543, 4355.08766143906
264, 4204.710131976666
487, 4037.036786545672
3291, 3817.1456862727036
450, 3785.0518938247988
3416, 3781.0635865689133
2110, 3568.850461955793
3153, 3553.2420902462454
155, 3542.679434934547
502, 3535.889219168036
463, 3527.879757479687
3286, 3478.833292877699
2862, 3453.1104631047992
383, 3442.2957373834397
3429, 3425.39649178611
536, 3382.9605364833483
2819, 3373.6011936296604
164, 3318.0101788566617
1253, 3260.353787094556
1857, 3250.2379775489117
3106, 3241.4242150514256
552, 3099.2971210057826
2813, 3007.3722324929486
1074, 2981.9437017523783
2975, 2950.4682868424406
2974, 2950.4682868424406
1115, 2947.4921745467927
2765, 2944.9059857966718
3064, 2929.5972478987674
1128, 2913.830768577471
3047, 2912.9083366766336
3086, 2886.055718309877
3048, 2885.756745256311
154, 2884.612594674347
446, 2869.1024913999922
462, 2866.3959597400176
151, 2851.6092767291493
1855, 2836.2718707651543
2968, 2832.214809503265
1429, 2802.420656694882
1241, 2795.940565173099
1590, 2749.0647353171034
1872, 2738.533451599086
161, 2726.84702549031
2752, 2717.152076477289
2396, 2715.648049460508
1852, 2708.58462790589
504, 2698.9155589999855
3280, 2680.1933257452347
1091, 2663.544447374873
443, 2660.133093760472
1101, 2646.48097732316
2009, 2615.3221871399373
2798, 2589.1015090781434
3028, 2573.9221032566265
172, 2563.6320053932145
2969, 2559.9266341619805
1973, 2530.025288272615
128, 2529.232734228095
2978, 2513.8363185564176
1030, 2500.322965257607
3061, 2497.52857055979
912, 2495.5867341931175
132, 2477.8958962107345
2753, 2467.5292872994723
1589, 2462.0935269111565
3078, 2441.2647359459525
549, 2424.415772866784
542, 2423.933304520607
2398, 2404.387958331781
2990, 2398.2352664794307
3125, 2363.8477983614243
2973, 2356.208960718906
476, 2355.463359452739
1856, 2340.104965678285
1218, 2337.271748449227
1094, 2316.2711614236523
3003, 2311.040069260656
2769, 2306.932939186103
1876, 2293.5225629482966
2783, 2275.6072660936584
2392, 2273.3151356466765
3139, 2266.971809815208
1125, 2264.557745865857
1437, 2244.9464856645977
3132, 2232.8828057335622
1219, 2232.7108464161333
530, 2220.553576893798
3381, 2218.2869762502955
2056, 2205.160664116759
3131, 2204.388441179903
2068, 2199.1580616448946
1586, 2183.1922542229577
373, 2142.3825829726184
2, 2140.0384947539123
201, 2136.3882950933203
431, 2122.187849315666
1117, 2102.442596378622
3196, 2097.2989030111135
2919, 2089.1257745615358
481, 2086.092440619785
153, 2085.3461860005077
1095, 2074.456554352206
1027, 2070.18299841852
3181, 2068.5830457498505
3342, 2053.3515121786695
2960, 2051.065476879645
454, 2020.4910201283265
3378, 2017.970546052119
1961, 2017.1114294787951
2818, 2016.360294612732
1449, 2013.865989326773
537, 2006.946880580785
1911, 2001.9449410983145
2388, 2000.4129527118432
2763, 1999.1233625725067
3073, 1998.889740750518
1119, 1993.0436711736456
469, 1983.0127081494043
1445, 1979.4451177490866
1736, 1977.9956887239503
2754, 1976.8821403964055
1229, 1976.3429280575576
159, 1949.4710603463548
3333, 1944.173359277172
3058, 1941.6544264284112
3070, 1940.984535790203
2105, 1940.4342006166794
181, 1929.0509932434982
2099, 1924.06669411886
3108, 1920.2055829029453
2792, 1919.430692142657
279, 1904.9172421036462
1753, 1903.6244832979307
3408, 1899.0414759260582
1070, 1896.2166220360773
1974, 1881.485647453626
3425, 1877.8453853242984
3332, 1877.084902562765
3371, 1875.9608400396046
1060, 1871.4747724059184
1217, 1869.427746856453
3369, 1864.6884555099277
506, 1861.097394009445
1811, 1861.032966684242
3353, 1856.1828309574987
550, 1851.2439539680895
336, 1848.0043757899734
3339, 1845.623120450182
131, 1829.5217113456754
283, 1823.5508858640858
505, 1815.2918279868768
3049, 1812.3060203198913
41, 1807.1904650583604
1042, 1807.041978389518
3372, 1806.275216531671
430, 1803.939953303819
3334, 1784.5434643571937
146, 1784.060152252039
2421, 1779.820370809524
820, 1773.232340938858
2100, 1769.1339245415136
3141, 1766.3444783476668
1088, 1749.1961152350834
3117, 1742.6282313510014
61, 1739.9950993586071
448, 1738.1068171261861
296, 1732.0855098489044
176, 1728.056869088608
3331, 1721.594020427065
1607, 1718.3951104493983
3155, 1716.2781502205112
171, 1715.5559702149492
3077, 1710.5822949950173
3382, 1707.4764061308517
3375, 1701.5427616086429
262, 1698.8868307000648
382, 1696.3469207220244
135, 1695.2211389850106
1059, 1686.3099560675446
53, 1675.70600528304
1865, 1673.9400108745615
2417, 1671.8676631288408
1247, 1669.9300296478966
3166, 1667.4579502855588
3119, 1667.403876124019
3055, 1666.632149753866
3154, 1658.3968366297302
3410, 1656.2224168666698
174, 1655.3456182641203
1113, 1655.1409085188122
1025, 1649.9957510579272
1436, 1645.682946830991
125, 1642.1726668052665
3385, 1639.4114324007153
736, 1629.310124608797
499, 1628.375985934376
91, 1627.64658728007
3405, 1625.4289253113923
3046, 1624.4320399714854
1099, 1617.3903511512235
1040, 1614.513403078971
423, 1612.6576016574388
3277, 1612.360096644341
3115, 1609.0040338137383
227, 1607.8671655821156
458, 1601.6448879242937
1041, 1596.8512981155554
3414, 1593.3057943385052
3407, 1586.1615078160544
3303, 1585.010204677381
1145, 1584.4940143076153
2976, 1583.890214752703
3135, 1583.600529671331
3227, 1571.0268678473294
457, 1568.4534848938226
1230, 1564.5223602222222
3089, 1563.2363461453272
1446, 1562.1530613278574
2777, 1559.2902383666062
1773, 1556.4507104083475
2815, 1555.506150162968
2735, 1555.4515439906702
119, 1555.1304179762524
1234, 1550.8876159380563
2080, 1550.7615438295027
289, 1550.4607301801698
209, 1550.392538832738
1584, 1541.3024326531065
3367, 1538.7543772150473
39, 1538.6813592909189
3158, 1536.8120491123875
3148, 1535.0987516681023
2803, 1534.2538259347352
2394, 1531.7677428092186
3373, 1531.4227480807813
2771, 1529.7721983169909
3118, 1528.8076502460456
3107, 1528.5817037234335
503, 1525.884389372547
1083, 1525.5924237973911
1881, 1519.4974914164443
263, 1515.9901097205375
1257, 1514.1686815311248
737, 1504.4995737918794
2958, 1500.2034863190704
3072, 1496.3772219616144
3302, 1495.5924403808924
3418, 1494.8711645441585
2717, 1494.1924504302535
429, 1493.4710947435942
1072, 1490.6093686474148
45, 1489.1749828337931
1444, 1487.5267725927688
40, 1485.0665279374762
3388, 1481.7793921378586
2069, 1475.6155503445698
2730, 1475.4443101435606
498, 1474.877035669001
163, 1468.658564344853
1298, 1464.3719818137013
1116, 1459.4966997750105
582, 1458.4519898327944
1227, 1456.66131285021
1089, 1452.5002682501815
553, 1449.5429223121237
284, 1448.923692045407
1126, 1446.1342515374647
139, 1444.7757242284924
3370, 1442.7724593884336
1212, 1440.9205020805603
1760, 1440.7380772661975
2715, 1435.2014298788522
