3104, 8473.93320830443
3075, 7964.308874899862
3088, 6423.550649025577
1435, 5427.152910116536
3328, 4875.047799386537
3152, 4522.729669630679
3067, 4493.1061251019855
2977, 4438.183333201882
160, 4270.279681665883
3137, 4182.871216152777
2967, 4125.254111708436
3138, 4075.935597708916
2762, 4037.1001697084707
3156, 3969.0301993880275
3116, 3967.0268748937137
492, 3959.3022576116555
3124, 3788.464004005649
3081, 3773.26975086628
3158, 3697.430199491842
3127, 3667.5096363938433
3103, 3651.4549501923793
3096, 3644.6197693176787
2719, 3631.473899592759
2761, 3628.7424851369688
3074, 3590.9549181415396
3076, 3590.0630791430217
1222, 3499.608939083953
1446, 3482.0804135531694
3052, 3381.5184500778682
1441, 3370.5122951787007
1225, 3338.2892345572805
1227, 3333.3052367369423
2976, 3326.9921344917852
190, 3313.387459211848
1108, 3305.4554909360068
1224, 3295.071479697919
1298, 3274.734227739267
3060, 3253.2688301515504
135, 3211.604521756546
1881, 3174.4888614999127
3390, 3169.630142943873
2770, 3126.166476689859
103, 3102.1814128585247
209, 3082.574502108023
3141, 3053.9217742928126
1116, 3047.793942921224
133, 3030.6639834472576
1059, 3019.3997048488022
3087, 3004.348707212297
3154, 2969.4765064855683
2775, 2944.535090225986
553, 2912.1918126157266
3406, 2892.190879042311
3140, 2884.7798652691827
3126, 2880.9965223601207
3117, 2873.4208140550527
2796, 2861.469686317556
498, 2841.868772877539
179, 2838.695164111463
3337, 2762.311553881016
2007, 2717.7441778083135
369, 2673.791843157332
3109, 2666.5920851646742
499, 2639.3657500655686
2771, 2601.6049507809607
2028, 2594.55691153248
1097, 2583.528417195493
2421, 2583.278973503778
2815, 2576.94748817909
1431, 2558.437958506053
3115, 2541.8516671956236
1998, 2506.2886148264665
3122, 2468.1682777653637
1217, 2464.2233911613775
338, 2463.781574678021
1436, 2442.490759033239
1996, 2408.6765446486006
2399, 2374.3809862227013
545, 2357.787520736763
3430, 2353.1429168232426
522, 2345.1917661610682
2787, 2305.557630531589
1125, 2302.5071086274884
511, 2284.234469418386
3349, 2261.638664622494
3053, 2219.5241889836893
3338, 2199.269436198574
3131, 2195.8685160212567
1078, 2181.0449843569922
1070, 2179.551133956962
1220, 2166.6493865556713
3375, 2138.97699376902
3414, 2121.4523739416986
1257, 2082.7153755023182
125, 2031.4829716088973
2972, 2021.2645562763416
2960, 2003.1412668319401
3342, 1985.0362706153237
3355, 1976.9131992325606
3356, 1971.1951315707038
1123, 1930.2793467353595
205, 1929.5965799385297
2769, 1909.4913738403413
1438, 1885.4587815589207
2752, 1883.4188403663447
1428, 1878.41968035595
2392, 1878.415435272091
3102, 1876.0538140316041
1251, 1865.086705333631
3132, 1853.046700002158
177, 1844.4760815306938
510, 1835.2368467653528
1101, 1830.8413802456648
536, 1806.5454826780851
3003, 1804.768457107242
172, 1784.698825810046
1253, 1779.6315897049444
3351, 1777.6608934361045
434, 1770.5351105801305
1061, 1766.5190881290744
1120, 1755.0654070653106
1229, 1751.5711936444488
2975, 1745.9707280685386
2974, 1745.9707280685386
3397, 1745.3659190604646
2978, 1735.7660868933776
1095, 1693.4302655974623
1773, 1679.3042586262568
1855, 1671.0812522195854
65, 1666.2024378282267
463, 1660.4539778070505
2384, 1657.3334711764812
131, 1653.0792075464988
3377, 1652.9191681564769
3335, 1641.1537710772175
2396, 1639.118922700041
