2053, 3640.3164353432035
2070, 3226.392279335148
2075, 3134.8564445749016
2989, 2737.956668264698
37, 2722.838907031432
1090, 2714.901714122421
1173, 2711.646289160634
483, 2704.8715236006046
482, 2693.6598540041223
2103, 2675.8780381023385
123, 2671.908490861589
1086, 2629.416665168214
152, 2604.0633697302233
392, 2583.7817774803493
410, 2579.071781637568
2015, 2521.7598053373085
1450, 2504.767759433827
2059, 2491.8822839257573
539, 2476.220918079819
1432, 2456.6246011965272
1075, 2424.863514422647
188, 2418.8165158913516
2022, 2387.356962264056
2071, 2384.034657769576
1239, 2382.8666690178347
3210, 2363.842602805398
289, 2338.6032554794983
211, 2332.727961899494
3189, 2316.1713479509513
45, 2286.5621662609965
1964, 2282.422928508072
1259, 2230.4907918545578
1228, 2181.389667181125
546, 2170.9551374689254
467, 2155.8642450514967
2986, 2148.3431604653665
3247, 2140.13579885894
2018, 2135.9467673117056
3118, 2121.891706669592
3032, 2108.493374521418
3403, 2067.486312290678
3382, 2042.23751501426
3385, 2040.73201172959
2807, 2030.7819825574734
1215, 2030.198348318586
303, 2029.7700229939774
3107, 2027.70626127988
1997, 2022.6314004475846
207, 2013.0276016335672
3182, 2009.5826154095403
334, 2002.26955222635
852, 1997.775528609728
557, 1988.52991281227
2963, 1987.4742633773828
456, 1982.1437900558649
3401, 1980.4665518834354
2088, 1974.9087143804425
1072, 1972.2278416853167
169, 1967.7294996258297
3341, 1967.0808199737253
2964, 1964.4687376918387
3202, 1961.5767819640816
464, 1955.0422792665827
293, 1950.734788183352
532, 1949.0995237010923
3317, 1948.597991069919
2987, 1946.858839748542
3275, 1941.8257680087884
1040, 1924.958254780586
175, 1922.3648954905611
3281, 1918.1837882083041
2766, 1913.8261213213007
2016, 1910.6342332890492
204, 1904.2633927850418
3379, 1904.186531893384
3114, 1895.1904578636804
1963, 1894.2880703032604
1230, 1891.0172002058928
368, 1883.26058854501
1247, 1881.2468950290204
2033, 1867.2898124100493
2764, 1863.7316854288745
432, 1861.090751591582
3169, 1860.0362637845599
329, 1859.4854791053613
202, 1858.2775805316983
458, 1856.9600723582682
170, 1854.160024908861
2786, 1835.522298573429
3072, 1834.94604209588
180, 1833.2679511070003
2109, 1831.2172808162777
3179, 1829.461931034076
2757, 1827.6876198729735
3065, 1819.3240588374845
130, 1808.7221073158025
1851, 1807.9895728852457
2274, 1807.6946407631572
124, 1803.318954612096
3191, 1802.1821482407684
2029, 1794.2227005801583
2050, 1788.8182024231196
2300, 1786.328661788823
428, 1783.538422125671
2791, 1779.637754439507
534, 1778.4452846727195
2099, 1778.3630562901355
1089, 1770.1927199273211
2086, 1762.8351247277699
514, 1760.3721372111847
3172, 1756.704788116974
1912, 1751.275720192259
1126, 1745.8444764790418
2265, 1743.1731456189793
2817, 1741.3588389333352
168, 1739.5334870818774
1060, 1735.1068963186653
3404, 1731.52412098968
2777, 1728.7712122197638
3445, 1727.6446464861203
3070, 1726.3800255450437
3167, 1726.1909821503652
3203, 1724.7866341381573
1995, 1723.0351300494765
2069, 1721.246440217707
1027, 1719.8141332257371
2790, 1718.1803318297818
208, 1713.439372352625
429, 1703.6448097140642
380, 1702.0192238737761
415, 1701.7952718876995
71, 1700.1210807116945
3303, 1694.8007512475542
142, 1694.2628275325333
1533, 1691.9548221201078
3214, 1691.9154285964744
3389, 1691.4000563201253
220, 1686.4284390418288
3302, 1686.102553886232
1585, 1682.1481566599814
401, 1675.5536174480512
2820, 1674.7140310496386
2076, 1672.055970485934
3142, 1666.755723992064
2027, 1665.2114329434403
2100, 1664.9040130851038
1248, 1663.9533290685672
677, 1660.2241331384969
535, 1660.2130015465552
3437, 1658.897392918216
173, 1655.6495088329089
1029, 1653.3784405557135
2737, 1650.4993159330347
3285, 1641.365370244465
174, 1638.8772303530945
157, 1637.9421973278095
1140, 1637.731803078081
1234, 1637.6797367810152
3447, 1637.6129392727648
1111, 1636.5757576817655
2754, 1635.3384604652636
437, 1627.851800771013
1233, 1627.2331741583014
3077, 1626.165762671639
200, 1625.6705450774896
820, 1625.0908517412483
146, 1619.80842658347
1975, 1619.649532715461
193, 1611.143558280818
2746, 1611.1101914964606
2296, 1608.7899813422114
494, 1606.0653694812022
336, 1603.953080111953
642, 1601.2401862887803
3058, 1594.1861190977804
331, 1591.8776757309267
1736, 1589.88451861302
451, 1589.5870149038656
1651, 1588.2751465127074
3205, 1588.2607032120413
1865, 1588.0092860763962
3054, 1585.0292822437411
1110, 1578.35899340143
2026, 1578.1797954843362
171, 1577.640561705191
163, 1575.2069008037806
1448, 1574.529299619051
2772, 1573.9895317796786
2969, 1573.0729053349567
2783, 1571.010775590322
671, 1569.5975207000702
554, 1564.6480851058616
378, 1562.8361981239568
556, 1561.888669893605
1443, 1560.6117902904577
3069, 1556.6747108943155
75, 1555.6940430379943
3108, 1555.317400330378
669, 1551.5612669054658
1893, 1547.8590278381855
3277, 1547.1750676956426
1098, 1547.092899529539
297, 1541.6886245916494
2394, 1540.0025105628074
2032, 1536.1277090275503
3174, 1535.3724034838717
3049, 1534.9701052788296
2024, 1529.682376249044
3212, 1525.5549789270617
1132, 1525.47468460749
3010, 1522.4303867805297
132, 1521.7464817894752
3419, 1521.6072741783664
1076, 1521.0612386630523
2011, 1518.9587156081157
1218, 1511.850326579776
1252, 1511.0606155738672
1994, 1507.5616568985781
3046, 1506.0220901697996
159, 1503.1449521062416
3381, 1502.2931216817901
2792, 1501.801899909549
1444, 1501.0835083870707
1770, 1500.470973761432
736, 1499.6019576339006
3148, 1490.30358068008
3155, 1487.706979126313
3244, 1487.6117879814356
3208, 1486.9009333213044
1256, 1486.7986271359978
126, 1483.9113861119204
221, 1482.8521468118356
1584, 1481.2866137092167
2263, 1480.382763440012
3226, 1479.8929100189662
3135, 1478.2514715706027
2803, 1477.8657482872861
501, 1477.8383897541019
3093, 1469.7634133701858
3185, 1469.2263047210365
2734, 1467.6447112840124
129, 1465.6717924404559
2751, 1465.4624498418225
227, 1459.742472783584
3440, 1457.5563395828704
3056, 1457.31267372993
2759, 1455.8895404857656
1849, 1455.2205245364314
1035, 1454.0038623941375
295, 1453.609270745482
2774, 1451.3508358223066
485, 1450.8828998605259
3434, 1447.5545962882557
3181, 1446.836260733953
3227, 1446.1289538311091
296, 1444.5577483769903
3110, 1443.3299317606095
136, 1441.50287235746
3173, 1441.232122985104
1066, 1437.3155261942898
272, 1436.9179600435962
2055, 1432.881836257453
1105, 1429.8387551464373
335, 1429.3691392351948
53, 1424.9197702271604
1032, 1419.7725541349762
471, 1419.0522130818376
3055, 1418.0253243749762
1870, 1417.982767968253
2083, 1417.4325387036206
860, 1413.5893253869122
537, 1411.739395294871
448, 1411.5161268676945
2013, 1410.7794656960996
2078, 1409.6211963175808
2735, 1408.939853504158
441, 1406.3477339406768
478, 1405.948536434803
1094, 1405.1687752567307
1119, 1404.1629278435696
1071, 1399.0693588876359
119, 1397.7445332121993
2045, 1397.6490767786395
288, 1397.596125720427
433, 1397.3755200267124
