2863, 6057.003441343243
2744, 5875.747143658513
496, 5787.930316455962
1098, 5080.771204387208
2734, 5055.661923481329
299, 4995.140484004246
3386, 4782.536779857921
365, 4714.71486834691
2296, 4484.05135912327
328, 4475.25556105672
466, 4370.541475005743
2759, 4324.957530912099
3010, 4171.229155233235
2767, 4158.590903108886
475, 4079.053950493497
1912, 4059.380083027864
272, 4049.8349904735014
441, 4049.100118179352
449, 3913.0892931426292
471, 3837.6367312224347
331, 3812.966447685059
129, 3803.791186308556
451, 3737.8688143551763
3182, 3728.7840785774483
3149, 3672.6278111679944
488, 3560.7881920115583
1076, 3543.2865313656066
479, 3445.6335762292892
2011, 3429.8889725065624
1975, 3350.1868401595143
2389, 3317.212208504471
3057, 3266.7388785378394
330, 3217.8171999061306
297, 3193.6918931566993
470, 3150.9680390521426
2748, 3064.057605737389
2722, 3009.4312193976234
2772, 2989.337818038684
332, 2984.4432804894336
3032, 2980.947054920771
3409, 2903.778185825336
478, 2877.1229062693515
453, 2873.7158202338765
1980, 2849.638480746022
480, 2779.9213605534583
333, 2772.945955111814
494, 2752.9457888323104
3056, 2747.240182748728
3212, 2742.139902286351
3283, 2733.897682634125
3276, 2716.2943813932666
467, 2711.5143162014797
142, 2706.8729125255145
3065, 2693.5875549693624
2964, 2652.11225382875
3173, 2643.5440017394203
1770, 2619.5352019189468
2050, 2617.2084183963407
1853, 2614.265868550429
3098, 2605.4722473285588
2006, 2604.187874628626
147, 2603.7807196768763
1893, 2588.7338741052004
1910, 2567.206665946815
2790, 2530.9355069274807
203, 2526.9602221534265
485, 2485.6574802008226
2807, 2471.5861893154856
1071, 2468.2805039301843
1850, 2465.511354977087
3128, 2456.005928969037
1077, 2450.737259089053
372, 2448.7293873210156
483, 2442.9082046539615
1032, 2434.9594184848074
158, 2427.8519081870772
2078, 2426.5045093305043
220, 2421.098278578126
136, 2420.688817003844
3404, 2418.1457075982653
284, 2395.4451503549885
495, 2394.1692011908835
1215, 2386.3223915412054
464, 2378.8772779956766
1259, 2376.5446242498456
468, 2369.8749149372343
2740, 2340.434136521666
3292, 2338.8824182493795
295, 2337.8616298018337
2394, 2334.5449506624377
79, 2329.071436778649
3281, 2316.1076673231682
433, 2314.9437069332967
2083, 2312.395942578524
1233, 2307.8811787701816
3389, 2305.68367318505
2026, 2286.7950318097705
2027, 2280.2238222916762
2766, 2276.359046381117
3190, 2272.5639250604336
303, 2271.902989803823
3275, 2261.049578722222
2768, 2256.0033677013153
3302, 2252.489970486025
3185, 2225.422876638502
3445, 2219.542821707063
329, 2211.832270938161
191, 2209.3043667188035
48, 2207.4663634921503
3172, 2192.31193975678
334, 2176.654204371263
