2961, 3538.9652991650623
251, 3241.5055124947926
531, 3198.884661079524
1161, 3084.00488368327
3179, 3003.584052604229
1085, 2982.1656296104875
2979, 2934.8139032602785
671, 2660.0404305127554
1248, 2486.9531799685897
1260, 2413.3466916298535
535, 2397.311325408025
539, 2346.4154652791212
3317, 2341.237298761522
211, 2340.8970997079846
1239, 2325.6917366382036
188, 2281.4616827353902
2746, 2260.1364682863523
157, 2256.3058189774606
556, 2220.198564397014
368, 2200.524289437598
1166, 2185.514500265026
1173, 2172.1614030346277
1035, 2164.4925823773883
1200, 2118.747413028253
860, 2094.571379009533
2962, 2074.675215397284
1978, 2044.5239564735562
532, 2020.2588442394892
139, 2018.0943186273912
2989, 2002.574376617618
1585, 1993.8732199471776
619, 1990.5363799022743
547, 1985.1874672242607
1183, 1974.896040853344
538, 1966.7444038928415
1031, 1959.9712541560957
482, 1954.9529503797257
169, 1954.5507284056534
124, 1953.5469651663075
1450, 1933.6078322262094
1444, 1929.190710124086
1245, 1914.6446821033385
163, 1906.961153141759
2803, 1895.735739571509
1129, 1870.9666071031486
1865, 1865.5128532679464
3227, 1864.31501005674
2382, 1862.1171324125535
1043, 1860.557071013863
2069, 1849.6585889719572
3072, 1834.9058998848873
582, 1803.721886768454
3166, 1795.377945546114
2764, 1788.2910599743145
1143, 1786.0391253928651
1849, 1777.8139159210075
820, 1771.273730194707
1113, 1756.5133829776764
1187, 1753.9896983772803
2747, 1749.1179197226072
1252, 1744.5118957660547
176, 1735.8171714309076
397, 1732.4872562636112
3403, 1726.6015977581944
377, 1717.8963087416555
736, 1711.6484093436634
1979, 1705.9218054115804
3382, 1686.0047141224413
208, 1679.6432176213768
171, 1671.8186787196826
2986, 1667.9702673540933
1124, 1666.9610197954742
3436, 1664.3876300204909
557, 1644.734585944812
1995, 1644.4720350703892
3118, 1643.6832806571156
378, 1632.7657487192935
1089, 1629.511797040113
76, 1625.7065238185744
3114, 1618.374240559682
197, 1617.2056869263554
1132, 1616.9333975517327
2963, 1609.4547078188155
207, 1607.8103037178166
178, 1607.12432117215
1060, 1599.0975160363728
642, 1595.5079901807944
1174, 1594.1738622491766
170, 1593.891965204126
3378, 1591.7252970729523
1086, 1590.3860132940285
1867, 1587.8870409141641
1179, 1587.4812865041113
3191, 1580.471246367667
3419, 1579.8320584800283
200, 1572.219658506617
3341, 1570.0487297550212
181, 1567.5482862280069
1432, 1567.544619371631
53, 1560.7999052095033
283, 1559.4466900687141
186, 1556.066403610861
1083, 1553.8171385976148
550, 1550.9579674476975
123, 1549.176480223047
1963, 1531.690361872056
2966, 1531.1019936700638
514, 1523.4894263773763
3247, 1523.339927729997
3202, 1521.5620045210665
2388, 1519.963119985334
2022, 1519.4625022280923
1964, 1512.4808414921451
2059, 1512.444801673164
1212, 1510.4682471204794
423, 1509.5961046326076
1090, 1508.6740986920333
1214, 1505.7938872790082
1041, 1504.2058307531802
1218, 1491.1052921512394
2754, 1476.554625082338
3210, 1474.8327759568208
523, 1474.4717926358228
202, 1463.272977891931
37, 1460.2668589111258
3196, 1456.4661376332729
3303, 1447.3192048208157
2103, 1445.1410380804691
215, 1444.5257993810949
1226, 1443.2674988473061
669, 1437.713608305028
1026, 1437.3155261942898
3385, 1436.3102983795939
2297, 1430.481514186722
2016, 1425.654686163469
152, 1424.7813094097237
3049, 1424.614078561638
1228, 1423.4710193574608
912, 1417.7477835666557
1997, 1415.629724084851
1811, 1412.2309614509118
1145, 1402.9697385372551
3077, 1397.1852026609408
3277, 1397.1011848533174
2024, 1393.6970993561781
1736, 1389.9222176981957
227, 1389.705214813062
1584, 1388.117561296532
180, 1387.5908610035488
1203, 1385.3836713489175
2075, 1384.6450642095344
1263, 1382.9192679409634
2987, 1372.616644850239
1247, 1370.2367192506363
554, 1366.5292523615453
3073, 1366.353854515425
737, 1365.0178087638906
2265, 1362.046644324779
289, 1359.4474205204624
1042, 1358.5879846134658
2348, 1357.9577528567909
3401, 1355.3863280175078
382, 1354.0324938345211
3058, 1351.357139269749
2100, 1351.135095199759
174, 1351.0171615089662
3107, 1349.33894268639
204, 1346.4600380228817
3175, 1344.5049959284058
3155, 1343.8349156494528
2777, 1342.199138931726
