2488, 3352.6233375420893
3266, 3333.3839445906788
3165, 3214.407347049327
2760, 3200.429829024042
3357, 3160.16018335947
2631, 3113.554478871117
2714, 3020.9561261457457
3260, 2711.4301687307143
2699, 2676.1819447342514
2469, 2656.592122488432
3301, 2633.5475504070628
2970, 2629.0106319400043
3251, 2590.928461086638
16, 2590.625153736716
2869, 2583.5525519604394
3361, 2575.6514228026504
2591, 2494.888108760584
3344, 2490.9713559358197
2667, 2489.1198310948225
1559, 2461.759962478129
3113, 2431.542860694605
2727, 2425.287181806425
2522, 2324.863444354051
2627, 2321.95002200623
2704, 2314.1521768329508
3100, 2294.4543424329686
3249, 2263.7947760979137
2661, 2262.8740347017683
413, 2240.8772799741178
2581, 2226.464824375997
2822, 2224.5855033612575
2044, 2215.6584408107765
1530, 2207.7329438755933
3261, 2202.89040111633
83, 2192.721444181354
2476, 2188.3471274777226
2821, 2172.281951737882
3193, 2153.9200513664146
1960, 2146.7704861662596
2037, 2128.336175750524
3364, 2117.6487148883266
2724, 2114.212961877184
2535, 2088.466030632841
2609, 2087.4840954037622
78, 2081.818758635592
2061, 2046.0036588035184
3262, 2044.4710869238513
3091, 2040.5598474369988
2702, 2023.1233918922494
3263, 1995.5017936280951
1557, 1974.1919536117384
3325, 1968.4679529922582
3019, 1960.7960053098125
2541, 1958.8578768830268
2079, 1947.239816100274
2675, 1945.0999882538224
438, 1943.7854778671594
3296, 1933.0450147735958
337, 1928.8991120215544
3329, 1926.7672371466278
2632, 1922.575759158579
2440, 1921.007046955019
2659, 1918.2745946401906
2444, 1914.4564726377646
2586, 1908.4311722924942
2664, 1886.4225551714767
2670, 1879.67860710105
2660, 1878.2747966862662
2538, 1875.2639595098053
1109, 1866.7568168466955
2506, 1865.7217700906
2605, 1860.4224004337286
2455, 1859.4800606661865
2502, 1858.251552857303
2501, 1858.251552857303
2866, 1851.9831919912747
3180, 1842.1045414857972
2662, 1837.1721323037511
2495, 1834.2834294675918
3008, 1830.7701983962313
2496, 1823.7546160507222
2707, 1817.7849071934606
2956, 1817.2337872278074
2692, 1812.6101265410114
2510, 1810.9662785813127
55, 1807.3726175834693
3253, 1800.8867106783837
2576, 1796.9413344992552
3313, 1789.4831890815678
2519, 1779.0323092021138
2504, 1778.7607942069073
2089, 1765.2888466107897
1045, 1759.3907314319338
2687, 1756.0858866940448
38, 1748.1793524711866
394, 1746.0570678475456
2617, 1740.8059621282064
2460, 1739.368026295035
2691, 1735.6665941019069
3033, 1733.1912717481648
196, 1728.811303439531
138, 1723.327459249718
2474, 1722.668183743324
2684, 1721.418495197341
2679, 1721.3286059485536
472, 1708.1923551102177
2676, 1706.805694157347
2405, 1700.0794198126182
2543, 1698.2259536177921
2459, 1681.1461432373594
17, 1680.1331048774096
1664, 1666.4221721027218
2464, 1661.0227413397013
2695, 1659.3649719317855
2521, 1635.8450989672497
277, 1633.6866832604953
2529, 1627.1549268443268
2713, 1627.0176714959634
15, 1620.7715879273128
2637, 1617.8348278990386
2094, 1611.1362455232793
2674, 1608.617354013056
2082, 1608.5532851741566
2700, 1594.1487922896822
2092, 1593.9789822200332
2614, 1592.3038463473854
2633, 1589.5622875685667
3250, 1587.896018101663
2673, 1587.5566680744244
2809, 1583.536044987522
2472, 1580.5568171719597
2448, 1580.2959680819458
3258, 1575.4507603656039
2623, 1567.7697216990437
2457, 1567.2574240943818
2669, 1567.059163337353
2598, 1559.8150866538792
3160, 1554.2517343720388
2554, 1550.8526730416481
2665, 1545.3609298913113
3195, 1538.1326046322638
1969, 1537.7919617492155
2626, 1535.510097757823
474, 1529.5418456685352
2511, 1525.5410249271488
2565, 1524.7501215005502
2606, 1524.7437806634773
2537, 1524.0989864595936
1300, 1519.896452422331
2542, 1519.448620761339
2567, 1518.4928629609988
2654, 1516.1943617826012
1560, 1506.755989265464
2685, 1489.3758473964285
3007, 1486.7664631503378
2478, 1481.2474194135905
81, 1479.1189336262662
497, 1474.213663001915
1052, 1472.6261233885439
2492, 1471.5915459297105
2585, 1463.9943966872086
2523, 1463.3921603980202
2074, 1448.9534391139453
2678, 1448.7579875632202
2625, 1447.3363651962097
2663, 1447.2609897069938
2680, 1446.1172905028295
2534, 1438.7538201994087
2778, 1430.2778814377987
3021, 1419.1054644926346
2401, 1418.4317503622192
3358, 1412.489599270791
2479, 1411.25561169014
3365, 1406.2921411773875
2629, 1403.61544041493
2452, 1397.348324121444
2980, 1394.7712738027433
2600, 1389.9378654686884
2499, 1386.957488443137
2494, 1376.7178409582248
2693, 1375.6169491240278
195, 1373.3445701142375
2528, 1356.0390345570124
2477, 1355.430317857885
2490, 1350.4034859934475
2595, 1347.5318630468716
252, 1339.570152642916
2616, 1338.9932613289923
2509, 1335.21277604829
2706, 1330.5311749859713
1847, 1328.768696597348
1655, 1326.0964615318217
2628, 1324.7098648586984
149, 1324.1558760813004
1652, 1322.2845728566556
14, 1310.985738502251
2552, 1310.485171637383
2397, 1305.813636118677
2530, 1303.230420349748
2462, 1302.6057357540703
2909, 1302.3451295263826
2544, 1287.2775116938062
2564, 1287.1735413269346
2480, 1285.7735407638218
2482, 1284.4843094375426
2443, 1278.9569606077341
3345, 1277.8894045387024
2577, 1272.748896959895
2545, 1268.1994700788407
2498, 1262.2458399553645
405, 1261.1167896319066
2570, 1251.3975296878207
2689, 1248.7656419569796
2484, 1247.0022397454907
2047, 1237.8645257980982
2531, 1237.4045870440912
3254, 1236.0531863271904
3307, 1234.1986362678745
2087, 1226.630038171183
290, 1225.4799804269978
436, 1225.1496213863404
1114, 1219.7864464826237
2612, 1213.1886338245845
2573, 1207.1608842444368
212, 1205.3493558806952
2613, 1205.1409041134937
2465, 1199.465093335448
2445, 1198.8093297938278
2560, 1195.3445696384022
2698, 1191.8769861257435
2512, 1187.0846229700803
2602, 1184.497697640549
2642, 1180.9722576405265
1046, 1176.4583419459912
2588, 1175.4937735524543
508, 1168.9773362474175
2619, 1168.564545355896
2467, 1168.2026104604286
1965, 1166.4576598496171
1967, 1165.5919515113176
2456, 1163.9329781185606
1750, 1160.2236005008253
2618, 1160.0220157487522
1751, 1159.9781582550918
2728, 1153.6220055523097
218, 1149.6400057834535
3094, 1148.5333785317405
2447, 1148.4519545262494
2603, 1147.5413147892548
2485, 1147.4574503226147
2643, 1145.7439496546378
2597, 1140.0848546203995
2481, 1137.5875822794173
388, 1137.1188077212491
2697, 1134.4695903723734
2638, 1133.339745505881
3360, 1129.305825471042
3311, 1125.0352928118068
2701, 1124.781671568883
2486, 1121.3968516297866
2446, 1119.0710023886497
3005, 1118.9980510411513
80, 1117.632580341352
2475, 1116.7360790117332
2634, 1113.7980164586395
2453, 1110.7606910903899
2489, 1103.956390397154
3252, 1101.124345846856
2726, 1089.0615232648236
2708, 1088.6878688687211
2081, 1087.8700591941356
2584, 1087.1919304666528
2563, 1086.921462723006
1702, 1086.0672954844667
2599, 1084.187360816041
2636, 1081.8354212942809
1737, 1081.305808596674
2655, 1074.3439732370348
2644, 1073.9648106229836
2604, 1073.3650667151521
2557, 1072.8082928306906
287, 1069.8722717587293
2461, 1068.2395779475273
1941, 1068.1843653444184
3288, 1068.0526368385829
3442, 1066.0162226522514
1635, 1062.0928346484345
2458, 1059.5568657121476
2487, 1059.2810706704022
396, 1058.533870140522
2057, 1057.4286616119425
1759, 1057.1406107560213
3308, 1056.0325710319426
3295, 1054.3306607288825
3391, 1052.7668757353367
2635, 1050.7344052968026
2575, 1049.1207058114214
1649, 1046.1092726578715
2555, 1043.033532524437
1636, 1042.2990169076525
2959, 1041.610009952247
2540, 1036.2702671389284
137, 1032.5896811143157
1727, 1022.3448396018789
2589, 1019.7950071270564
2639, 1019.0145704946889
2582, 1017.4958561566175
2611, 1016.0699863481924
3097, 1015.4372696771351
2313, 1011.9394660261564
2568, 1010.8576537580275
3136, 1009.305043639018
2648, 1005.9154126964735
3112, 1004.1901974382042
1679, 1002.1641933518914
43, 1001.5962733206139
1674, 999.6149547346093
18, 992.3176310850725
3362, 990.5561269057638
2052, 989.9337089984411
3323, 988.4970177861397
1648, 987.741553950288
2077, 987.7270972557511
1704, 986.9257674001639
3201, 985.734848650593
2738, 983.6669648091353
2608, 979.5337979948382
1891, 977.6899224791848
2451, 976.5868734261734
2345, 974.2056072260951
3177, 970.2236278939059
1728, 966.0780510969046
1873, 965.4969066190008
2493, 965.4142575209884
2526, 965.0769581865869
3316, 964.5246673999916
386, 963.0193892467482
2342, 962.9870139294813
2516, 961.7223648972648
2468, 961.0594994914304
1691, 958.2175956993292
2341, 958.1032231198949
2090, 954.6806154445259
2449, 953.0392802664816
2668, 949.8969621760651
2466, 948.2799849361802
2031, 947.8795261310242
2580, 947.6885178541065
20, 945.2916742946371
50, 944.9609429379382
2284, 944.7099278178
2346, 943.3044525386837
2463, 941.634263742085
1537, 940.5384667973295
2681, 938.9256079974095
2282, 934.9687105358438
3265, 933.6166728357421
1047, 933.2957828547333
2533, 926.9447439582891
2349, 925.5113315423056
2299, 922.5183482193304
2590, 922.2852458098042
1745, 920.8538053751485
3383, 916.9205439312716
3326, 916.6208162812233
1650, 916.2545235480593
1633, 914.3630442331981
127, 913.9418289806317
2527, 912.3306681717553
1696, 911.048121208577
2914, 910.5830323137077
2593, 910.2125175136932
2572, 908.6604607001243
2264, 907.7492954300702
1749, 904.7441289045704
1028, 901.2264998238819
1463, 898.5310625744278
