3016, 2005.9435426720697
1810, 2005.1027368790653
727, 1924.1069152738407
698, 1745.8049427421251
716, 1733.5891808548217
579, 1690.7953943519158
321, 1683.4572214942407
1039, 1673.4845248986721
29, 1672.4224324453473
817, 1662.0049050774746
717, 1626.1307546516696
247, 1589.8515582590207
2318, 1583.9343712841076
682, 1580.5109129210018
960, 1572.4303417079273
24, 1553.642957371579
1210, 1549.269020449421
2993, 1541.7167948635033
1951, 1536.5730887001343
2124, 1513.7931783401036
2936, 1507.4436700273657
2242, 1456.0184861444018
781, 1453.7756520453581
2422, 1422.9234962693527
249, 1416.6892448863316
234, 1404.0697584832433
2362, 1396.3773839146347
1776, 1381.7241305833047
1412, 1376.901201936708
2160, 1367.4350430079699
2438, 1341.8924435238182
2196, 1340.5693316886309
1615, 1340.2400246592335
2878, 1334.2529624356612
1999, 1332.6929587478278
1336, 1324.168480438072
961, 1321.9920968107083
2360, 1306.3041570754388
1907, 1281.410047489738
2157, 1274.0610671452866
980, 1269.1644933846476
2997, 1268.2391398067407
2205, 1264.6881964007653
2208, 1260.6017156713517
575, 1254.3640040666746
981, 1254.1834427745937
1003, 1253.441994917367
1942, 1251.2427703291032
788, 1242.1099594299098
1371, 1238.8255621638093
857, 1235.7991985170152
2236, 1235.5065427822376
743, 1234.8818910988464
1807, 1231.0095736363699
1617, 1227.3225160081479
353, 1216.986117749703
585, 1212.3786218029372
923, 1209.9018477926857
1818, 1207.2536721227173
3018, 1204.7807429716213
803, 1201.5693640314532
2879, 1201.246705606958
242, 1197.3078253194687
2207, 1197.2821455606793
1780, 1194.554624616273
3000, 1194.210472101139
560, 1191.3813280606519
2189, 1179.8478525391533
1473, 1176.1365499582762
972, 1175.6071505197356
313, 1174.2880704071765
2122, 1167.8129371090702
2435, 1164.9759302707967
2428, 1164.9759302707967
1348, 1164.1502317999157
969, 1159.736954823599
1505, 1155.1933271426271
744, 1153.7204791328436
804, 1150.9280866060103
2262, 1147.7861983253058
528, 1145.4848761111073
1004, 1144.795701520048
259, 1144.5109972217826
2211, 1144.503970983026
2889, 1135.3552988443394
1266, 1132.9880457555023
1038, 1132.7427114120326
2999, 1132.5519764542132
762, 1131.4255880946207
586, 1130.5352363756822
964, 1129.5500436164746
2859, 1125.8474799487062
581, 1123.966043068975
94, 1119.4940125580044
