286, 7679.417659872364
2062, 4408.886581865378
3309, 3662.230845583249
2912, 3349.179353783101
1861, 3308.839307940391
2051, 3143.1777140782906
2067, 3030.0770758696945
2049, 2893.4083739384096
489, 2684.010982937785
226, 2468.395249386181
2107, 2316.8949867658716
187, 2305.5623238251464
2924, 2215.1034376827783
2035, 1924.1182514044033
2925, 1916.2773131908395
1536, 1911.2978228122777
2923, 1837.764447382228
1972, 1799.2218429456925
1054, 1716.8054343792899
224, 1533.7034635797406
590, 1521.0045130023068
2711, 1508.9589325948962
1092, 1466.1842969306729
305, 1403.7855668233528
3282, 1377.242251191664
49, 1356.8864992778763
1048, 1343.8913865889995
2054, 1333.405573974732
60, 1301.456447744396
301, 1229.7181123067737
1093, 1164.8128299399666
2072, 1163.1970481429535
490, 1122.2333529683842
185, 1120.4485971775182
442, 1094.0531125785421
285, 1076.1399648078402
1049, 1071.2347304310365
1165, 1040.125162380195
223, 1031.671140610239
2931, 1025.952647535042
1051, 1019.5214770774716
387, 1002.7926799289356
2868, 963.7144780683392
2556, 949.0948337743632
1925, 929.7542925404429
33, 906.3731971171125
393, 898.3177082094951
1535, 881.2411893999276
2532, 867.7475248830356
2871, 836.1653476517001
2084, 800.0646550761766
292, 790.0994703916857
3257, 783.020467864368
184, 782.7792413167506
2940, 781.017752354883
1863, 778.0084430441091
2929, 751.1028523826247
2518, 748.1714579245895
1050, 744.950974321778
2922, 738.9961960180291
2928, 730.5828002539475
477, 720.1782016456563
2910, 704.1593837966402
273, 684.0947179664557
2672, 661.0101389385231
1158, 653.3072427976766
795, 648.8936739096966
111, 637.065856002852
3256, 632.0450813929396
2718, 631.9020661387891
2926, 627.3619897298363
484, 625.1194392770312
2569, 615.0015610826996
3242, 605.9164536390617
2085, 599.0782610170686
2937, 593.7343636869883
2063, 593.4799501967753
3240, 589.4600799070821
2952, 587.8629876365762
2872, 579.1218998581812
461, 576.0826321177907
2921, 574.6673284527004
2927, 568.4116300875407
63, 567.5560277104634
459, 565.2965510035025
507, 557.552700187896
2043, 554.8074010179331
3363, 553.6392254732269
2911, 552.2551100702509
2725, 546.2459935345546
2470, 534.063362724625
2938, 530.3721817237013
2578, 521.8249279452891
2036, 509.13768780464835
3346, 508.25949689861153
2058, 506.577130110735
2933, 503.59430450556425
59, 497.64968882237804
2682, 496.77870531893154
2515, 496.72892035068526
2046, 496.07185419420887
2732, 491.26185264989346
1164, 486.4869123754037
2064, 482.2783704968144
1878, 481.62062239929315
2503, 478.69414327096416
3237, 478.5048318658871
2939, 475.49046849097545
3085, 472.68083039371993
500, 469.39669533578876
2040, 464.0618417011587
3438, 458.7676579906232
465, 455.4885546733991
2916, 453.63408494438545
2500, 444.81864100476656
3359, 443.2640456340986
2594, 441.7922381473044
2941, 437.42092931564196
86, 435.5823249873894
2471, 434.2350206281502
22, 433.55330573667135
2038, 430.6377605247643
2517, 427.6714112933458
2934, 427.30139225200753
1558, 427.2946843013749
2060, 424.2619069240163
3238, 423.28424065458114
2066, 418.8001123635761
2579, 417.66929371542864
3343, 414.9241467856727
2615, 413.5656959764633
384, 413.24864315724204
390, 409.9039568174049
2647, 409.4345481832203
2954, 407.08551613996633
517, 400.3694682596255
2596, 396.07447437734555
2709, 394.59316098052085
1118, 391.7624904476661
1053, 391.18058869964415
3446, 389.81571432013175
1103, 388.5591172441682
2957, 387.2811641176755
2914, 387.213857077025
1537, 386.18303612219006
2539, 385.71799250837716
2468, 381.1560031711543
3177, 377.98812778987894
2450, 376.5736601468361
2441, 375.7942391843099
2526, 375.2051325194306
1534, 374.6201817805306
2090, 372.9141711869548
18, 371.742887156465
2031, 369.77676102087185
2582, 366.03248481191383
2052, 365.48007652189966
2073, 365.39573950442866
2057, 365.23489021411757
3308, 364.94815441125075
2077, 364.44517725761676
2555, 362.8995597145693
2590, 362.12258019089666
3391, 360.48170122915684
2636, 359.4434096547968
3252, 358.30152232004457
2540, 355.03108410746256
2081, 353.9918163196997
2639, 353.6112037251174
2446, 353.55270299777953
2708, 352.11927113313607
2728, 350.8514702296423
1046, 349.32537439880576
436, 349.166038289834
2512, 348.06774345363885
2584, 347.2562882792871
3360, 346.9239495216159
3412, 346.1065325372047
2516, 346.02299226073086
2599, 344.9992708468793
3345, 344.62437191196705
2643, 343.41717752886024
2593, 343.38092546165205
3307, 342.2977692823153
2487, 341.86930549351337
2943, 340.85501771959645
2489, 340.19039071916046
2047, 338.57219571621056
2465, 338.1508859148416
2602, 337.38823811671153
1965, 336.84446298844654
14, 336.5318201723819
2955, 336.45489714620237
2909, 336.0538014611161
2445, 335.58916429533866
2613, 334.9375665824464
2458, 334.7106800276441
2588, 333.8457567759157
3358, 333.52410165060166
2447, 333.02582158050905
1052, 332.7465976654142
290, 332.6466538917309
3365, 332.3652278487683
2480, 332.2890483465205
2481, 332.11572924817733
1520, 331.7471404890325
2680, 331.7400768875718
2443, 331.5971389347334
1969, 331.51950796684304
2701, 330.5479948702531
2523, 328.3062160064558
2463, 328.2851017781368
2545, 327.94634269742016
2618, 326.9564301357011
2689, 325.969516549449
1560, 323.85987863780485
3250, 323.462677526808
2685, 323.0688536412667
2628, 323.0001703986467
2482, 322.22805691079526
2633, 321.51705711798166
277, 321.44292330460115
2573, 321.2167182098555
2663, 320.7689062324671
2595, 320.11097020730966
486, 319.55636604876196
2577, 318.94637081010313
1519, 318.2034695415538
2082, 318.14589917757263
2642, 317.55988788029043
2544, 317.0470900308909
17, 316.8069782217155
2930, 316.65843907899284
2554, 316.5714762158496
2459, 316.4089167916726
2870, 315.77320626616796
2866, 314.95661791619125
2529, 314.11543882471705
2074, 312.44647358845253
2585, 312.3977391708919
391, 311.54898290340594
2676, 311.32854970314685
2560, 311.0105678868824
3326, 310.8710472868831
3263, 309.70789436646425
2706, 309.1905501956108
3325, 308.7806375060103
2467, 308.37478886561354
2956, 308.0667611435582
2478, 307.9658277200642
2567, 307.0070691464569
2089, 306.71421734023943
2724, 306.26430874984635
2702, 304.95655741358166
1109, 304.87129951300136
2476, 304.24039973848653
2678, 303.8518012069638
2619, 303.4337445093485
2504, 303.26662991240465
81, 303.1999571767175
2557, 303.05486226892504
2873, 302.1921289411196
3253, 302.129006973424
1300, 302.0545195888056
3249, 300.81820018061717
2637, 300.6280707647897
2521, 299.6937028762537
403, 299.2484320040969
2609, 299.1144126249574
2627, 299.1099693785033
2448, 296.82686775223027
2469, 296.2498509031872
438, 296.22911167632407
2541, 295.77840898192477
2542, 295.0487378670566
2510, 294.58949684775376
2617, 294.43604733501695
2661, 294.2550522735229
2631, 294.24320971805685
2614, 293.1927279068571
2691, 292.8704698151782
3033, 291.6693987447931
2474, 291.46546136215045
2405, 291.2328411316337
3008, 291.21782169288133
2502, 290.8492447796195
2501, 290.8492447796195
2457, 290.76272718014013
2667, 290.75953315201633
2576, 290.02538666381025
2699, 289.8314093637185
2494, 289.53486895760625
2674, 289.0312360895208
2659, 288.8402327797874
2660, 288.7122941336828
2669, 288.06791556341506
3357, 286.7395023555035
2472, 285.45427109830973
2061, 284.94011545104
2552, 284.1658598947507
2664, 283.56764143278514
2591, 283.23049922092235
2942, 281.04146169399877
3266, 279.9802780658656
2537, 279.85503170475806
2598, 278.9134358876925
2444, 278.57918661870934
2865, 278.48886193147
2670, 278.18104132316853
1664, 278.15316740312835
2970, 278.1079600273995
2684, 277.68615327086104
2535, 276.38552029838803
2634, 275.90506133645766
