2390, 3441.0131662517447
2686, 3238.304340943883
2574, 2943.422809839991
3415, 2769.2127444929506
3105, 2754.1727249229757
1047, 2675.9275506607
2536, 2597.411236126038
2812, 2566.4789453079834
1643, 2560.7141794520185
1701, 2513.1960639879817
3265, 2492.946561583253
2111, 2419.006367811864
2096, 2419.006367811864
3225, 2341.2302947288135
1869, 2312.095999578619
2620, 2262.9783433763478
54, 2262.41527733752
2657, 2258.027901258908
276, 2219.17247639444
2568, 2160.492951429314
3146, 2148.029207046589
3299, 2145.9901616491384
3099, 2143.349669679999
3324, 2138.43788347393
20, 2134.550567161424
3112, 2131.3626918105992
3082, 2121.347995995291
2683, 2112.822609509837
2527, 2111.5497407048297
1104, 2096.4425361240355
957, 2090.631325680729
3080, 2088.17158239808
3318, 2084.53004362884
2814, 2062.6352856867757
1868, 2056.8810335722173
3130, 2044.5537904145694
1733, 2039.5834008743584
2393, 2032.6279583402281
3150, 2025.979087188937
3444, 2007.3190690231363
3207, 1993.4961227684191
2449, 1990.8823494448852
2621, 1987.8497907477738
2710, 1972.3747097793253
3264, 1965.201055821091
3090, 1951.8985732476242
3129, 1950.62545944492
460, 1948.35456337181
1873, 1944.6425971074734
1628, 1939.0014335537924
278, 1935.7879560568842
3288, 1934.151904549789
2580, 1918.944764176919
3295, 1917.0768064046863
3111, 1915.9581512733962
3201, 1911.5758375019377
3187, 1894.9025282972025
42, 1891.2870546706965
2726, 1878.615617145113
634, 1866.1149968851657
3255, 1864.3715303924005
3094, 1857.7652943927346
156, 1842.3734262541122
1892, 1841.881877810008
3123, 1836.399363781173
395, 1828.0684636779501
3347, 1823.087269051986
647, 1820.3078084208603
2649, 1811.6981286624166
58, 1810.944229853477
3120, 1810.0148270941738
3020, 1809.0348821798507
2493, 1798.1295695294823
3136, 1792.337495961244
508, 1788.0837270219506
491, 1784.2247957446302
626, 1779.163591866322
3311, 1772.2174934770467
1941, 1772.0790006231207
863, 1768.1882848810912
2520, 1764.697521933684
2694, 1764.2201303960562
2562, 1761.3132455169687
3248, 1761.278625821425
2681, 1760.2992839050337
2780, 1758.766647818113
1645, 1744.783861109799
455, 1741.2965592439302
3097, 1735.6050883867915
2572, 1728.414670697246
3063, 1728.0115248168581
2738, 1721.1935360752584
2571, 1721.1680569028983
3323, 1720.7185882929841
1626, 1718.0313164970385
1657, 1709.2499109012476
1644, 1705.7373291602166
2553, 1704.524959600477
1731, 1703.7846561119438
2558, 1688.6247568660099
2824, 1686.3265419438753
150, 1684.3126375400068
2671, 1682.540333759228
3279, 1679.8623858538683
2782, 1678.8233693102293
732, 1670.7978272585344
2677, 1660.371360262322
