2882, 2214.05898696663
1959, 2133.0401063885706
1934, 1733.9698959864377
1453, 1713.2631204846252
1920, 1652.101736012406
2875, 1593.8813529172196
1957, 1590.9492447091968
766, 1585.7880527697987
2227, 1544.2386497217412
1989, 1508.7083695411666
1906, 1503.9370197920803
371, 1441.3698534050911
1926, 1398.6333573647921
1905, 1361.4133177825713
1809, 1354.2677668607944
1928, 1349.659692334597
1986, 1304.919225437795
2876, 1300.4456040454386
673, 1300.4078111329345
1927, 1293.521962876198
606, 1280.692875729289
855, 1279.9457199359879
2877, 1276.2000465629321
1944, 1275.9352117877056
1935, 1271.6106940334848
1828, 1267.5422593622532
853, 1264.353957545112
2891, 1256.7212873975177
2874, 1234.4988084207998
933, 1230.1160321690668
2369, 1229.6584144663998
1904, 1229.399223751403
1825, 1222.1123215618309
2439, 1213.6812024150179
761, 1203.374943056585
1983, 1202.3606105570952
784, 1200.8842286109314
2334, 1197.6045161352363
1831, 1185.9735670854172
3270, 1183.971514183289
776, 1183.8421051013706
2141, 1180.6851274343323
1915, 1178.7095888069632
902, 1178.4467467790482
783, 1169.1868848522886
925, 1168.0640276118888
569, 1164.5611487666185
908, 1157.0545052011103
1469, 1151.4265716373802
1921, 1146.7327676953928
742, 1142.3019365782084
1830, 1126.190142060382
674, 1102.8966548009803
807, 1101.7566673335632
2336, 1091.5035809283536
689, 1089.7846885478689
1544, 1085.4438607914938
1297, 1083.9431186317765
1791, 1083.0872437066962
1932, 1082.705271093217
639, 1080.3480751042357
896, 1076.448684761764
566, 1075.9341381083234
764, 1072.4273811493017
787, 1065.4535356552483
1827, 1052.5800001996024
741, 1050.9557780907458
986, 1044.6391864301559
3267, 1040.93301976111
370, 1035.9413875333366
854, 1035.5376298909584
979, 1028.834974738416
2140, 1028.7037917963496
1815, 1027.1096526117722
1954, 1024.8212237462233
959, 1022.8073411634142
1949, 1020.1366550108636
865, 1017.4951152216707
1782, 1016.769371093632
1953, 1011.8942236006992
2826, 1011.8466649074587
2837, 1010.1235296379846
597, 1007.3835605842226
1900, 1007.2431141113976
775, 1002.6954529557947
697, 1000.0489423184549
1835, 997.0618261765426
675, 993.7673129151028
763, 993.6983003004316
2842, 992.5389988533299
1950, 989.900338237875
593, 989.6538459058189
1930, 988.5925533289517
984, 986.8980102619447
777, 985.7419101100692
1539, 985.1680633198404
850, 982.9520419583937
819, 978.8330560867776
907, 978.523775994973
2375, 978.4258610728185
1909, 975.1490902616995
1789, 971.5138092206084
2138, 971.3384533332219
1956, 969.2451676180306
1908, 966.3288514097421
1653, 964.5945910424099
926, 963.9869365525309
1903, 961.6608951122694
660, 961.2697473781681
258, 961.1561234420491
722, 952.9669759329014
1937, 946.2470635905636
946, 941.7117299150615
1801, 940.2451156721128
2425, 938.8587662783384
2879, 938.8250332991635
875, 937.2424796492065
242, 936.9269752583153
827, 936.0800691229156
594, 934.5860034536925
818, 933.469704471181
2331, 928.799593853011
323, 925.3231986201033
311, 925.3231986201033
1992, 924.7074757825774
789, 922.3604156295133
2373, 918.2558874742062
598, 915.96497954727
711, 912.2660810574055
576, 908.0728534056677
928, 905.4995676629845
723, 904.6955861940972
1918, 901.0751783697028
2229, 900.9981617421699
1833, 900.9468469634902
525, 900.0045623067313
810, 899.8047310974666
2851, 899.5229051293032
2432, 898.8294776467046
899, 896.5601628919451
1817, 895.6071550187147
998, 894.8676435033183
648, 894.8676435033183
977, 894.1889936305306
1902, 894.1153529724999
910, 893.732335625972
2361, 892.1928879316093
1396, 891.8255333635822
2199, 891.5101150533802
911, 890.406938878513
985, 890.0033434726578
972, 889.5440801731759
1943, 887.22144348929
3024, 886.7126965978287
2908, 882.4460979848644
31, 881.3773245856596
2262, 880.5395472307937
876, 879.3196225921965
759, 874.7865060952926
603, 873.1446138415647
983, 872.5609051088502
1614, 871.7180482363302
1792, 871.2027767163647
325, 869.4179833193937
2230, 868.4169605537802
2430, 868.2948937957555
1385, 868.2030489969065
638, 864.966854322048
568, 861.083950074215
2370, 860.7869899091529
1563, 859.165375533473
2996, 858.8495601532907
964, 856.5849364405308
2834, 856.319308974227
2377, 852.5261813673686
2998, 852.501424831343
790, 851.6182397457396
948, 849.9352448112779
665, 849.6472322676369
1296, 848.6632427906214
2423, 846.9278258928268
798, 846.8722693795821
970, 844.580473241102
2835, 841.9928429003031
422, 838.6181465590057
1476, 838.1963305294997
1774, 836.4036312538169
313, 834.0933524453961
963, 834.0661165279437
246, 832.922942390307
1365, 832.3988678459426
2142, 828.7119264404449
256, 826.6136603712313
935, 826.5478784660127
2233, 825.6075703588128
1896, 824.5309149876501
1017, 823.5209721082151
836, 823.2799954492665
1778, 823.0528227740125
3027, 823.0281253960184
2888, 822.634832610488
2881, 822.5631253345515
843, 819.9432651959934
1803, 819.2599376729356
2330, 818.2791923503879
2144, 817.7433276222376
969, 814.503992616774
640, 809.6930261939616
2256, 806.2126300044272
1922, 805.1623149387416
900, 805.0167966820759
886, 804.4750163304866
2899, 804.2505268812622
1777, 803.8325461115652
2332, 803.554543034793
2376, 801.5064375608446
971, 800.1484004887295
2849, 798.4049615320536
1836, 796.4107158989788
2200, 796.2163217125564
717, 795.8901197757802
2123, 792.8389112733183
2902, 792.7155942159443
1834, 792.2131869078582
3002, 789.033575532578
659, 788.2382089415298
830, 788.0377822036525
870, 787.4010556182429
2216, 787.0465346488834
2883, 787.0309252730252
3044, 786.6970901178144
