2829, 3487.857716950821
1885, 3191.3969289586917
2845, 2773.091745902726
2907, 2512.5647110201107
23, 2493.3958828060354
1984, 2464.5590476225075
804, 2384.9009769033323
2846, 2349.668163832896
778, 2336.9342249854712
353, 2325.522451590353
3233, 2313.9842488887352
844, 2312.2160272926
815, 2293.930878392196
2858, 2284.826314372268
1023, 2182.5481980913532
825, 2160.9138205821077
2095, 2138.790872799356
980, 2115.135853890699
2992, 2104.646510017268
2206, 2079.8300249583226
585, 2076.366636935648
691, 2032.5527451674552
560, 2011.5807455133663
2828, 2001.8099687695862
945, 1943.39675690354
581, 1938.6226261129184
1887, 1914.0915271371866
27, 1909.615664896324
575, 1843.1671112334361
558, 1834.1202015988913
574, 1814.2426820804656
2228, 1796.7715528479425
981, 1789.2001129040536
846, 1769.703603799673
26, 1765.8322535913135
1549, 1757.9846051199236
2905, 1751.4675391051164
599, 1742.1807518869803
657, 1740.6917069241017
3229, 1726.390383181361
746, 1725.3428515344817
1266, 1715.3690581393055
600, 1707.6840319620007
2997, 1682.2758289259748
1039, 1677.0873226547928
3029, 1671.9886171357136
857, 1652.889618934723
586, 1651.2419783926182
1314, 1646.8130876708613
999, 1645.3267591654885
730, 1645.2267651802028
961, 1642.4312635016086
2135, 1642.1688381550032
922, 1632.9025568287962
2831, 1628.3864211861426
601, 1627.3950529879187
781, 1611.596443981267
2150, 1611.5500230094879
698, 1608.807620977721
2189, 1608.4695736678286
845, 1607.7666816355897
1331, 1601.0517445740734
1985, 1591.0517331767862
234, 1588.6729892822807
821, 1581.7727172680325
1356, 1577.0576231932773
659, 1565.442499047032
955, 1559.967815883695
903, 1546.4310578838786
1820, 1543.871909144024
2844, 1541.999550472262
960, 1541.6943530262415
791, 1540.9744733366272
2360, 1531.9338693407435
2187, 1527.219035035815
964, 1521.584901107183
716, 1517.5435598523359
1594, 1510.5653280928482
2188, 1497.95907339544
683, 1490.9605570153049
709, 1490.8809266427602
584, 1488.6740310064574
1210, 1481.051709718543
690, 1480.9916086145593
2165, 1476.4415088252329
808, 1474.4371330771553
2160, 1467.6114673767465
2852, 1461.610968405663
3014, 1451.6284557897359
849, 1449.796905725907
1886, 1444.2071821052405
856, 1444.0775916682205
867, 1443.429009483879
1336, 1441.3241915449476
2168, 1436.859421265694
612, 1434.8123917676887
2359, 1427.665194654443
1822, 1417.16449470659
2993, 1416.0488316542353
1555, 1413.49680991809
886, 1411.3782335485735
579, 1408.062117653157
817, 1407.2881598480099
837, 1405.5585592922073
752, 1397.5431839839302
923, 1396.234107314059
1884, 1393.9880404266723
696, 1393.5840467888436
594, 1389.89622062522
1003, 1380.833562158998
2806, 1380.1615703596876
321, 1372.5478767766629
2117, 1361.433058438346
2318, 1357.894547250141
839, 1357.430749433997
661, 1348.2529926370062
803, 1345.6326609775751
686, 1342.8469792466303
3031, 1341.1126793583373
2142, 1337.0346953259766
1488, 1335.7858475116834
3000, 1330.5774196374164
987, 1325.4076660516218
2122, 1323.7569128154728
572, 1311.8484421812568
2190, 1311.5432115953633
872, 1308.212798573663
1308, 1300.6184438848452
798, 1292.0248708336044
243, 1291.581805756077
573, 1288.37041883563
920, 1280.9311788731513
1823, 1277.5599642830139
5, 1276.721392795652
682, 1273.4061808450292
892, 1269.625300598864
2850, 1264.8586435905393
718, 1262.8129752839025
847, 1262.437776186437
1495, 1259.9720829104392
3016, 1259.8612611911688
2256, 1258.8957422639353
779, 1257.2815177977432
2125, 1252.4451094128826
1523, 1247.2054665883084
1780, 1242.1806081796522
319, 1240.2071935826018
559, 1237.126434537938
744, 1234.5349909820345
2173, 1234.1688173391324
717, 1232.133394929509
780, 1227.6841460463518
1481, 1223.8602737528681
1490, 1222.604825225271
2196, 1218.8056200930139
1599, 1217.8092039221665
2953, 1217.789198573867
94, 1215.6460102599613
2205, 1213.4367190355692
2180, 1211.3962407558572
1348, 1210.2619827362312
1494, 1210.1983534773565
638, 1208.756537167913
1306, 1207.0476212985338
919, 1205.9694278776176
2903, 1205.5385444005772
2231, 1204.9138472476789
970, 1195.2860636904518
786, 1195.198679743394
2171, 1193.3713042881943
743, 1192.5862870761414
1601, 1191.5415928392013
2164, 1191.360315546571
927, 1191.1741039186854
969, 1187.7952187261194
1273, 1185.3264807690184
2839, 1184.0337648177842
2115, 1182.2445146930288
708, 1181.2183520394403
1268, 1179.7516692424772
8, 1177.8523877321356
635, 1177.724705867046
822, 1174.8697348272838
636, 1171.4844427702055
24, 1170.9848812932617
871, 1168.3562338476986
882, 1166.2740469161129
1493, 1166.2202404186796
879, 1165.4478800170673
727, 1164.680977736294
307, 1164.0357638309863
3045, 1163.1224055282385
1999, 1162.287421365977
