2838, 2915.7767766980364
835, 2482.3647753001974
749, 2386.520346371867
587, 2298.6954419184835
2363, 2242.327166327746
359, 2103.21832858101
2892, 1971.4550798679177
1546, 1909.8269356649403
244, 1800.512548669782
1338, 1798.736804952239
1987, 1773.8929572769498
1005, 1769.140131601595
1609, 1757.499255013589
592, 1740.4923059865248
1812, 1708.0692133512764
772, 1693.2162296640088
751, 1648.9609454157737
811, 1647.146066635715
1547, 1618.2007865360301
988, 1615.6387991779195
1019, 1607.660295717393
812, 1570.3491157408332
2945, 1564.1892435615077
1899, 1554.9014508309033
591, 1550.9865282780158
2364, 1535.3077973796148
356, 1525.9824723501831
1290, 1524.5154919417207
1988, 1516.892932515481
978, 1499.5708008717954
3023, 1498.1556226584048
1796, 1485.7647804254061
1337, 1482.0058543975033
1917, 1480.6445846838092
2893, 1473.5417727294284
2896, 1470.0239230221134
355, 1447.7093290232915
1334, 1441.9640644082297
877, 1416.2270409354662
345, 1412.2031167208256
2316, 1401.7174447435768
1798, 1391.8388315813463
2241, 1388.4115419294915
2159, 1384.5665045201843
1373, 1372.1890251915584
2248, 1368.2413070338634
1816, 1368.049601924335
2128, 1365.0324720350625
695, 1363.187292717368
1355, 1356.8010140756628
2944, 1354.1712740580108
1313, 1350.1144438349668
610, 1348.457218972559
2371, 1341.6492705617975
344, 1340.6384036010807
739, 1337.9448609322167
758, 1337.8016411902854
357, 1330.546340475852
233, 1320.420801525666
1602, 1307.9479504805333
802, 1304.7306753569387
1056, 1302.3008643775383
2151, 1289.6727484632422
1545, 1285.7731317009552
2234, 1269.413072437505
841, 1263.1804530028764
1000, 1262.6193661318143
1384, 1259.8916555978824
1842, 1259.4108346123046
715, 1250.819912334289
2112, 1246.5630829360364
2901, 1246.5456290824268
890, 1244.7572345033195
1497, 1242.740691677105
1284, 1242.098837036538
1363, 1236.974109780932
1821, 1234.222990499392
1317, 1231.3973267819824
2127, 1224.0389745034374
1360, 1222.4939976964242
771, 1219.5032987617083
1347, 1218.7776188867088
1757, 1217.9775939371
2402, 1215.8590589286275
915, 1214.5176503137022
2887, 1213.8822686081985
1843, 1213.466551571549
349, 1202.3377360843579
1350, 1201.3075407547371
308, 1200.940419333095
940, 1196.575827327251
1379, 1188.9057755984334
2182, 1187.741645706526
3224, 1185.6670799777075
2357, 1185.2314860771983
652, 1177.6676975977539
