1174, 4389.626625585712
1041, 4239.026559248511
1214, 3920.5634509978486
1978, 3416.6556083761325
1083, 3300.6397213279242
1212, 3120.7939323425317
1139, 2954.9813832540826
2794, 2903.4511016909682
178, 2892.151643682318
1043, 2833.8690917250074
1042, 2827.206897939231
1031, 2821.4573455544905
1979, 2686.8191280253086
619, 2637.2806633352666
1112, 2628.913080153946
377, 2616.5752008709296
1069, 2541.9542567773588
139, 2429.9459300377334
1145, 2408.011950533535
3425, 2276.2467685320194
1085, 2271.3730519117894
283, 2257.6611598213167
1148, 2245.769447720272
1226, 2244.179411250945
215, 2238.593235008752
2803, 2234.871153169914
1860, 2166.0255332433835
176, 2152.109489926603
1096, 2121.4975909040786
1974, 2118.517036804916
1141, 2106.8420765213277
3410, 2076.364013199152
1179, 2058.2019406065046
1200, 2053.7723923688886
1248, 2052.6849578346873
1144, 2037.1686244671287
1183, 2034.9749122667404
1088, 2025.4087471413295
523, 2015.5593327821384
1245, 1990.6897996248413
547, 1985.8484476455912
1113, 1973.3384809641889
163, 1952.0740499676722
1254, 1915.9264942363673
397, 1909.1575558418217
3198, 1902.3779821220096
3378, 1901.1255389601579
1124, 1894.5995191081167
538, 1876.6480866971247
1961, 1866.159212382933
3393, 1841.9443806869328
3418, 1834.9350798884702
423, 1826.200218817727
3196, 1817.3479351915885
3396, 1801.6692165471754
3441, 1799.3687277218114
3421, 1796.661560127515
157, 1783.7409457723347
3166, 1769.8295232459595
3139, 1767.8726330874365
1147, 1759.047008667616
1866, 1751.1745989520257
1213, 1750.6032207944902
1025, 1749.4768964151817
53, 1747.0092383646972
3332, 1744.4484439552693
181, 1743.4755752381288
279, 1739.6450112555306
3227, 1732.700207096167
197, 1731.3674403673738
131, 1730.5126001107972
99, 1718.5697495141158
3436, 1718.1404951489735
1444, 1713.8559712302958
3061, 1711.2684982659603
556, 1703.4021426059705
76, 1690.892082814444
210, 1689.5784758070974
3420, 1685.4843472498471
3351, 1683.9767229678237
2388, 1683.0400842070103
3395, 1682.7657478445753
1060, 1681.126849680482
