472, 6201.679625627963
55, 5920.33384471689
3313, 4783.218808940162
3091, 4637.6650327838215
3296, 4621.328309399922
2673, 4582.763884648839
3262, 4460.543386714516
15, 4430.257592838276
252, 4256.950169961723
3261, 4173.913026615369
3113, 4020.359064449979
3195, 3994.1671412358132
2605, 3943.7878388911454
1045, 3770.9144056483046
3258, 3769.0582698891085
3193, 3738.8119005143258
497, 3723.361129612504
2809, 3707.7818599094535
2822, 3579.8946686617123
2687, 3519.966120558203
2528, 3480.5209979460865
2679, 3402.695018350789
2869, 3364.979926041674
1960, 3255.0632105409095
2543, 3203.728723139058
195, 3106.038356836988
2821, 3072.2411430194097
16, 3029.945260242992
405, 3028.619172374687
3254, 3026.9942301082556
3094, 2987.9404125161273
3160, 2981.2953327436585
2623, 2980.4375653707284
337, 2956.821756424258
474, 2943.191805090575
2675, 2932.7132830234996
2496, 2911.6683113474296
2519, 2897.570409011447
3007, 2891.9663176637705
3344, 2891.105200432855
149, 2887.574583376321
2397, 2832.075147914653
2727, 2830.7364875843696
3311, 2816.88657572867
2707, 2793.5498080244465
138, 2792.922950871951
3329, 2784.643272060774
2456, 2780.683023602289
2704, 2772.738439030118
2597, 2761.398811345056
3251, 2756.287759336301
2522, 2707.543801256487
2455, 2703.924296876436
508, 2699.0386728506096
1530, 2690.753111736716
2726, 2687.4115704197607
2713, 2619.9364884773427
2538, 2571.5748608453546
2464, 2558.3879356142875
3180, 2550.1068414184647
1941, 2498.3690989590777
1557, 2462.038286137536
2531, 2454.745918862189
1114, 2452.569124959532
2980, 2408.0190752944286
3361, 2400.9446335876246
2629, 2394.8689750070785
3364, 2376.462532946932
3260, 2367.1642576030804
2581, 2358.5022516425515
2511, 2351.6862925078126
2488, 2345.9767992674015
2475, 2343.617497353128
3165, 2339.3016967008807
2778, 2319.352764287962
3005, 2317.9784507840996
2498, 2286.10235592349
3442, 2266.2500567156185
3288, 2262.282717006817
2485, 2260.4894497186597
38, 2255.8051861879667
394, 2252.2143578936284
2692, 2208.4311412896723
3295, 2195.55882839135
218, 2192.8681259102664
2094, 2191.914294873302
1967, 2187.5520292406004
2484, 2184.6417007729933
78, 2173.822505940555
3136, 2153.2426926301487
2506, 2151.009042601015
3100, 2144.4662763998053
2760, 2134.603643836751
2612, 2132.6433215158154
2568, 2128.351435027409
1751, 2123.8755625298063
2044, 2084.138591047645
3201, 2066.161376819854
3112, 2062.2055906359155
2586, 2058.2053990614895
1652, 2050.6776587463323
2616, 2044.2523195899141
3097, 2042.2155078913356
1649, 2038.8919916681848
2626, 2034.6775349847076
2453, 2023.7875699555902
2462, 2010.2801194600981
287, 1997.3414520578606
2654, 1975.3488735610963
1702, 1959.1045599880663
3323, 1956.5868643190192
20, 1938.4203595546867
3301, 1934.8117722892882
2662, 1933.1816972897605
2486, 1930.2694743291465
2655, 1927.474515747978
2499, 1915.1895282145233
1047, 1913.8985729557207
2693, 1913.1936130978027
