217, 7676.507283198223
3297, 5889.486991589601
3083, 5552.709605166549
816, 5161.427144249979
222, 5135.917143653411
1880, 5097.205897237212
34, 5053.22322880992
3293, 4811.559345089526
3084, 4730.271704911461
3079, 4555.9220161955645
1993, 4436.209135574755
3151, 4319.504935757216
3213, 4209.598553556688
3246, 4204.036365670453
2723, 4189.664811186393
881, 4060.536048774234
3435, 4027.215715595646
3071, 4019.9324450257104
611, 3923.047110686489
1870, 3908.957194494602
670, 3792.7411385089554
650, 3788.5068271048344
1100, 3772.8192441577444
148, 3736.384633833081
3440, 3686.48881714496
1913, 3619.4440976017845
1105, 3576.309095546097
2013, 3559.9671647164937
3209, 3555.422458842979
3292, 3509.6689230029483
562, 3496.5164025118825
3050, 3416.705156927171
3199, 3414.2803866338695
3287, 3375.3550619751745
3098, 3371.2614472055
3245, 3367.022349876576
194, 3366.641963282052
608, 3349.4851056014477
3093, 3319.797461466602
3274, 3254.5551007282147
588, 3250.0098146815635
3208, 3243.713259365569
2045, 3225.502123223825
1002, 3216.2944380545005
198, 3182.9035345332527
1244, 3137.5046865337786
540, 3131.255588936071
191, 3112.32258285582
2741, 3102.601218952137
738, 3090.062303145809
1077, 3066.807915907177
3244, 3026.789559592304
3259, 3010.579083329337
2751, 3008.5070230137353
3348, 2992.2735979479717
906, 2986.828296969151
676, 2970.5233318850633
56, 2953.5238561896167
1680, 2948.646556001527
3159, 2924.4823721579933
3110, 2904.638189179191
1087, 2904.090887389868
3185, 2883.181511026782
607, 2862.3457573364667
381, 2842.8090105710603
44, 2830.8171912941066
3171, 2819.034889568751
3178, 2817.838684276961
3092, 2815.4897284916533
1033, 2814.4694431732682
479, 2760.46216997477
2808, 2754.5773962792396
1443, 2754.560019897353
3278, 2719.233013190172
3057, 2707.2877526914203
3241, 2701.399655684577
3336, 2696.568528577064
2391, 2694.842612799266
1910, 2690.4845423175207
3192, 2689.6817939453535
406, 2684.4993151215076
1853, 2680.3895002987424
3056, 2668.6562734514237
1770, 2666.8689091007536
1893, 2664.596182922957
895, 2647.7928104735843
3051, 2637.6165125362895
2722, 2633.178740827917
654, 2624.196296720497
1111, 2597.3865189560656
1666, 2597.1801121408516
2076, 2591.807846562043
3173, 2583.629442224732
2920, 2580.0540315966273
580, 2562.6646854235228
495, 2554.265014378871
134, 2543.657596725542
2005, 2535.4599904889938
1235, 2533.2375655986853
379, 2529.839368924406
678, 2529.5937325790806
2817, 2526.516311074896
563, 2518.8764877863227
147, 2516.463669725386
555, 2515.343755937126
3144, 2513.9921242202204
2027, 2513.7434679825137
203, 2513.338921984737
3283, 2500.4697531919405
335, 2485.1716797010836
534, 2478.4581091605464
2773, 2477.415888240397
2810, 2468.8016333555997
3315, 2467.397061001125
2029, 2466.9900224163857
2736, 2466.957111167893
3204, 2464.944065394689
651, 2462.6360322583873
3432, 2456.800986858003
468, 2451.8949775926285
583, 2450.3237906419085
165, 2441.8846444693545
424, 2434.5202782158003
480, 2428.28599387769
2795, 2425.4674888920404
3281, 2425.0002878815
2951, 2397.9548927648157
1675, 2390.759506723995
3439, 2387.2104729220982
288, 2385.9097639286206
3133, 2375.115460670777
2025, 2369.964993690601
3042, 2355.1320512847033
3285, 2352.751411814194
173, 2347.2093322843784
2793, 2317.98585607125
1877, 2312.2457862417245
3300, 2302.8168810856682
3276, 2293.1443300590718
2106, 2291.8978043520488
464, 2288.58811739954
3380, 2281.68830319808
57, 2279.469766491351
52, 2279.404118024901
401, 2271.7057878198325
1850, 2265.6953634525257
3424, 2263.1783074902187
3226, 2262.862776019622
862, 2259.0158241585805
389, 2258.0612807829784
3101, 2252.425189735661
913, 2243.927494976291
415, 2243.576834025724
613, 2234.4090334010434
3384, 2233.424516529249
3170, 2231.4775305859794
204, 2231.24149163957
1102, 2224.09033347413
3186, 2215.5152971428083
228, 2214.9291939968434
3062, 2214.8827307721
2811, 2211.1004491898225
3298, 2202.1765607803213
3095, 2199.463240057777
1587, 2196.3037216320454
2020, 2190.840896086803
193, 2190.2431723705668
328, 2189.3583471780703
1024, 2188.005541053226
496, 2179.6741409243423
3206, 2172.7312623447124
1256, 2165.4262249063336
2026, 2160.8832422442606
447, 2158.9618901697736
2776, 2157.4283910327645
3214, 2152.254527100335
1707, 2149.9676353456707
451, 2142.2355122206095
372, 2141.4132056187314
130, 2133.4064750257085
2981, 2132.52757877861
3059, 2131.2979178429096
677, 2120.737840222366
294, 2119.631381084203
2343, 2109.8637245622067
1738, 2104.7726069906703
452, 2098.289266999032
861, 2085.6443624282606
485, 2084.8198143376844
2768, 2074.0534516290368
3304, 2070.4770517597044
3447, 2067.4053257333867
3413, 2066.5173685097507
126, 2064.3575977475934
3211, 2060.9331262441406
2238, 2060.6055733721287
433, 2059.2699131356526
1677, 2057.4964747551758
3197, 2053.620398696583
3312, 2052.0039449064666
1084, 2047.6205680782593
140, 2047.558927838945
2108, 2037.100245246052
449, 2033.8091561271588
2003, 2033.438576939138
3194, 2032.8130332031221
3433, 2032.1036097707363
1742, 2029.3911207640756
206, 2025.8279904782155
79, 2023.4072614739619
731, 2023.027961714657
2767, 2021.206008645328
1122, 2018.601318029772
376, 2009.5973821236964
1121, 2007.7419227077999
2744, 2001.8125564538195
1439, 1998.1719482267395
649, 1989.9373739283528
425, 1963.526764579876
274, 1963.4686357213914
3174, 1950.9658114850288
3128, 1950.9170343049464
655, 1949.020286999157
85, 1941.8322792944268
1687, 1934.3105577001886
515, 1927.9699622819817
3305, 1925.675442233197
3386, 1920.0999336284226
3143, 1919.274206289865
3284, 1917.9093309060272
298, 1912.5693775151324
331, 1910.3287052726153
2863, 1909.8776544729908
1997, 1906.738963601755
380, 1904.260911600625
470, 1903.6993794104299
2296, 1898.9195322404207
1732, 1896.902274208974
1029, 1893.2886628627518
3212, 1892.4571918366057
48, 1892.370118410277
2507, 1891.4876689106643
3434, 1890.9009525679892
1725, 1883.174361472791
2757, 1879.2231817177562
2820, 1877.4407423683092
142, 1874.8926358857293
3175, 1872.6171466272228
685, 1872.186341411983
1058, 1871.0369930711329
3190, 1869.5276722180286
2109, 1867.3917436998534
1243, 1863.481000047194
1238, 1862.6155982402522
2748, 1861.4181875835086
2224, 1860.30033154128
3039, 1859.2490674631067
466, 1858.808033379746
546, 1854.7031453581428
3172, 1851.004629422114
2630, 1849.0285482905451
275, 1848.7754854292527
663, 1840.554173525239
2766, 1838.8493201892518
2759, 1831.4703016445462
3443, 1830.0868585956046
1859, 1828.0774091266862
2666, 1826.1449540018577
3182, 1824.44106026271
2790, 1821.7234678192337
3404, 1820.3721398298615
473, 1819.924787392263
2078, 1816.9360533279898
2734, 1815.8805447923476
488, 1813.6056106963579
435, 1810.775721350625
1259, 1808.4596370423578
2789, 1807.993125223962
3445, 1794.9335379114202
1914, 1792.9041557728096
189, 1789.0415127410324
297, 1788.8468632987574
2786, 1787.2013703496211
1686, 1779.560094691573
3294, 1775.1966024637504
3203, 1768.7257075628893
748, 1765.3525578819888
3289, 1764.4133810943413
1159, 1761.7631148057296
1729, 1760.5825627055788
1098, 1753.9181355137341
445, 1750.2346172294287
440, 1750.0258541784706
467, 1748.045419680391
3147, 1747.936423364229
208, 1746.3255534013085
471, 1743.0296636877392
1237, 1741.1318005085109
1627, 1721.8714328988444
2774, 1720.7939397029356
643, 1711.037886666903
1912, 1710.6386596941377
2454, 1708.0640373619685
1879, 1708.0010407838606
2032, 1705.984932799657
2651, 1705.8373036972118
2011, 1705.7116419678111
1249, 1705.569258909799
2240, 1695.6964489807494
1434, 1694.0065378013614
1433, 1694.0065378013614
1995, 1689.3333788186887
1874, 1687.871192776141
2513, 1687.4726069929493
141, 1685.504664738559
2505, 1680.8221287630927
1690, 1679.8292956786813
680, 1679.2857054084607
2988, 1677.3949020329408
3065, 1670.6743999609264
3200, 1665.450650115132
3134, 1654.0909940581016
3163, 1652.8125893564224
300, 1646.540315280512
3354, 1644.1591875389374
1231, 1642.0482471604814
2749, 1640.5127828477937
2016, 1640.2575432875772
2104, 1639.236937181784
2622, 1635.6643350318498
441, 1634.3321833683506
2059, 1633.7041345911528
864, 1627.7467681735277
1722, 1627.5947135905785
37, 1626.8702913324219
773, 1625.6234882221079
1720, 1624.233532494709
3149, 1618.6051568759324
427, 1616.9946943658038
299, 1614.9106803038383
2272, 1609.8133752238314
1991, 1605.3553829548612
478, 1600.6239966029093
3210, 1598.7744307386074
365, 1594.423074224213
3189, 1594.1149211508039
35, 1586.4183879139055
1221, 1576.9703131168135
2508, 1576.0951739772713
3205, 1575.9360104300783
2075, 1567.4717174055413
392, 1567.036299287926
966, 1565.072016767351
3202, 1564.7857620315842
303, 1564.0639229352525
1695, 1557.1396090599733
885, 1551.9305732328119
266, 1548.496369867295
3032, 1546.8634555539772
2002, 1542.2553924082133
2103, 1541.7785784295
2083, 1537.1043203811334
152, 1536.9076003629862
1980, 1535.7158373712798
42, 1534.6620683512715
832, 1531.8788319863224
2491, 1527.2406543300679
669, 1523.217028027561
408, 1522.1975246888765
3167, 1517.2985055338563
1851, 1509.6996589848109
642, 1508.630316783369
329, 1507.9292470752396
82, 1506.2127362399108
2764, 1505.1636275073383
75, 1501.1097761027997
3169, 1498.2404584413416
733, 1492.535675177668
1233, 1490.8839600790254
1381, 1489.2225324317694
483, 1488.2107095086362
2721, 1485.8418933097678
2963, 1485.0992083809308
2987, 1483.965038822015
280, 1478.7595614385368
2825, 1473.622506399491
2048, 1471.3492014139383
1611, 1469.0691284014486
475, 1469.0439181799863
679, 1468.727557517451
2041, 1468.5865530134445
3327, 1467.5890808681045
3243, 1462.893673814968
143, 1462.633268493779
2483, 1461.4233020159727
237, 1459.3976911221175
272, 1456.8417347427294
2737, 1455.2671216164133
220, 1454.6811908649274
2263, 1452.732951626834
732, 1451.1176724345053
2034, 1449.4637705523276
1875, 1448.5186454797347
1975, 1442.9802843860266
84, 1441.1526756514459
2442, 1436.1919830878833
2742, 1436.119628976538
1090, 1435.9051985146905
3389, 1435.570318298606
281, 1433.2066395811999
1232, 1427.333989648868
1718, 1427.3100250962518
129, 1426.8376122444183
2948, 1425.6082931307458
1076, 1423.8883615678435
634, 1418.719848071533
3120, 1418.4466614391267
378, 1415.2109081565206
3350, 1412.6321723504836
455, 1409.501227947146
3142, 1397.9135075299612
2566, 1396.0306652949164
2288, 1390.1235699749047
175, 1387.9928647916965
3314, 1385.1741441233467
1032, 1379.5228679435918
1685, 1379.0915036452886
2021, 1378.5305535665752
3082, 1376.6024508996638
1646, 1374.287368768908
3010, 1373.4257301547434
332, 1372.5717830640974
3184, 1372.5626665294408
437, 1371.7380305569466
2291, 1370.4152564971646
1971, 1368.4558873319959
439, 1367.9388610699082
1252, 1364.817481864117
2671, 1363.4468154252606
3040, 1357.2489986912121
453, 1355.6026499578254
2203, 1355.5645053351373
213, 1355.4813183271476
2008, 1355.290917290317
859, 1354.3740971815207
2989, 1353.7652548241235
863, 1352.9568462777297
2091, 1350.6093892246754
3403, 1348.5432555276395
699, 1346.9464693597786
548, 1344.3392430299405
1432, 1343.5900511760576
2964, 1340.113775677387
1894, 1338.9307030726054
168, 1337.1843722650076
2824, 1334.563678217476
74, 1333.9394667183076
58, 1330.6309420163514
1215, 1329.8163691707966
1625, 1329.352953039962
150, 1327.6674366260943
302, 1326.3754979037026
2746, 1324.6636712524937
219, 1324.2646050628985
2393, 1322.608940983826
2389, 1322.0640855583238
1756, 1312.7185760382577
460, 1310.2024619238193
47, 1309.9209440603054
491, 1309.4978397951268
3341, 1308.6101063078177
1848, 1308.436568902828
2807, 1305.8117466958754
2784, 1305.0949976653296
3069, 1303.8387864533468
2006, 1303.44955096875
1669, 1299.3181421931727
88, 1292.4087209412262
3379, 1292.1052692661463
330, 1290.8204475437544
3426, 1289.4486356515472
557, 1288.8570441232548
2780, 1283.1344626663779
180, 1283.1044642171908
2772, 1280.036981512832
51, 1276.1526343058422
2755, 1275.928816691045
3191, 1273.2577230456177
1104, 1270.6939923269665
202, 1266.7586148784028
1854, 1264.0380354213562
2300, 1262.4098055199079
2917, 1261.8406910511244
428, 1261.1571065245653
2791, 1260.6102813436075
1868, 1260.1594061866156
3150, 1258.4172821269506
838, 1254.705067938824
334, 1251.2024534336267
73, 1250.1418374008683
1963, 1249.0837591464528
956, 1248.9663043431642
852, 1248.9098623403058
1968, 1245.8341813781935
1258, 1243.171643268611
501, 1242.5158308640125
456, 1242.1092785565775
3054, 1241.8161530844895
200, 1238.8473822852804
1994, 1238.832084935291
2816, 1237.9095189676266
2696, 1237.8821309506836
2788, 1237.112852099621
494, 1235.2674622423638
3275, 1234.889224317439
1698, 1234.3449710197544
734, 1233.3922754572
1708, 1233.0777228774855
2823, 1230.1270559780903
513, 1227.9147482338442
2782, 1225.6631096518538
295, 1224.7674673002928
2098, 1219.8215547103064
333, 1219.023174642991
3264, 1215.8509834574552
265, 1213.5236893749413
3114, 1212.8422970681654
410, 1211.4364799915181
2015, 1210.9350682904574
170, 1210.911996734007
2524, 1210.521820115523
860, 1210.4545131915024
3352, 1209.949441858318
2587, 1209.7012787776157
2965, 1209.6750966076213
2265, 1208.0357587224569
3239, 1207.9399618876544
326, 1207.6108540282075
3401, 1207.3235262422686
1964, 1205.3101944930913
1644, 1204.2009516652527
3146, 1202.6972573609314
3187, 1200.0882579936263
2280, 1199.9932376921915
2583, 1199.9826220279206
1583, 1199.7724846936746
512, 1198.2435659416121
2553, 1197.8711005477574
2562, 1196.4379017214892
2024, 1195.3389918103235
2314, 1195.2050617716013
482, 1194.7353939567606
1871, 1192.73154449454
2353, 1192.464319558125
1517, 1190.517655138749
2758, 1189.6970549246146
1746, 1185.613361564688
1585, 1183.9818342547865
2404, 1183.7559826721204
3248, 1182.9658162297085
2802, 1180.982416635951
145, 1180.7957603635125
1026, 1178.953657775363
539, 1175.2591230909711
3324, 1174.1192860671904
3107, 1173.9103992466196
2705, 1173.4505486240357
2558, 1172.1545747385426
2740, 1170.157457636701
914, 1168.1122409995692
2777, 1167.9095324605223
2050, 1167.887154112953
2018, 1165.5716979141043
3444, 1165.2092554369758
2022, 1164.779571368206
2812, 1164.773154504935
2070, 1163.9294947336596
1228, 1163.0416405181938
3168, 1162.7417736491475
2381, 1162.633190777329
518, 1158.5936148477467
1239, 1158.1836424180985
1106, 1157.9629520484775
207, 1154.9312495878366
2394, 1154.5998280677784
2688, 1154.429838049755
136, 1152.6456068725552
284, 1151.6395908014053
3409, 1149.2796554800996
282, 1148.4890115813394
1682, 1146.2766457796574
3105, 1145.967074342999
3302, 1145.8857794809999
3123, 1145.4967751961258
3135, 1144.9396150222058
554, 1140.39966691443
2286, 1137.1062875088026
158, 1136.6434727000164
1740, 1135.1978014404685
1072, 1135.077301326551
2307, 1134.7697049608319
1858, 1134.5453050507367
398, 1134.4893948153308
3290, 1133.0362526464535
1071, 1132.1511856402883
221, 1129.326286848184
2294, 1128.0952321713257
1717, 1126.686925780329
3148, 1125.8676052561689
1234, 1125.0221041287302
1533, 1124.8335835968687
2039, 1123.1380395837623
551, 1122.0632372084426
77, 1120.5163267836426
2088, 1113.046199534769
757, 1113.0251245183024
1626, 1111.7436011175612
3118, 1111.2142991465935
3063, 1111.1058083471569
957, 1110.0188250201575
444, 1109.8760695113722
2735, 1109.2775165496864
1714, 1107.6045560410814
3385, 1107.5352350764695
3183, 1106.853366826127
2549, 1105.2650425333673
2017, 1103.5522691259127
1970, 1103.3004704771713
412, 1103.1967714168097
1075, 1100.1265387050014
1466, 1097.5484028759442
509, 1091.1224996619285
1260, 1089.7194781503424
3255, 1089.184978839817
3046, 1087.696424639204
2093, 1087.689870645169
1739, 1087.5850764685144
3225, 1085.9448707316615
1086, 1084.9759997976182
3090, 1084.442315393421
2004, 1081.7981673361305
1173, 1081.1953259804636
3388, 1080.653836588528
561, 1078.7141059772225
1771, 1078.5105961001918
458, 1077.5551001377376
2086, 1076.0373790872586
1641, 1074.8000738747678
1584, 1073.3614003747816
965, 1071.6688864891642
1140, 1071.037611773785
2101, 1070.3092189351828
1731, 1069.626277867471
3129, 1067.991874371393
1459, 1066.1896499671807
3077, 1066.0432214491739
3162, 1063.9761374293741
156, 1063.650952655818
2781, 1062.8897528370667
3247, 1062.0226202163228
1448, 1061.7164607400327
2694, 1060.8304454475501
214, 1060.602812199874
2986, 1060.3835334220119
1647, 1060.1577588710052
2385, 1059.9206826981517
626, 1057.1259386654124
3155, 1056.0099671144906
291, 1054.7421538545448
2424, 1054.2569184582499
2053, 1053.6337453349518
368, 1053.3554080568497
3419, 1050.6888238582867
293, 1050.6566755039808
296, 1049.7914864415307
1726, 1048.4524164340626
169, 1048.3166429183223
2514, 1046.3952982606354
1040, 1046.305306646287
2864, 1044.589484132212
2559, 1044.5087796233574
2257, 1042.2986336608287
2338, 1039.4801037348288
1204, 1038.3586112072705
3415, 1037.0151812219688
3070, 1036.2156822246081
2610, 1035.9291143125215
1642, 1035.7428395820868
1892, 1035.3765185197994
1703, 1034.7447533424659
1172, 1034.554255384483
3041, 1034.2064085890158
3279, 1034.1429253693736
2645, 1033.9659895786851
2218, 1032.1458033461568
503, 1031.4452845141257
2710, 1030.6589186967808
2274, 1030.1063778053458
409, 1030.0848042778382
1230, 1029.3806645856648
2348, 1026.783736237172
1063, 1026.434924287277
3179, 1025.978180081797
1205, 1024.2307156283853
2536, 1023.0735972492166
2792, 1021.8740094125939
146, 1021.3391589921047
2306, 1020.5394880272679
2607, 1019.9101015224792
544, 1019.23410122299
1643, 1018.1660273697078
1715, 1015.4662191763762
87, 1015.4139132506019
2258, 1015.3995049722479
