2959, 3694.6799445017455
276, 3514.2986143771664
1892, 3322.817465321378
3318, 3083.5062142176903
395, 3008.5225610334915
2814, 2998.3719711013214
3299, 2973.7487147397865
1869, 2961.5752300216823
2111, 2912.6086319724536
2096, 2912.6086319724536
3295, 2851.4298757633865
2657, 2767.196367614794
396, 2756.96344420284
2390, 2715.261350143187
3415, 2652.2500878199135
156, 2643.8713185530974
54, 2634.7698762466816
508, 2633.3359410967932
1871, 2614.1267400563534
2686, 2599.6091133497393
1873, 2594.6303992430626
3130, 2577.9380066721556
3316, 2562.784641748685
386, 2554.722068082409
3112, 2552.8005634337514
287, 2512.9360913126684
3288, 2512.3620336820113
2635, 2468.9864933182635
2485, 2468.072088020442
3097, 2462.4782375389195
2694, 2455.152010189184
2681, 2410.5844553203183
3105, 2407.5769699028424
3248, 2397.923497923739
1891, 2390.0057017758177
2098, 2378.6702720458347
3183, 2324.035758430418
2568, 2311.046685425104
2101, 2306.0945847903276
3090, 2283.753872543742
291, 2266.1560951748247
2812, 2264.1981065823784
3123, 2228.644864795404
3255, 2219.2731969913184
149, 2182.2666350063423
3265, 2178.851961627382
2574, 2160.8742830517212
278, 2160.3835389062324
218, 2152.6221049077362
2640, 2141.02857377774
145, 2097.313691664282
3347, 2094.7293694096447
137, 2093.8844764417418
3129, 2087.4187540017
2782, 2084.794440036374
3254, 2079.569590862412
411, 2071.9583238950327
3225, 2054.2685947373398
2677, 2032.399977789092
2738, 2032.2133779887945
3080, 2026.5395100307364
3063, 2018.4099674655647
3007, 2009.1550378647846
58, 2005.443107896824
2397, 1995.0716842568231
3323, 1985.6146501920064
20, 1983.0095194820751
2620, 1979.6617616650606
957, 1976.2593364707616
2611, 1969.58319618929
2017, 1964.4478517070127
460, 1950.5077605511242
2572, 1949.0614157519196
1047, 1941.0175512338815
3207, 1919.2685460554646
2561, 1914.9688537866675
3442, 1910.4818863901214
2756, 1909.8871527154517
3311, 1908.7431370578845
2393, 1907.2541067946386
2781, 1900.026144458956
2563, 1894.580923270212
398, 1891.1013022862799
3150, 1881.9799425166655
2008, 1879.7508854190962
3099, 1870.9937251562103
150, 1860.986641411845
2816, 1857.2705379917302
21, 1856.9282273643944
250, 1856.8527489166188
1868, 1855.6957156329695
455, 1849.908880906395
3201, 1849.3061027613032
1894, 1827.4472750464781
3111, 1827.2901599787426
681, 1823.386958671659
3066, 1821.075342811064
3082, 1813.948602240975
19, 1809.0348821798507
412, 1808.066041593458
497, 1805.5208529338493
88, 1796.3040612694506
2726, 1786.312035511917
2536, 1783.3347656383662
561, 1781.7876457806428
2780, 1774.575997752634
199, 1769.4528330881133
3136, 1759.0798702549741
3279, 1758.181394996392
1028, 1755.8170186489679
388, 1754.5542438465307
2527, 1753.806114174192
1941, 1745.0141404348785
2690, 1741.4327436859298
474, 1738.1191256447034
3239, 1729.0104663878137
2558, 1726.6418373513122
2102, 1721.345404276416
2601, 1716.4125471649256
1701, 1708.2667148458324
2824, 1702.447173217824
3094, 1699.3161753962042
2621, 1695.0750875173112
195, 1694.0041518989362
3444, 1691.2670581986752
3290, 1689.7283652277922
2597, 1682.8786545682337
2456, 1676.647919576698
518, 1676.4043539031024
2520, 1671.1068831863838
2580, 1669.4008724511916
1733, 1663.92807769874
2785, 1661.8524931865927
647, 1646.4668186335539
513, 1639.8192852827776
626, 1633.1681148621567
2514, 1626.2766562596285
3362, 1623.126597287683
2980, 1622.5583340502274
3134, 1617.316365783505
2755, 1616.6022568630294
2758, 1608.8172799142383
1875, 1587.5960224382382
1967, 1581.990618458613
3324, 1576.2047758671763
863, 1571.8350771731848
2779, 1568.844856882551
2004, 1563.8015830644981
3264, 1563.6551530187824
3187, 1559.7254019190634
252, 1559.425768433863
385, 1554.8076494069473
491, 1539.6026204863897
2710, 1537.9332486087876
2683, 1534.7853564699599
2543, 1527.4993140409103
400, 1524.0205237145622
3146, 1523.9553862049145
2571, 1515.1002734058434
1104, 1505.2174255416699
1968, 1499.2824378094924
634, 1498.44781145047
2693, 1491.052754526403
3147, 1487.203401543593
80, 1487.0293021315247
302, 1485.3055767386127
1463, 1484.1085598133268
3005, 1481.8976572802928
3354, 1468.4466606819599
965, 1462.7296646774014
265, 1462.0058792202658
3168, 1459.6098354489634
2668, 1459.4017359841978
409, 1456.4769771428264
50, 1452.5886852258377
2002, 1449.2270049652916
2528, 1449.1280662946795
42, 1448.6839487007014
699, 1443.9312771839832
2788, 1441.8799820464587
3383, 1434.7317507416105
281, 1434.1938845030113
2449, 1433.6660743838675
3306, 1431.3359412864384
196, 1427.4102465664657
2784, 1427.0117888568086
439, 1422.4069979227932
2705, 1421.9560860675365
405, 1420.7007787956593
2493, 1419.9650557456346
2703, 1416.8422580595031
399, 1413.6442165311507
1114, 1412.8234221849375
84, 1410.39792335606
2486, 1410.3856418838373
73, 1408.3781789138902
298, 1399.533870063108
1874, 1399.2088746659604
2671, 1395.3412783124788
2562, 1394.2464190985652
1626, 1393.99867030489
2608, 1391.7676518102494
2696, 1390.5033486446846
732, 1385.64462129356
2649, 1384.7321453132502
127, 1384.2651785739297
3443, 1373.3381076475998
3284, 1371.717761965723
643, 1371.2569589360635
141, 1370.7766006220663
3327, 1367.8041677929266
2653, 1365.8632562689425
2240, 1365.539377651346
138, 1365.4042406758506
3294, 1362.6285048505865
2021, 1361.3454133916675
2497, 1356.1379539603863
734, 1353.1787295650179
2587, 1351.3167994042444
2559, 1350.7406515625958
2697, 1348.4493081552055
2353, 1346.6365836923069
394, 1345.5999669224757
1657, 1345.2553413265139
2713, 1345.1160542116224
216, 1344.2045158227843
1971, 1342.8594441789774
473, 1342.3686054182829
3041, 1340.394894126566
2650, 1340.2184277098193
733, 1339.4283024316057
2809, 1337.9629107919422
1633, 1333.6563940641308
2673, 1332.6806438779595
1858, 1331.969969454614
966, 1329.9898966639034
219, 1326.4558724558622
2742, 1325.096842795704
3296, 1323.108317031098
1231, 1322.986215375645
2679, 1320.9976327291572
3184, 1319.0108021108942
1703, 1315.400568079575
280, 1314.70872553831
2473, 1313.456481979599
1712, 1304.5092371276908
1644, 1303.5729445032268
1643, 1302.6694091865895
214, 1299.3299184557275
3258, 1296.4207469095445
2525, 1294.6498615944824
2745, 1291.644051066716
1232, 1291.4636611242956
3314, 1290.4476980784643
2688, 1287.900210141872
2583, 1285.626254147001
3352, 1282.9841180880742
2553, 1282.3650411774279
3163, 1274.9132535366605
1439, 1270.7010848725558
2607, 1267.66529107582
2712, 1265.8986841819824
427, 1264.1553351412886
3289, 1264.0345700234827
3101, 1260.6008162840735
1649, 1255.9644667453042
1721, 1254.5304629563645
3195, 1251.3388835004757
2646, 1250.2795709449526
3186, 1249.1638307441058
3313, 1247.0202293021273
2451, 1246.7892832897628
2793, 1246.6856024338063
2533, 1245.6474810978584
2641, 1245.4537801887304
3120, 1243.6138269416008
3143, 1241.7714158523445
337, 1241.1522897983843
2623, 1240.8769341148231
3206, 1238.1545474922239
2789, 1233.570684763878
472, 1233.3738910514987
15, 1233.1833847268845
3144, 1228.0718195244306
3312, 1221.7052780206823
1645, 1221.2112213854557
2821, 1220.489912602695
2466, 1219.6351562382745
1122, 1217.0098529367642
55, 1214.2646080949298
3113, 1210.279128913316
2442, 1210.0780863579805
1877, 1209.8437216149296
57, 1209.2999547288882
254, 1207.7941120939295
78, 1206.530995797576
3091, 1205.8998662873234
663, 1205.8278807103181
1966, 1205.2048819145507
1659, 1204.843683650364
212, 1202.6081103467513
2605, 1201.0628945753217
2524, 1197.8278168095335
408, 1197.1996328840419
1728, 1197.064909203538
512, 1196.1270638530148
2475, 1190.0455232780012
1704, 1186.347048100861
2917, 1185.9653087539054
2604, 1185.1248198366982
2566, 1181.780645950916
2869, 1178.0463649021826
2704, 1176.4890845757966
1724, 1176.0866559806789
134, 1176.047362890892
1715, 1174.7654413718597
859, 1173.2997375098828
3380, 1173.1059654254432
3262, 1172.9339930219116
2778, 1172.706199299939
2104, 1171.652234569689
2484, 1171.5702375952758
379, 1171.547643488066
43, 1170.5744542184557
1684, 1170.4432031878036
3062, 1169.2625979193608
1739, 1167.9253670356168
2687, 1167.0188350047808
2453, 1165.9487874357774
1668, 1165.5908943132943
551, 1165.5112656280241
2039, 1165.0177303173334
1700, 1163.217364880686
2616, 1159.8552085180497
2048, 1156.5944226569443
1729, 1154.3713283220475
2736, 1154.3438736516878
1699, 1154.2396462098968
2808, 1154.1864902871828
2624, 1153.3316922470858
2721, 1153.152043923208
3384, 1152.5064023522493
2655, 1151.6830767747351
3261, 1151.0058856567582
2575, 1150.9236539038966
649, 1149.0302781581347
1745, 1147.306770382228
1731, 1145.6188471911098
2720, 1145.4444283841292
1759, 1145.0990611394059
294, 1144.695637048157
1682, 1143.8177365633208
3095, 1141.7701689770902
2519, 1141.6994376723624
1727, 1141.355224625497
1756, 1140.893190106585
2656, 1140.5977045049046
2106, 1138.5720832578968
1045, 1138.3880874143506
3170, 1136.9801552473818
3197, 1136.6468192358313
2612, 1136.5649553484766
748, 1135.6471314268147
1670, 1135.0028833249116
2592, 1133.3376267568267
1730, 1133.034822156088
1648, 1132.2647195520794
2652, 1131.1616612343933
3160, 1130.7831309462088
2030, 1130.4403908143343
2003, 1130.4009712061081
3304, 1129.829261446974
3092, 1129.6707441754816
2508, 1126.85543821179
1106, 1126.3857489712157
2538, 1125.7359784656958
2675, 1124.2877026506492
655, 1122.025124658548
3133, 1121.438469427146
2461, 1121.297041685698
2490, 1120.9160408479677
2823, 1118.5532967174147
1671, 1116.8982739729845
1743, 1116.1789277268751
3305, 1114.7800876656286
613, 1114.5822022538614
1744, 1114.516256901127
2666, 1114.3632607572988
2822, 1113.4584154833424
2455, 1111.4430495138108
1679, 1111.3716985833976
1748, 1110.8715320249462
1702, 1110.0847724151508
3200, 1109.4375489879408
445, 1108.2643985830175
757, 1108.0437503938952
1735, 1106.7698716371942
3059, 1106.73069774452
838, 1103.722328546464
3162, 1102.3685479138123
3193, 1101.6487186899813
228, 1100.0192248529204
2498, 1098.7088137994726
1710, 1098.5589717059124
1631, 1096.020719335601
2093, 1095.7239229075049
2496, 1093.4650063958084
2505, 1093.0597844021838
1647, 1092.8722822118473
1879, 1092.860406008992
1751, 1090.9094853411284
3211, 1090.2977746239087
1695, 1090.1145752887885
2700, 1088.9638585124087
2491, 1088.3351932560142
1755, 1088.0665568865177
2951, 1087.9121305502024
2626, 1087.8933999071642
1238, 1087.1772964575257
1714, 1082.9544737964065
1530, 1081.9786084910425
35, 1079.725762968099
1741, 1078.6954510290616
2707, 1074.3234078236324
36, 1072.5358980866554
563, 1072.2714251781897
1672, 1069.595593097996
1692, 1067.3643618832423
1650, 1066.6675553606613
165, 1066.1665458534244
3241, 1065.7392826490668
3039, 1065.419141978598
2087, 1062.7935720183204
2795, 1062.6535593670908
2511, 1060.7598748955197
1716, 1060.1818529905536
16, 1059.3874220239072
3432, 1059.060792343059
404, 1058.8281764498618
3204, 1058.1819904325062
679, 1058.0847694264337
2531, 1057.2195407245322
3194, 1055.820605859184
3243, 1053.7734736772193
2005, 1051.6880986952776
2462, 1050.886362772944
381, 1050.6357256318286
1706, 1050.0129970735443
3344, 1046.608997949453
3413, 1044.1480612221721
1698, 1043.9623420044736
3178, 1043.5112350786592
2692, 1043.2320553210468
140, 1042.1333011495958
38, 1041.00965511286
3251, 1040.4667985111075
2811, 1039.7412139311227
275, 1039.2281453818512
654, 1038.566707652041
2564, 1037.4789951966115
1754, 1036.2959466360128
1960, 1035.2248778914027
2108, 1031.8416988060887
2695, 1031.2638228028663
3278, 1030.6557650700245
2648, 1028.9914622497968
2464, 1028.8145397045123
2948, 1026.3057746542333
1639, 1026.267640704804
1752, 1026.1443248319802
580, 1025.8957140352693
1734, 1025.8117560578212
678, 1025.1915382919342
2041, 1024.8793245503048
1726, 1023.833318358818
2586, 1021.3874320352764
1121, 1021.3555233890206
1691, 1020.9412815045423
87, 1019.95978872745
3192, 1017.3086431110625
2404, 1016.3447142074931
389, 1011.294291151733
1641, 1010.6123169302862
1628, 1008.4745180546539
2651, 1008.1199889938553
3165, 1007.9142799600496
3336, 1007.7408420105293
2645, 1007.3458300070719
1557, 1004.3877700625769
2509, 1003.5686979696283
2094, 1001.9581389420546
2513, 1000.1505892189605
2488, 1000.0071672897574
3246, 999.950409429476
2810, 999.4722547368546
1740, 998.9438139891131
1033, 998.7523383008397
1637, 997.0393969406811
3329, 996.8685907815213
1627, 996.7316187321865
2391, 995.3984637783686
2727, 995.2633122758249
3439, 993.5324390915271
2749, 992.9147827479761
1244, 991.2815953452862
2629, 991.0581553028599
2741, 989.4935409415535
2522, 988.3409011391674
2034, 988.297577947089
2454, 986.8043089339128
3050, 986.6840600429119
3433, 985.8284597873072
3274, 985.76397771906
1258, 984.8823721791707
2606, 984.2005382675179
1630, 983.5803553959702
300, 982.0613466567353
2212, 981.3948067285279
1642, 978.4413718111624
1635, 977.9872093960428
1725, 976.9526042197762
3021, 976.0467995850869
2581, 975.9615802406682
266, 973.947719326051
3180, 972.8309163101485
237, 972.2669831660444
44, 971.1790918754842
1002, 970.7646068147891
3260, 969.8649722339211
198, 968.8312419841203
1717, 967.5164193798096
651, 965.4559788282209
2288, 965.4133852829876
2506, 963.2022734260039
1697, 962.7810472695074
2589, 962.2487787225728
1084, 959.3318121774238
1749, 958.8050565407966
406, 958.5303438218106
1681, 956.4053669730607
2654, 955.366821839112
895, 955.2576294728383
85, 954.0968046023853
1722, 953.7925317966668
1677, 950.2472519972306
2610, 950.1690404936193
1737, 947.6492427814647
1636, 946.4425981239715
2534, 944.1858757214698
555, 944.0826412583295
3084, 943.3148030541632
2492, 941.46415738278
2630, 941.4211680974784
194, 939.9357947398329
2665, 939.6597499303546
1652, 939.5350161240502
1674, 939.2886634913845
2282, 938.2642733130772
2864, 938.248145827258
1687, 937.4041336637697
3361, 936.6523670062135
3171, 936.6475437089572
3364, 935.9219170340535
1750, 935.2366011547826
1705, 935.0779968370975
1024, 928.9399080071603
3100, 925.7257973322122
611, 924.0370786501195
2760, 922.8395731773118
3051, 922.3220459915027
83, 921.3927537643505
1738, 917.5773902609857
447, 917.3179877777477
1057, 915.614502736602
2244, 914.538828222029
1913, 912.9009479320816
3040, 912.5864796708286
2204, 910.826186225855
515, 908.3347300584472
1629, 905.0712012596849
1747, 902.7084843853435
222, 902.63585355332
3199, 902.5407341159635
2339, 900.7337217411341
2152, 894.8196461013484
3315, 894.6872267259869
1718, 893.1692864318816
1625, 893.0897826452148
1742, 892.8531530102717
2981, 891.7892016988968
148, 890.9625638271546
2743, 890.7331737446563
3435, 890.3686000156476
2293, 888.623322904086
2768, 887.6194064056641
2460, 886.9615851594083
2570, 885.3731836616705
2499, 884.7432342279282
2283, 884.6773037634688
1696, 883.7608996361232
282, 881.8765923571091
2662, 881.7828162545193
670, 881.5469023824221
2495, 879.6139928736878
2044, 879.4255913115119
3083, 877.7171555957776
1993, 877.3410933615344
1665, 875.6677822264653
3071, 873.7097548464402
680, 873.0393510164943
3259, 872.3979005956411
1559, 872.3046796994441
274, 872.2582012443266
1235, 871.6645330969552
452, 871.5818995236657
2203, 870.4502194104351
2289, 869.7290703819552
1185, 869.6424978322868
3151, 869.045537056191
2235, 867.8772340880286
2383, 865.5270086075034
3019, 863.5613127507286
2305, 863.0602353418951
413, 862.2541805752293
1708, 861.5159614625268
1646, 860.6456101875573
468, 860.255323269255
3231, 859.9652353205001
3176, 859.9430776901183
881, 859.6465335345968
2600, 859.4884658769894
34, 859.2978484785664
2239, 858.4293619140419
2970, 857.3352660911281
1087, 855.8236310653692
3079, 855.6544517151983
3232, 854.9049117804605
2603, 853.876533958607
1685, 852.7233508089067
2632, 852.1099517684726
2401, 850.6392265376437
3287, 850.6278456617271
2079, 849.0232600141616
3301, 848.6621431214173
1249, 847.8698766405854
2185, 847.4346544210629
2658, 846.6194353913206
2037, 843.6648351714853
2723, 843.2332726858926
2020, 842.8983279051647
2483, 842.464666371783
1910, 841.8744366606418
56, 841.6201330255517
562, 841.4775544502198
1666, 841.106788926295
2167, 840.7468173661957
376, 840.6577193149849
3293, 840.528850979878
509, 840.2486652554296
1746, 837.4879011084028
3350, 836.6063875136718
2338, 836.2751039406013
3209, 836.1464128926167
3266, 835.7293142940082
2340, 834.2650366116764
217, 831.8270598122941
2714, 831.086964122334
424, 830.9087815307828
3213, 830.5756097161341
1853, 830.1577699498475
2025, 830.0938703069664
2299, 829.3836829981897
191, 829.0481610371547
816, 826.9614252552269
2343, 825.9102424790328
885, 825.2146393190371
2479, 824.5064851641608
2440, 824.3036588089194
1655, 821.9280744161173
1669, 819.7531181982063
52, 816.919788896588
2638, 816.53854364624
2264, 814.2983236902379
2565, 814.2292384084257
1680, 813.3514089838828
2238, 813.2696144898014
2452, 811.4821991487662
3297, 811.3372701700818
2751, 808.7020270763967
2226, 807.0940177263002
1102, 807.067712884923
495, 805.7567753808443
2591, 803.5343941557022
225, 802.1252254280018
1970, 800.4346697381297
607, 800.1387553513089
956, 799.9863356873726
1720, 799.9751368383179
2349, 798.76182667561
2345, 798.5610885660186
2664, 798.4430976086135
372, 797.6832998400876
