2522, 3377.860107970851
2714, 2637.531237776302
2760, 2475.2750607988833
2743, 2461.759962478129
2581, 2371.677922083711
2488, 2358.2833366893688
2707, 2325.978230747168
3266, 2251.1720077505665
16, 2195.7557325192915
1557, 2182.385370324267
2495, 2152.084477006285
3251, 2126.811026679157
2044, 2112.4056293410335
2662, 2077.2145662239345
3165, 2072.579638423121
1530, 2050.162354153594
2699, 1999.3061272760292
2626, 1974.219106764786
2727, 1969.690170878955
3357, 1969.1155261789245
3361, 1960.1687582933714
2632, 1949.8889210160503
2822, 1947.1708901624356
2535, 1937.6822021448268
2469, 1935.2702122358771
3261, 1932.189317474347
2661, 1931.285239443618
3301, 1930.2897388088988
3344, 1922.0756412461883
2586, 1886.1335863450845
2970, 1875.8542427488187
2631, 1874.3049314132252
2821, 1872.9545262681675
3113, 1857.1757895825244
2541, 1850.403615488478
2591, 1840.9619506137742
2538, 1830.9975596979561
2869, 1825.9699510745318
3296, 1814.5888066128532
3091, 1804.4038759437292
2037, 1798.0082195614584
1960, 1795.12202625259
3249, 1794.1476769713756
2627, 1787.3993303039297
55, 1772.2454562473201
337, 1769.3738222959346
2444, 1762.8379806123771
2605, 1761.7244547504383
3193, 1758.005066452837
3313, 1744.3073515142387
413, 1741.2806001669712
83, 1734.196064339385
3100, 1728.0888602744574
15, 1720.3327302905373
3260, 1716.6515457595638
2687, 1716.4655017086145
2511, 1705.3203493214396
196, 1704.4092767357793
472, 1697.577260125499
2692, 1680.1446960233568
38, 1664.6929133186782
2704, 1662.5313888870314
3262, 1661.182007780133
3364, 1659.943509887884
2079, 1656.3278275939533
2464, 1653.221702741337
3329, 1648.940142659367
2440, 1638.2273185113834
2543, 1637.9314801879555
1045, 1637.663745856801
2609, 1629.0913899971893
2496, 1627.8337167409204
2675, 1623.8515950455994
138, 1617.1561350098916
78, 1615.7931085202724
3180, 1606.3315886621815
2654, 1597.7794929621928
2476, 1597.2821341730896
2673, 1595.8088324290336
2061, 1591.3726327581437
3195, 1589.3441466312229
2519, 1586.5165938051473
2629, 1580.499992949359
394, 1572.4206494241673
2724, 1567.2343276328636
2809, 1554.233434198347
2094, 1550.6340842903585
2472, 1548.9286738327837
2691, 1545.0525322408457
2667, 1543.4543185860382
1664, 1540.3172545150242
2778, 1520.148459424507
2492, 1516.1846500560282
2637, 1514.8191100606543
2617, 1513.7617930776341
1652, 1507.5904412177665
2679, 1501.3407357001656
2510, 1495.4957163651673
2565, 1493.9524644670948
2713, 1492.146345558879
2455, 1484.2350537590416
438, 1482.01494911808
3325, 1481.0340604171727
2534, 1478.9024177873298
2674, 1473.0590743473908
2460, 1473.0495547479823
2564, 1472.8883081462636
2506, 1471.144896991354
2537, 1467.4262008363082
1109, 1464.7641770934024
2457, 1462.9440921444539
2477, 1460.7828850377953
2660, 1453.5877751512844
2695, 1449.878981721039
