2616, 2866.8449646014724
2451, 2276.2099515981677
1679, 2210.7076445581824
2564, 2208.3444854869117
2692, 2176.7957189444023
2461, 2146.886764085642
2778, 2135.597220071934
1704, 2071.6062127969158
1114, 2066.644999600847
2612, 2040.7390476512549
36, 2029.0553929601738
1728, 1982.1313858862627
252, 1969.095794916353
2533, 1945.8941325385538
38, 1927.029372956328
195, 1917.7297364459587
1659, 1904.3558437997165
2654, 1881.0743713891598
1691, 1864.9265897547468
2603, 1855.4804243110364
3195, 1847.4201686204485
2528, 1842.2224446971143
1967, 1830.6429102338232
21, 1825.6872501595494
2695, 1818.0566894464532
2456, 1814.666807275608
2496, 1801.588794310648
2094, 1798.8761443951482
1727, 1793.4522627757813
3383, 1789.6892379646292
2561, 1779.6696476488203
2453, 1774.9176620722246
2626, 1771.161747233802
1702, 1763.3871167309544
1751, 1748.5103874448616
2087, 1733.7145419814817
1699, 1728.0116675280299
3258, 1725.030791338541
2538, 1709.8902962991206
2575, 1707.360054199364
1745, 1702.0368899948182
2592, 1697.6971487313524
1530, 1690.579759551998
1730, 1685.2554356473797
1941, 1668.5270734621702
2821, 1664.6662676759197
3316, 1663.5907195518594
2485, 1660.2872296164787
1636, 1653.5662576192572
337, 1653.5337718504159
138, 1652.3154274114597
1633, 1651.1506412633387
1028, 1650.9464047031672
2534, 1642.9704389092665
1743, 1640.779482450318
3442, 1638.3862859932094
3323, 1636.5308472153624
1650, 1636.0756531238505
2484, 1625.4582084462802
2486, 1625.0964097022418
2597, 1622.177335503985
1672, 1617.5613250051533
2646, 1616.0204112687784
3097, 1610.8290160514425
1700, 1609.000447280276
2655, 1605.4469290044685
1724, 1604.5035766305646
1674, 1603.7679732762037
127, 1602.2725222704457
2497, 1598.1827732361962
1750, 1596.1978177168362
2475, 1591.4729474705462
43, 1589.8056258618822
2572, 1587.747228352806
2623, 1583.6496306689412
1649, 1582.9505551070429
3254, 1574.166387853506
3311, 1573.9727784293007
2600, 1573.292907449403
218, 1571.4523824344496
50, 1565.9055981794957
497, 1557.9995098920854
2635, 1556.2852028233558
2589, 1555.676896113946
1635, 1555.0117687299405
3313, 1554.7149476958539
1639, 1550.0136319800285
2492, 1545.5946279021973
2397, 1544.698853808644
2519, 1543.0072182980766
2822, 1541.5629119312903
287, 1539.8819436108122
2650, 1534.5644591218154
196, 1534.1475882156237
2652, 1530.8437616069011
1734, 1528.6131128583131
2662, 1525.6921716894487
2720, 1523.1796415298202
2586, 1521.855527512855
1748, 1518.3621256922638
1655, 1515.8500355103413
2282, 1510.668993201108
1706, 1510.0980589370647
2624, 1503.212768838075
2726, 1501.091788876577
1966, 1498.105030143457
2738, 1495.2226546793602
1744, 1494.445813528111
212, 1492.6506369693002
3136, 1492.0744539068726
2462, 1491.5881011392914
1754, 1486.6845973817146
3362, 1470.2354361289788
2608, 1467.7807806251878
2581, 1465.063029101918
3288, 1461.118301622399
2580, 1459.8387428623364
2466, 1459.0245257189356
1668, 1454.8865082930938
2346, 1454.1707032322029
1463, 1453.6471882229448
2452, 1447.4686527262243
474, 1445.840272528115
2653, 1441.3339999871118
2531, 1438.94894691616
2707, 1435.280740830619
1671, 1434.4669782015096
2455, 1433.5795284237286
3251, 1433.4877264120423
386, 1432.6769567085369
647, 1431.6534307731827
55, 1429.2801907290893
2464, 1428.1508229724918
2568, 1427.4680317010677
2527, 1424.457806872743
1648, 1424.0505405821511
199, 1423.3996699719341
1670, 1420.4823383002388
1681, 1420.2248103126585
681, 1415.617988987509
3296, 1413.888746117715
3201, 1411.9715320627727
2079, 1411.9038441509365
2495, 1409.8407537435817
2745, 1408.4098271330463
2543, 1405.9440306562672
1684, 1398.1006695003898
2673, 1397.5611443509017
2605, 1397.4213289484858
1657, 1393.285684702485
2493, 1392.847490965746
3207, 1392.5431975988163
1737, 1391.4942518733358
2959, 1391.159609155266
1749, 1391.044818697807
2687, 1389.2943833065478
2490, 1388.668955057949
3113, 1387.07886410689
1637, 1384.8854121659172
409, 1384.5507433524472
3111, 1383.872295061082
2479, 1382.7073340035565
1960, 1382.4181084609907
2760, 1381.0896685345326
2522, 1379.2089669198813
2525, 1377.221183314412
2632, 1376.4965958916448
3180, 1371.4158271780518
1629, 1369.738515956873
20, 1368.2710478209892
472, 1367.1222163512925
2785, 1365.487947366205
2570, 1364.247771443862
3306, 1355.9588684704509
2756, 1355.4698592503032
1652, 1354.2020088481597
1697, 1352.4454119375364
2345, 1346.434967437763
3041, 1345.4578989313243
1741, 1344.161594470035
2779, 1343.5517351978508
2641, 1342.9440143429354
2520, 1342.0014756908
2649, 1340.9622442141185
2339, 1338.5279891825253
3261, 1338.071807923346
1755, 1336.8423843010219
508, 1335.859471355597
2638, 1333.2278280641572
2299, 1329.9665728838631
1710, 1329.807201984013
2102, 1328.7194165190142
2498, 1325.5603703786628
3066, 1324.9809062541372
3295, 1324.6632565946788
2781, 1323.4765033679137
1733, 1321.7902984171799
2644, 1321.7351584387281
2044, 1321.262896005428
3193, 1320.5517809057947
2809, 1318.8612645937465
80, 1317.777699489351
2648, 1314.5475288111777
3005, 1313.1039386765372
2460, 1309.7233488451143
3262, 1309.487116559889
1045, 1307.0515386444818
2606, 1302.9993922139408
400, 1301.0495194019209
