3424, 4903.009920858907
1111, 4828.7158025271665
1997, 4256.578588039327
3281, 4024.563138215918
3298, 3998.3121435526405
3056, 3922.4943659064356
642, 3837.4625747747145
3285, 3822.1562464922863
583, 3652.029875063687
380, 3552.389753090767
3185, 3532.657519617799
3434, 3526.6850700851282
864, 3519.6175552614595
669, 3411.8915910226915
3205, 3401.464548977511
773, 3351.45763344065
3173, 3350.4407719024016
3203, 3322.4894998368954
1995, 3251.165270416356
3212, 3245.823384704804
3447, 3233.6704991297843
731, 3178.821946346587
738, 3154.7808806265148
2059, 3130.503860021907
3172, 3122.792245424763
464, 3102.0614792416814
3110, 3088.841056998524
142, 3060.1211730238
832, 3043.1469557950877
3208, 3032.582777701037
3128, 3013.4490836376885
3098, 2998.839973566473
650, 2985.4664215114035
3174, 2976.398333547659
1077, 2970.3676088420452
2790, 2968.579641275784
3226, 2961.995714714187
1991, 2958.8253661222157
3445, 2956.4013036805895
534, 2954.879765904202
3167, 2935.0815432625022
451, 2925.4580687414827
3210, 2910.212771425194
546, 2902.430687885732
3245, 2899.850436075916
3404, 2898.9931258540937
906, 2870.472838584846
3244, 2859.948749064598
378, 2815.35871079985
3341, 2810.908269242226
3440, 2792.3414923232895
3175, 2766.949841770495
3182, 2757.702577144843
2029, 2755.1729701599643
3214, 2737.4063805627543
147, 2732.780254199516
204, 2720.022983984853
1880, 2708.548743127365
2764, 2708.3617391368102
3403, 2700.571528411926
1587, 2697.5239273653124
3093, 2689.6013064183053
1912, 2685.602443909488
208, 2668.7349239448326
588, 2620.7730292081333
329, 2619.8901314972645
152, 2607.2936937398877
1770, 2600.433196372946
2737, 2584.6908199602112
3389, 2581.0887528479416
557, 2566.1874947328765
3300, 2562.7725255844607
608, 2549.559655026919
3292, 2491.1025925525823
1851, 2490.0241102715113
2920, 2478.8112516385786
3142, 2464.861224295665
2963, 2451.519432793872
331, 2442.4052450301806
2817, 2436.7521936065828
1870, 2420.312194507831
175, 2404.5078730933715
