568, 3466.2115767427026
827, 3311.603701143579
908, 3268.178010236403
31, 2803.3816474534556
422, 2341.9828489212186
979, 2293.9402898164017
1365, 2268.2831493819613
875, 2250.1259576259367
2891, 2220.4021235659084
977, 2183.214779404836
320, 2160.1840283323013
1830, 2152.774546234999
763, 2120.087793655615
761, 2113.788887028511
2375, 2108.257510136298
1017, 2080.9664324963564
1815, 2046.1015325943747
1930, 2029.697393288277
766, 1996.451703359462
246, 1989.9688784721134
1777, 1982.378497457641
1904, 1937.236603957335
1950, 1933.307076504895
1900, 1912.9469372261738
1909, 1871.8509519472966
2842, 1871.5184136446985
1954, 1857.1535154806445
754, 1854.3355378125295
1906, 1850.3077693772486
323, 1828.637305971143
311, 1828.637305971143
1837, 1821.097730895422
1469, 1812.4165232128828
1836, 1809.704467863214
967, 1808.9247512424797
2216, 1795.8846326275943
2430, 1776.6149449374946
740, 1774.3537931734634
741, 1768.6241256772387
675, 1763.7447333535401
2163, 1749.9366551769938
566, 1749.8457282309491
887, 1742.543094156354
2317, 1740.2228194024958
257, 1734.5399254918075
603, 1731.659681987562
1789, 1727.132639512342
850, 1726.3588930219414
1953, 1702.3367852519673
2144, 1692.8853317902954
639, 1692.6372948135395
2233, 1687.5685546540046
1270, 1679.055757559323
1835, 1672.8698466749531
759, 1672.5284450419306
755, 1667.7110682049106
1385, 1666.253148721343
706, 1660.3632557630679
597, 1652.9511806134385
1921, 1652.1960966533604
1898, 1651.2707547574473
1808, 1649.165342161896
697, 1639.4370009846718
2130, 1626.4136839023067
764, 1625.15974169949
983, 1623.9080745182787
798, 1618.9964687422714
2881, 1618.4169382241057
3022, 1614.8152525037056
363, 1612.1534650884905
830, 1607.3450975051744
2373, 1601.3712278752837
2222, 1599.5778299996543
729, 1592.2522749496595
665, 1575.0773630617518
258, 1574.8516450941102
705, 1568.4531817174307
2369, 1568.3173630196973
565, 1565.7024355105673
924, 1561.9399609725042
1949, 1557.966109421895
2123, 1551.1195365446843
813, 1541.4695561776464
1779, 1536.1986623546118
2138, 1534.088625293787
2229, 1533.3820903733883
722, 1533.3556954090523
2361, 1531.3824848593747
1332, 1530.8061423737877
1343, 1528.334307570605
1831, 1524.3173547048873
525, 1523.2875479468742
1286, 1522.0752892879595
689, 1512.8962591147415
576, 1512.598004835048
1920, 1512.467312372934
1366, 1508.2605030098864
1327, 1506.968478719112
963, 1505.4703924334956
998, 1499.2441636439733
648, 1499.2441636439733
1323, 1496.1616841317586
1383, 1488.1253950750472
1476, 1487.11789950705
792, 1482.439671171007
1992, 1478.7784405021193
948, 1477.34137599059
2322, 1476.2437426781821
929, 1471.8013961219008
2199, 1467.871254387146
1908, 1466.5537058466339
986, 1466.3796833128545
644, 1463.3445533760541
1619, 1460.8519134689977
1504, 1459.750765434409
1285, 1456.399054836565
2908, 1452.1712880704395
1827, 1451.8960824461917
325, 1450.941831380878
1778, 1438.9773129878527
1825, 1436.6733317898731
2331, 1436.4978544267499
2425, 1435.92093539531
688, 1421.4342424794827
2840, 1419.526966733808
1828, 1418.6539033499832
1614, 1416.3443962425747
3044, 1415.8748969004598
2370, 1415.5808383739343
2423, 1410.8472217430474
660, 1409.352183319362
2175, 1409.110712395715
783, 1408.0654994684805
1006, 1407.794453156518
723, 1404.0566371364584
843, 1403.9451775806142
1568, 1403.852818803193
1368, 1398.6666889720295
1944, 1397.5963397650721
638, 1395.5602988894084
1018, 1392.9386199642022
865, 1392.7640802384171
1367, 1392.6646191181887
984, 1391.471791683433
2875, 1391.1780097019182
1378, 1388.0382536276695
1499, 1386.2856951365588
559, 1381.6902640286464
2140, 1379.65618619258
1273, 1379.2280094994057
935, 1377.2288578844596
1817, 1375.190865108979
239, 1373.0148068203537
2323, 1368.8779812225562
970, 1368.3923843872542
1905, 1367.186260223448
1540, 1364.468681028676
2232, 1364.352810494348
2186, 1359.0647981138043
1297, 1354.5881674928132
270, 1353.984464424634
1801, 1353.1862014455128
2198, 1352.5314844930215
672, 1351.321346781105
3024, 1346.8505713042807
822, 1346.5960117929137
1008, 1346.2989865720817
1403, 1345.992004422419
1792, 1345.0619985164844
854, 1344.4729216798667
1372, 1342.4873696459535
934, 1337.0863119711698
2376, 1336.7727206133477
240, 1335.5168995215488
2166, 1333.861225728831
1394, 1333.4144273058423
1620, 1333.0781712371256
238, 1330.5506315838809
2230, 1329.457945288173
1774, 1326.8738724581422
1359, 1326.0085513974568
1915, 1323.8353091826978
710, 1320.5980722182408
1841, 1319.7939342225543
1935, 1319.356763984241
673, 1317.1199814555284
1362, 1305.4420739243003
1539, 1304.692315430323
776, 1303.8006826884798
771, 1296.8578845570123
2426, 1292.842775926534
2849, 1290.9444168100351
2439, 1287.6232586859335
1416, 1284.2890906310777
1563, 1284.2042345680047
2201, 1280.6659310415187
785, 1279.5080381669893
351, 1279.2759258220133
1391, 1273.7994197387159
2256, 1272.6672570715746
674, 1269.7410270636742
1544, 1266.8057982339162
1769, 1264.4332770050362
707, 1263.4508506706313
307, 1261.989312953083
692, 1261.4701765047746
623, 1257.7373123856098
2826, 1257.298696189256
1507, 1256.5611624169244
790, 1252.9971808331525
801, 1251.65283270765
1282, 1251.3175998069912
750, 1250.94407641661
584, 1249.64408339012
2202, 1248.5534661370941
2136, 1248.1517037471185
1357, 1246.5675835723378
1922, 1245.1920568159908
1351, 1242.8898737316727
1339, 1242.3061860161702
896, 1241.2288072458678
1948, 1240.6516524190804
1330, 1240.5504859392686
2950, 1240.249726668374
1934, 1238.844130089108
569, 1236.3388668252896
640, 1232.8354469847336
886, 1231.7391096391318
346, 1231.0461442732267
633, 1229.6924577582927
910, 1223.5117233984208
810, 1221.8216993363433
902, 1221.2016385340457
985, 1220.13013768918
897, 1218.5323927843176
1342, 1218.057067056001
1353, 1217.057515401846
1902, 1216.8196241595563
756, 1213.9273620683393
1382, 1213.8624840655345
668, 1213.5206110034112
931, 1212.6935993621414
605, 1211.1759317068124
1396, 1210.843327212434
1453, 1210.6633519389286
701, 1207.993923918072
1673, 1207.0164295483667
836, 1200.8528369657622
1192, 1199.879175129731
1561, 1196.4061632480275
1591, 1193.4257972842677
253, 1193.3379020113139
1388, 1192.3165521541025
350, 1191.5210835475314
971, 1186.8729859620107
994, 1181.8088091269897
271, 1181.653454900365
1550, 1181.061295203251
2876, 1180.132481122402
1928, 1177.8650647287334
2183, 1175.2973508898594
779, 1174.3847028613463
1021, 1173.9460606934765
893, 1172.669947605136
703, 1172.3494779018285
880, 1171.1397356769442
715, 1169.2134670691476
2176, 1168.0882954436383
1320, 1167.77132214943
2169, 1167.6271275392767
2359, 1165.5726571226155
659, 1162.2791552624217
235, 1159.2691122967121
1926, 1158.7842836449825
799, 1158.5342708074622
2367, 1157.711387617879
2903, 1155.8087720148312
1916, 1155.601647347246
229, 1154.8046347037089
1506, 1153.0631039017085
1601, 1151.6850266007882
