588, 4163.519878098485
906, 3845.0749912130636
1686, 3453.5659835264887
608, 3166.4268859456133
738, 3091.799611957538
2920, 3086.2200120691746
3213, 3006.3109743262403
881, 2752.8959127719995
583, 2750.657815286985
424, 2731.4778847947023
816, 2716.4294234098106
1859, 2713.0912462038077
676, 2661.397203415251
607, 2636.187959694158
425, 2588.0815730527015
3042, 2551.0039286107894
1680, 2534.432576941368
731, 2527.1334092192587
862, 2525.664490810236
670, 2478.525834613727
2238, 2445.3082621605945
217, 2442.1218297104742
864, 2440.2355956910337
3151, 2432.2903275975136
650, 2430.1331037561963
1666, 2425.8495357376432
1587, 2409.607038151879
3110, 2406.6061893425667
3245, 2401.4933381661435
3440, 2381.7821071517023
3424, 2379.0495234204855
1243, 2359.9637499340192
2224, 2358.813618777679
3298, 2356.940203465217
611, 2342.661398789876
562, 2327.3965540072427
1732, 2323.169465533751
3175, 2298.0718721483836
1720, 2281.2289942692255
376, 2273.2840584801406
1707, 2273.0221482573074
685, 2272.499836535966
773, 2265.1002004601255
540, 2262.7858589825555
2507, 2235.8536944795874
3083, 2225.175329487337
895, 2192.2646166164745
2723, 2156.117001156155
677, 2147.97772466473
3348, 2119.5061306116154
1002, 2105.1414628778534
651, 2103.7576001224816
3300, 2099.452457205914
3185, 2097.2096209636693
1102, 2093.599307482691
1738, 2093.313335807476
3176, 2085.6443624282606
2776, 2072.393789838866
555, 2061.48092596587
1024, 2055.2267958951043
913, 2050.483519147813
3056, 2032.784649083476
147, 2016.7527203328862
1111, 2014.8244423308192
3079, 2012.8505623617284
3226, 2011.2517827391002
82, 2009.0025505387375
3199, 2002.8579633542276
1880, 1992.945713068643
1077, 1976.130410614623
832, 1971.5124378356995
1991, 1965.257912111634
1058, 1962.2802311033993
3287, 1953.3438070837728
3173, 1941.3520322354457
580, 1938.3048981489687
3159, 1936.863030180435
3098, 1928.9385705419254
3246, 1923.3349636364358
3259, 1908.7348881180765
3292, 1907.6066422437564
3285, 1901.8318843596717
3297, 1893.5882114852052
1870, 1891.0929934532369
222, 1881.08388718188
3278, 1875.113318747523
1742, 1874.5841622938772
3208, 1866.227562467829
3447, 1848.8752310639643
3205, 1844.5062844789525
3093, 1844.337115624584
85, 1843.132571175361
3433, 1832.87737561245
3244, 1832.21037733128
3209, 1813.0336794246384
885, 1806.7500443110773
3128, 1806.6076829777196
1100, 1805.7716495809814
3084, 1802.3640702884359
3171, 1801.43310269445
1770, 1800.9443515599448
654, 1791.0364245242442
2013, 1785.655639681931
534, 1774.9821628935267
3281, 1774.567143517714
56, 1770.0534475261566
642, 1766.4543776312867
193, 1761.4922259399289
1256, 1760.6729325693716
678, 1759.2695482524123
3214, 1753.3798261425818
3241, 1743.782070990154
669, 1730.1829557563358
1913, 1721.0511844298799
3174, 1715.6627662521882
680, 1714.3200062164112
3336, 1713.6488266033527
1244, 1700.7222258179352
1725, 1699.731919980097
2045, 1695.23670999936
2773, 1694.2943923735038
563, 1692.8186156355264
3071, 1688.5077727237692
1687, 1683.198003401449
3211, 1668.4923493266892
3293, 1667.9671850009147
3434, 1667.1963622064786
2825, 1664.8039946494425
613, 1664.2887830259613
198, 1659.8156535954013
194, 1659.7673438902477
3315, 1652.615270476995
204, 1648.0981683535977
1627, 1643.428043617701
2454, 1642.2273667601353
3439, 1642.0140190977643
440, 1639.633673059438
2343, 1636.54909138682
1690, 1633.640957174709
1159, 1632.2290618997158
655, 1630.024450310149
1677, 1625.7564406006363
1995, 1622.7661966441444
