3281, 5871.606263350961
1259, 4674.471750730152
546, 3767.495119616593
2790, 3761.1154661292517
3208, 3750.112012749118
1111, 3572.4976584872725
1997, 3567.5203488047023
2029, 3503.381632290234
3182, 3425.298061059232
451, 3395.7667800805793
2766, 3371.072161492655
204, 3361.7616774439343
3244, 3359.265363278131
2059, 3309.0513665189774
415, 3286.971337047629
3093, 3259.8949785998825
2103, 3254.1528136501893
1893, 3232.009678353529
483, 3174.7031502585787
2027, 3168.3000583817648
467, 3165.2202447702707
2076, 3150.6382767883397
173, 3143.7109738424424
380, 3121.511101342466
677, 3102.0614792416814
392, 3091.9073102035577
480, 3057.8084548391084
3173, 3053.1235860685097
650, 3046.166344316506
2296, 3042.780971953014
130, 3039.186218672988
2075, 3035.94027878238
335, 3034.396537168034
3434, 3024.643138740993
3056, 3003.914348926711
534, 3000.586655758746
297, 2979.20409147041
3032, 2953.1418270715376
331, 2938.9520272434374
1770, 2929.4439943549005
152, 2914.4779989668705
1870, 2908.282048167023
1077, 2881.737651639862
3210, 2858.031212307655
2751, 2847.3363360597423
3172, 2845.5379209103567
1912, 2843.6893478032193
1443, 2834.503495164489
3203, 2825.509137804959
3285, 2793.527389478775
2757, 2790.0652355471866
3226, 2785.7525575185828
2817, 2785.6277942897204
1105, 2766.0858595387704
3098, 2764.801026928524
1880, 2758.456516078598
3128, 2743.2795902937505
2045, 2740.3599657135574
496, 2721.866400572027
3065, 2709.2936499286607
3185, 2696.2659902002492
2786, 2691.9267920031143
203, 2690.652197735463
1090, 2684.622381214587
303, 2672.4060174724577
1098, 2662.3479599533193
3440, 2660.5733172734936
329, 2642.3276601337393
1851, 2625.842155589089
3057, 2624.029005005343
2013, 2602.270173847439
401, 2601.6756944631206
142, 2567.0138128120525
3297, 2554.995292489886
2026, 2552.0419097671324
3293, 2549.424168040119
485, 2544.217673708555
2109, 2543.837171637969
3214, 2534.928962300506
147, 2527.9840722667964
1087, 2516.743107364383
37, 2511.273273157463
3445, 2502.471834884915
2078, 2490.3885226053208
193, 2480.5144727790794
3447, 2470.7196074845106
372, 2469.34387791458
2734, 2455.5660500864724
3292, 2452.7077210582665
2759, 2437.7829943721867
220, 2420.241614466675
2722, 2414.8939184258024
3212, 2409.9216109329614
1235, 2407.792918897328
1995, 2399.3273182183343
3386, 2393.2152409968676
2774, 2378.8772779956766
328, 2377.667493763723
3404, 2372.4772264232656
2820, 2371.521810144895
3189, 2370.939872832915
3110, 2370.070756049927
471, 2367.04268557267
608, 2362.2186474989867
441, 2360.817439098168
34, 2355.9727348042393
1215, 2354.295698076329
479, 2347.8870193851008
208, 2342.461859174317
217, 2330.7018767339796
2863, 2325.6292853186483
3424, 2324.400243569303
2016, 2319.333680119136
478, 2318.3579551064076
1029, 2318.333208818225
2032, 2310.6974455215336
2963, 2304.2175802888783
2011, 2302.7823250523206
3167, 2298.3785068096954
2020, 2293.703226703899
1256, 2289.1477649479507
3176, 2288.58811739954
2744, 2286.514225566287
2964, 2283.6281950027756
488, 2278.1467668025407
1100, 2277.1817108936802
449, 2275.4170734599006
2764, 2267.5201420888257
1850, 2258.7459503672967
540, 2252.353880426531
466, 2247.815075070504
433, 2244.480461624259
1853, 2240.289420138316
1910, 2232.7324817189296
288, 2222.6207406321173
583, 2215.88221776847
3245, 2214.194264903603
3300, 2208.3379467901486
175, 2207.3562658490755
126, 2205.4924079440666
334, 2194.8713280181996
1233, 2194.411850513386
1076, 2186.571185613662
3190, 2183.326521025433
3079, 2180.319583438436
2807, 2169.7865892079176
2723, 2166.8987798752764
3169, 2159.548542386636
2748, 2150.7070324341635
3287, 2138.3798135310735
3298, 2135.410924274564
148, 2133.0378634433755
3379, 2129.4255377437903
3142, 2129.400427533286
3205, 2125.897605531258
1975, 2124.1669141268167
468, 2117.3012422062343
3083, 2107.360479945183
2767, 2100.919445051308
906, 2093.1120741900813
3283, 2085.9481965709656
2989, 2085.4907810366867
189, 2082.2897285398
3202, 2074.0625255717114
2773, 2065.5159187164777
3010, 2063.385536542875
738, 2055.5979717312225
3174, 2053.9468275169156
75, 2044.1628031103262
378, 2043.2034751389078
2737, 2037.562458156634
642, 2034.500088652294
470, 2021.2204514574423
191, 2018.2898041608055
437, 2014.3090789346577
52, 2012.0700080123177
475, 2008.7207403239477
588, 2003.6237161096935
2776, 2003.2797952432281
3435, 1999.3846849246158
365, 1996.9378271879307
79, 1995.2991207683428
3175, 1992.8211641168898
482, 1990.6273575374246
2083, 1988.7637516190714
3389, 1984.2225429080331
1432, 1983.9435073573566
1993, 1982.4063630398223
456, 1980.4290622131714
3149, 1978.3928349074542
2015, 1977.5037857832758
1026, 1955.0422792665827
3084, 1951.5568963303024
2791, 1949.8920992884885
168, 1945.3930283076973
3213, 1943.9209084087497
1587, 1935.5404377423627
557, 1929.940667572256
202, 1919.699698839401
2070, 1912.2666849635928
1913, 1910.5940081831702
3071, 1908.807075572187
669, 1898.3368946225908
2022, 1895.1424914798713
3403, 1895.0052786508375
3348, 1894.6376770943712
816, 1891.6321338112284
56, 1890.4208083578133
1032, 1890.2399251607999
3276, 1888.0438911004524
180, 1884.9429096109363
1964, 1882.5873844000319
3191, 1880.2352149546605
2987, 1877.783517034857
495, 1876.6810750426228
206, 1876.3975254829863
299, 1873.785977971558
3209, 1870.3646575682517
222, 1869.1295517818885
3151, 1865.7400987466513
2050, 1853.0408435281392
2263, 1848.756892909214
494, 1844.7838499779637
2772, 1843.0989108667538
1675, 1841.7250085756211
501, 1841.1244476081422
129, 1838.900798183478
3054, 1837.5528730965812
272, 1837.3374500484783
3107, 1832.7564424446275
435, 1830.55654947347
3275, 1827.2102364167101
3341, 1826.6328237126538
2777, 1825.9771225860259
295, 1823.0675473734443
864, 1821.1552938380935
207, 1819.865824408445
3401, 1818.5790574508333
1072, 1810.4948699566016
200, 1810.0451818859567
731, 1801.4821724184567
1075, 1796.923121838313
1980, 1795.372317571921
773, 1792.0910499523154
406, 1790.6356108843092
3159, 1789.5932049709784
428, 1788.8237597085756
3259, 1782.242222226314
852, 1775.5900320827093
1994, 1770.085510010448
2389, 1769.1962936700552
213, 1768.5352124405717
539, 1767.0509400390704
453, 1766.7767444361816
676, 1761.6478682472757
410, 1753.2456543475726
1434, 1749.4291992469525
1433, 1749.4291992469525
1848, 1746.4118068720368
440, 1745.1501594545623
170, 1744.1295909011667
1228, 1743.9456612415142
1914, 1741.0832030247109
3042, 1739.8251287288294
3114, 1739.4606238685128
194, 1736.1301130575207
44, 1735.1444698308499
2981, 1729.49183127148
2920, 1729.2247175568543
274, 1726.780808784634
3247, 1725.614142875944
1585, 1724.9381253094664
1991, 1724.8723552960143
3118, 1722.140489808021
1239, 1720.8281484238555
2746, 1719.4510052842577
332, 1715.184522282736
2025, 1713.0460883317141
452, 1712.1139039912969
2768, 1711.00228857143
3069, 1710.8982380233108
333, 1710.353718171707
1086, 1706.5074276816174
1033, 1693.0218211713786
1173, 1690.474699251269
3050, 1684.1110902854828
2795, 1682.2642696395908
832, 1676.772900100518
3385, 1673.0431064441993
1234, 1670.9307768411813
607, 1668.4180440384575
48, 1663.6925939833802
1252, 1663.598634199732
2005, 1663.0780169908685
2394, 1659.274431487536
1963, 1657.2988743178043
447, 1652.8008434199082
2018, 1649.0596802010252
1533, 1647.7811279327339
1583, 1646.2853085326808
881, 1645.593540211616
2988, 1640.3815583788714
1040, 1638.44654917558
562, 1628.295264402161
3051, 1628.1965008106502
2265, 1626.2001537230542
