3258, 4358.880476310307
2528, 3941.9142085616218
2673, 3438.6440361069344
2464, 3409.2944553186553
3193, 3406.4015774667223
3262, 3171.4110886858416
3195, 3122.551479464015
2496, 3056.0898704269125
2822, 3036.3863372545215
196, 2980.4375653707284
2605, 2957.6406995481616
1530, 2944.994617998783
3313, 2929.3424156196293
1960, 2927.5611827197317
252, 2915.346158819752
2821, 2895.2696470333467
3091, 2806.0014533291283
3160, 2779.0356433823627
337, 2777.5836365844502
3251, 2763.740488593828
195, 2748.374766412016
3180, 2746.560198243755
1045, 2728.907991037644
2094, 2705.235120140826
3296, 2692.6824808772985
2543, 2647.7706701891143
472, 2635.946246623369
2612, 2635.894547255767
55, 2613.652972526985
2453, 2612.453271663126
2687, 2594.0618772715097
3254, 2584.5903251241384
1114, 2561.5955268091325
2534, 2557.3723901164203
138, 2509.760742405138
3261, 2490.76275002136
2654, 2489.126640011222
3113, 2474.883795031676
2695, 2471.5073137011095
2869, 2460.2483158199184
3260, 2443.3090823545704
2692, 2428.487008131149
2778, 2414.863678691947
2616, 2401.090471029687
2727, 2395.7547453950892
2519, 2362.814628612026
3311, 2351.102352178502
497, 2346.7907746697056
2475, 2334.174477897825
38, 2302.8132686109966
2597, 2266.932426877634
1967, 2255.6339338337507
2586, 2255.62811925613
15, 2240.1693063704065
3329, 2232.586748908028
2809, 2224.8493197445537
2397, 2219.674146222015
16, 2216.0159899803957
2462, 2211.58825243577
2506, 2208.865172967902
2538, 2205.1187632305587
1557, 2197.6089395392096
405, 2194.8588733649776
2455, 2192.5457705573
2486, 2182.385385486851
2726, 2177.212035472195
2492, 2168.8666985384757
2704, 2162.757701357045
3361, 2159.5102664099104
2760, 2148.934507562257
2484, 2132.682976455635
2600, 2122.765909607607
2675, 2114.5541601102223
3364, 2114.3401130340735
2498, 2112.509018231701
3344, 2097.960137479867
1941, 2097.036778154504
2522, 2077.5427088806414
2488, 2074.796438942441
474, 2072.682619322722
1751, 2055.214310930182
2655, 2050.9003880210676
2531, 2047.2824537728782
3005, 2047.0363778517374
2037, 2022.6798206810747
2707, 2017.3056810590585
3288, 2001.3040856773475
2044, 1996.6723071683787
3442, 1990.51305263028
2079, 1976.03272722262
2456, 1961.7171893437396
2679, 1960.62389016418
218, 1959.8375019933778
3094, 1946.158505147968
2570, 1934.6943233581508
3007, 1933.183734596125
3165, 1922.1471369419096
1702, 1917.044130679204
2635, 1915.8243818833632
2581, 1910.567628213141
3019, 1909.8241127466904
3301, 1904.2992735565538
149, 1900.8558221783846
1649, 1873.9230234339232
2662, 1867.904979097407
2087, 1866.6364010506438
2629, 1865.717446789847
1727, 1864.3780944097625
3100, 1853.218978192811
2485, 1851.4478677315924
2568, 1845.7479777227277
2479, 1842.7912993218738
212, 1842.5917591641726
508, 1842.2425337818415
1704, 1839.2161882404125
1652, 1827.8738999324585
2626, 1810.182424691981
2608, 1808.7146059391218
3362, 1798.8653150147668
3201, 1797.4408898616293
3323, 1796.0586848853864
3021, 1794.0961577748544
394, 1788.3893382257152
2738, 1783.9924011637725
3136, 1774.5816797886382
2466, 1772.9803800315722
43, 1770.1920667278894
80, 1761.2072282974625
2495, 1755.6190660323255
2461, 1742.2717547079992
2603, 1740.9830487212819
2665, 1735.0945520879225
2575, 1727.0208010047045
2564, 1715.7788021004587
3097, 1710.013951622464
1679, 1709.5525075934308
3112, 1695.6141118734995
2449, 1694.4009683490103
2460, 1694.0687695210322
1655, 1693.4471769712238
2499, 1689.3633722411073
3295, 1688.269358189323
2511, 1676.0012573510987
2092, 1674.2030503539427
1636, 1668.3565858349968
2527, 1663.406863196076
1750, 1659.6737616380829
127, 1658.429242424294
2490, 1656.72529423809
2440, 1656.3052123050704
1745, 1651.284799451532
2980, 1650.5822406453974
413, 1649.1252078261984
1648, 1643.3071036524318
287, 1641.2834594342066
2563, 1638.4677847093199
3265, 1634.5822721602615
78, 1624.3582052793126
2700, 1623.6488907564558
2632, 1615.5733238735409
647, 1605.6716347886302
1635, 1596.8017389185432
2533, 1595.0099926162225
2580, 1590.0830426692276
2493, 1589.5657211986245
2604, 1583.6496306689412
2743, 1567.7697216990437
1737, 1565.0231838010536
1633, 1561.7556694134607
2714, 1558.9898901015422
20, 1557.1330196451484
1873, 1541.9305438954345
2713, 1539.8450649781387
386, 1535.9786354507648
1728, 1532.045346663947
1047, 1531.8728772113036
3316, 1529.5318370285627
3266, 1523.4548808547638
3383, 1520.529564739854
2959, 1516.834944272975
2625, 1515.2660986140513
388, 1514.210278302015
1691, 1513.5750500679314
1891, 1512.808246592745
1847, 1511.71270297427
83, 1510.057460040763
2638, 1508.7126454185814
2452, 1507.8666099343193
1650, 1505.0405255706637
2670, 1504.4197109668419
2697, 1502.545814791218
2572, 1502.2168359471636
3111, 1501.7885261994618
1028, 1498.5567916311732
2648, 1498.5042823034698
2535, 1495.0882255326692
2970, 1493.7555650476893
2061, 1488.7414570646317
2644, 1480.8226700111893
2530, 1478.7362643520432
3099, 1471.3727146001452
396, 1467.107413580463
2451, 1463.7050066934012
1749, 1463.5330804114853
21, 1458.2427691655716
1657, 1452.3046168900125
3357, 1452.0430621780738
1674, 1451.2413066088518
2606, 1448.8972420622674
1699, 1444.1223257229249
2693, 1441.1780900214776
3207, 1435.575299750029
1463, 1433.8562818515868
3347, 1429.2661226943153
3306, 1427.180711775567
2660, 1427.1804453024106
1664, 1427.0443799545183
2111, 1425.9387109353381
2096, 1425.9387109353381
2282, 1422.4461027003988
1559, 1420.5255183859547
1734, 1414.2130669176029
2657, 1404.6469930030155
2589, 1402.5773587411416
2667, 1398.5877398703128
1639, 1395.7547613640706
1724, 1392.9116419948584
2102, 1389.7231698597748
137, 1385.295341056386
2684, 1379.0264660712974
2537, 1378.2177551325765
36, 1370.3873303169478
1743, 1367.6382083744595
1681, 1363.0838634321408
2745, 1359.5872433287873
1659, 1356.432574488259
50, 1347.2515446576883
1671, 1345.9710063572297
395, 1340.9726199735633
681, 1340.0756292402382
1706, 1339.2347161762927
