2123, 2598.549939505917
2233, 2592.9572356843623
759, 2406.0162991202037
1909, 2232.3931274835304
2216, 2180.421296900481
2232, 2071.2863799907423
1830, 2060.7757148747883
31, 1969.3400831980498
1779, 1964.6101861361947
1801, 1878.9755894109494
1620, 1877.6708776265866
1835, 1875.3378142695049
2202, 1872.9823041086534
924, 1839.0648415686903
1778, 1838.5712709593186
1930, 1806.0916283549473
948, 1802.7183002504848
258, 1801.21638040655
2375, 1783.2467218388854
2183, 1775.926523048945
1789, 1731.5870780112662
1836, 1724.6412525813028
963, 1724.570960194229
1777, 1694.6324426459414
722, 1690.5661449521353
2169, 1634.644358183401
754, 1627.509820522199
1772, 1624.6488563417915
1804, 1615.8520816302257
1908, 1615.0608663686307
994, 1607.279090387749
2198, 1604.2569708331512
763, 1596.1008486000294
1904, 1596.0466571397665
1504, 1585.2812979866678
565, 1573.2843780945145
1954, 1566.4096447766622
2130, 1565.2344498113046
2201, 1562.1575351751032
2175, 1559.8241539639725
239, 1553.5666676800709
2163, 1553.3460731948883
673, 1549.2478691106078
2136, 1545.6346773343682
1906, 1541.0719534189261
1916, 1527.6297574631155
1832, 1524.6911586531476
1799, 1523.1654000619712
566, 1504.4487809882437
910, 1502.883759658385
2144, 1500.4536968082402
646, 1495.2375720107627
1366, 1490.6119934932276
1831, 1489.6509067119896
990, 1487.6551093683681
2331, 1481.7280478377197
525, 1478.3618438057047
568, 1478.359110445367
1786, 1471.5370799842633
1921, 1466.6042543046724
363, 1465.9948980879988
1365, 1464.1618945291364
256, 1453.774334749441
766, 1448.76258008904
2230, 1444.215460380532
2186, 1433.1449870507518
697, 1426.1209067436268
2213, 1420.932664688153
351, 1420.7763891430689
1900, 1415.1172976729079
2176, 1411.2699312375341
959, 1403.9451775806142
1006, 1403.8426576812328
875, 1401.2266841499031
908, 1399.6740644720282
1394, 1397.9726734127562
2129, 1386.4856805104207
3044, 1380.7551632761872
1944, 1372.3254236357213
1905, 1370.5936587070212
1808, 1367.8764105068296
979, 1367.3907670051753
2229, 1365.3611530896433
1385, 1356.3347268255382
2199, 1355.493817477106
1008, 1352.1819904841298
1898, 1349.7945588639
2222, 1348.0070844158624
1949, 1347.685580144698
1606, 1346.9933199890672
1953, 1333.9786266914318
2849, 1327.7904992783417
1787, 1325.9653799105383
1311, 1324.6265858342533
2225, 1312.2594874841795
1286, 1307.9025633724718
2430, 1302.3711773889943
1992, 1300.8155750271806
1950, 1298.6922796812996
2840, 1297.7671606170547
706, 1290.6235783688403
2750, 1283.7056784089593
1323, 1283.6047747228763
1273, 1283.313715943688
2842, 1282.9653045318
2138, 1281.1633182366577
2891, 1279.8682448605482
2327, 1279.7083335071661
1774, 1274.700637570177
755, 1268.0791368135401
2251, 1267.8868075434782
935, 1267.5990803691739
1285, 1267.135640955385
