3309, 8245.992468894061
187, 4267.241481753974
2062, 3990.627914760212
2924, 3485.772669135424
1972, 3484.6452136819075
1054, 3390.9407230615466
2035, 3126.629884602046
2042, 2893.4083739384096
286, 2686.0055107517956
1092, 2405.4265145022764
590, 2219.6091376828945
2051, 2202.0053409598863
489, 2148.2619935911384
1861, 2147.9556388682904
3282, 2094.1550570279164
2912, 2093.5526561508464
2711, 2089.810150997471
2054, 2056.779751865437
2107, 1943.0298549567776
305, 1922.4648122954536
60, 1905.5221821993584
2067, 1733.3191880643087
490, 1697.6393236591912
1093, 1687.3243818877593
224, 1638.1771834968667
226, 1571.9839813528952
185, 1528.246004601954
442, 1454.951533517055
223, 1396.6176984038254
387, 1368.559751270659
1536, 1364.9699858469899
1051, 1355.507357236267
1165, 1351.2016784391465
2925, 1327.3097113435535
49, 1308.5082410015439
2923, 1303.1101369102335
2868, 1279.3549877247333
2556, 1176.6409976654588
1048, 1129.7340606177804
1535, 1101.2720329244316
33, 1099.8644129560078
2532, 1082.1345323051758
184, 1009.4269165763413
301, 984.1564884833411
3257, 983.4421844963449
292, 963.501578853853
2518, 898.996492677588
2072, 890.9078206039736
477, 883.5203442953722
1049, 857.7392300873558
2910, 843.5857231939949
285, 841.4913230278254
2931, 826.5145523803292
273, 826.3570673918728
2672, 788.0695987926338
1925, 776.8984414568523
3256, 760.5816901302252
484, 758.9173760488544
393, 757.573204358887
2718, 754.5279464364982
2569, 730.7618126631907
111, 716.6461885218562
3242, 716.5260263968902
2085, 706.6738021995438
2871, 699.2187813623983
2063, 696.0843251944889
3240, 693.6031616721253
461, 683.0285375557345
2084, 680.5392473235368
63, 678.397544082876
459, 667.810034258992
1863, 656.8020021967877
2940, 655.8607351296416
507, 653.2696843079905
2043, 643.128596019413
2929, 637.9869042614348
1050, 636.8045861741844
3363, 632.4979495759387
2922, 628.4951936581031
2928, 612.8151309341127
2725, 607.1198438951695
2470, 607.0232256185767
2578, 602.2464958865028
2036, 582.4215006776403
2058, 579.0155358201125
2682, 576.4257194938635
3346, 575.8024959335106
59, 574.526301382165
795, 570.768307883413
1158, 565.9486756676723
2515, 565.2108750015051
2046, 561.9268937639245
2732, 555.6871903435614
2926, 546.6812927383185
1878, 546.1206309590951
2064, 544.4843724069842
1164, 543.7914145264765
3237, 541.3942505919865
2503, 537.8361087451412
3085, 536.4145212686498
500, 532.2993714456741
2937, 523.6288810560251
2040, 522.3338257214624
3438, 515.9121585644139
2952, 515.2617948045876
465, 513.5233080252758
2872, 506.8451265470957
2921, 505.2688304661248
2916, 502.5224445371258
3359, 501.5543888411887
2500, 500.21699129861594
2927, 499.31742463623686
2911, 492.76782502972316
2594, 489.9410824685742
86, 487.9319531859992
2471, 486.78279480495945
22, 486.46701744833365
2038, 482.11510078063765
1558, 478.2626366656437
2517, 477.3217161456493
2060, 472.64847545389944
3238, 472.17934221629264
2938, 471.96904677498776
2066, 468.37792179211107
3343, 463.90950007973737
2579, 460.31633559181876
2615, 457.497228063808
2647, 453.2401292013842
2933, 449.8915656810122
517, 440.9877014062615
2596, 435.9169340652689
1053, 434.508027560885
3446, 434.48240123029797
2709, 433.8411629063981
1118, 429.7201713172884
2914, 428.46983985913477
1537, 427.775274207186
2939, 427.0875205749312
1103, 427.07731025394276
2539, 423.22466648141267
2468, 421.1833814944597
3177, 417.2268561991893
2526, 410.7572848460932
2090, 409.9798428428185
2441, 409.7333144537128
2450, 409.7192145081393
18, 408.01058026337967
2031, 405.0175845224258
2582, 404.7543886212031
3308, 402.6102786315087
2057, 400.4638891065648
2052, 400.4145841830426
2077, 399.38597865316774
2555, 397.83246762706466
3391, 396.6843443366787
2941, 395.7036119609058
3252, 395.5302305026314
2590, 394.65131481217713
2636, 394.3658239056619
2934, 387.3625416910747
2708, 387.2409154179517
2081, 386.7135978034214
2446, 385.9070498780633
2540, 385.8919849810395
2728, 385.03989236746844
2639, 384.06713195248767
436, 383.33519589496854
1046, 383.2043636706081
2512, 382.4600905922148
3360, 378.8281732968948
3345, 377.93149721956235
384, 376.4446460724507
2516, 375.9475589523515
2599, 375.8718723260942
2584, 375.7373167723846
2643, 375.24691273903005
390, 374.69979202197607
3307, 374.3258370789252
2593, 372.6629056468848
2487, 371.736422303569
2465, 370.7048833955199
2954, 369.08859069189725
2489, 369.0709058173194
14, 368.9584317736264
2047, 367.9974659969495
2613, 367.83108185669437
2602, 367.7814178327926
1965, 367.6879146133215
1520, 366.4587420642213
2588, 365.44012042563077
2445, 365.23357144802816
2909, 364.97006707971843
3358, 364.77409458577574
2458, 364.2540393000528
2447, 364.07821374743895
1052, 363.2244622607805
2680, 362.7234050812998
290, 362.6919904250132
3365, 362.3218544376015
2443, 361.6163165574082
1969, 361.40733769776716
2480, 360.9506710214318
2481, 360.5929250652787
2701, 357.8263223481855
2545, 357.1047987040226
2523, 356.3725241800058
2463, 355.2278927315041
2689, 355.1659958023016
2957, 353.74619997113075
2618, 353.3141456292538
3250, 352.4525772394567
1560, 351.88564627700157
2685, 351.62770327984657
277, 350.6013601462979
2633, 350.34302016579807
2628, 349.97243402587793
2663, 349.79051870185344
2573, 349.12776430091026
1519, 348.9035782146871
2482, 348.025263684053
1534, 345.9278227179539
2595, 345.8320288485269
17, 345.09797204493617
2577, 344.4097737699695
2082, 344.28685906497316
2459, 344.227313253755
2554, 344.19701558996076
2544, 343.63132874258156
2529, 342.7741215390074
2866, 342.708546949151
2642, 340.80385204621456
2585, 339.04382962708394
2074, 337.0161846103547
2073, 336.76419656731326
2560, 336.5027907453746
3263, 336.0756586866802
2676, 334.6334625485479
2956, 334.18749925686666
3325, 333.9199215763779
3326, 333.8399269307739
2706, 333.44397913954907
2467, 332.9477102620143
2478, 332.40321458306937
2702, 331.898561247296
2089, 331.5851051230735
2724, 330.9961008864172
1109, 330.1050210297074
2567, 329.2595152471618
2476, 328.8507791583362
2504, 328.06475679131677
3253, 326.85136313715714
81, 326.38767489425373
2678, 326.07553479102336
2557, 325.6242536684842
2619, 325.3376378221082
2637, 325.1922808038174
3249, 325.1601798605851
1300, 323.6375584656486
2521, 323.3473961231748
2627, 322.3826682371918
2609, 321.88186394978936
2448, 321.5654760374134
438, 321.23172740321456
2541, 319.6930484311883
2510, 319.6253272488536
2469, 319.61854297250585
3412, 319.61326109636667
2542, 319.38563443840667
2661, 317.594587658718
2617, 317.4971509042049
2631, 316.9852645430184
3033, 316.5883585195567
3008, 316.2377011647147
2457, 315.1959052298477
2691, 314.90276627823135
2474, 314.3039809373301
2614, 313.979976063276
2943, 313.61837646729873
2674, 313.5106984053045
2667, 313.18881210445005
2405, 312.6198542952706
2955, 311.8067236791141
2699, 311.79542668874365
2576, 311.77823640823857
2502, 311.7262941278587
2501, 311.7262941278587
2494, 311.60787431722366
2660, 310.1404233625919
2659, 310.06725575256706
3357, 309.3445622569446
2669, 308.34278618665815
2664, 307.0059009139511
2472, 306.87310076294347
2061, 305.78963930060394
2591, 305.44486076042034
2552, 304.6903490340984
3266, 301.6682805778803
2444, 300.09760018311823
2970, 300.0283802159875
2537, 299.2209643379382
2598, 298.63498699332604
1664, 297.9692113151254
2684, 297.6673063689837
2670, 297.151246253174
413, 297.06901390378516
2535, 296.8632605439642
486, 296.4675297209239
3301, 295.7777073373686
2743, 295.3618776157241
2625, 294.2253060299245
2565, 293.5985779686347
2870, 293.0707958208035
2714, 292.7435023211292
2634, 292.4990152574312
2930, 292.46944421269365
2092, 292.3138337362391
2477, 290.5366983574462
83, 290.3933608354334
3100, 290.29970271354426
391, 289.64513367924127
2037, 289.32129954908277
1847, 289.2165046168042
2401, 287.44601829487226
2440, 287.0732859504866
2044, 286.5320501197602
1559, 286.2101562721596
3165, 286.1754811498884
2760, 285.4250424730597
2530, 285.2356055143933
2488, 285.1590978513186
3364, 285.00817370137213
2079, 284.1343725200165
3019, 283.4968108923348
3361, 283.42471045059233
2727, 283.1566482469808
3260, 282.80361671439977
2873, 282.759506198141
2632, 281.9724947103293
2662, 281.9719400685205
2460, 281.6462656413393
2698, 280.5289849653923
16, 280.33031415552335
3329, 280.265104883097
2495, 280.07366470058014
2665, 279.42673012206194
403, 278.81443847513907
3251, 278.30698183875165
2479, 277.74939099563386
2581, 277.68848420061454
1557, 277.41972946812496
2499, 277.19170271346684
2522, 277.02699432191974
2506, 276.30999835658383
3344, 276.22485312698586
2675, 275.56671618884207
1960, 275.49072918993653
2509, 275.1149121295772
2869, 275.02176844631435
3180, 274.5925754511423
2452, 274.43370219124677
3193, 273.9661149795526
2700, 273.94158445370715
3261, 273.9369596898413
2600, 273.8750788127805
1655, 273.8366147484644
2644, 272.8853057052872
2822, 272.19120583788043
2707, 271.78232221950674
1530, 271.2464774601042
2704, 271.17158478041625
3113, 270.6912875530333
2455, 270.4270644025019
3262, 270.4196171580495
78, 270.4124525757469
1045, 270.25788444110634
2511, 270.20940092839504
3091, 270.1998186892029
2496, 270.1361698951594
2538, 269.96025125485096
2464, 269.60039102730605
2519, 269.2024285677382
2692, 269.1563578295971
2638, 269.05747655777526
2629, 268.7311824897122
2654, 268.33045358339274
2534, 268.1430987562789
2687, 267.3487944466837
2695, 267.30216798713565
38, 266.2344929110043
1652, 265.92166015747114
2094, 265.7483740018615
2586, 265.54305505075405
55, 265.53350880281437
15, 264.9669001128016
3160, 264.9462865732513
2821, 264.3820266595681
2492, 264.2661631784843
2570, 263.8533201843511
472, 263.8412776353644
2606, 263.77908821775986
2942, 263.7293312758004
2462, 263.5346097809904
394, 263.41849256860525
