1922, 2495.354055666514
1948, 2399.1565356943693
1385, 2225.059667585774
1386, 2136.38748427069
1621, 2071.5838514791394
2201, 1969.3996494711114
2317, 1942.1365064909057
1774, 1915.144293634998
3022, 1891.1093795966785
570, 1887.1548528195656
1953, 1863.0224832403308
2895, 1807.2535854511025
1383, 1794.511493547016
1900, 1784.165938974917
997, 1729.1692793897057
1538, 1718.6212886129388
1938, 1707.119583351208
998, 1677.4082436245196
648, 1677.4082436245196
1896, 1665.003060801078
1797, 1648.3508579126126
715, 1646.4946273447551
1827, 1645.6471246278745
910, 1636.34970395957
865, 1593.7119305119813
875, 1580.7297043763567
2371, 1574.1055294288233
1592, 1547.9874258979162
979, 1534.8142198660585
1949, 1533.1639193527321
688, 1529.664949081213
722, 1514.20781923181
566, 1500.8044885904935
818, 1492.2731121752036
1816, 1480.478557782063
771, 1472.8429973616194
1366, 1472.807258390277
1930, 1467.5447218062313
1936, 1465.0232652542861
2332, 1464.819337179639
721, 1463.0068328753598
1777, 1460.185984200685
1933, 1449.4344726040615
2887, 1447.3065697797
1365, 1447.1872167977479
1476, 1428.7094949517718
947, 1426.4606107902894
1924, 1421.8494497445515
1469, 1413.4855915203027
2178, 1391.9200047988995
1540, 1380.3668513049217
1921, 1378.729076682493
3024, 1377.6101143264093
1836, 1371.289454734595
318, 1364.754771528033
1359, 1358.555132817053
1898, 1351.9829027042904
1619, 1344.3477432629325
360, 1343.9364498753803
1935, 1339.4781011398345
2186, 1337.5859043252785
1056, 1333.7062037365267
1507, 1326.530150388751
1286, 1325.263186168601
1916, 1323.2962946755804
1284, 1322.4002001940871
2144, 1312.7603168619903
830, 1310.233845495945
3450, 1308.295499546092
2835, 1306.422931164354
1837, 1298.2477824661626
1990, 1287.9977792359575
1334, 1287.7332391126054
668, 1277.0757448376944
1609, 1276.5975680960553
1394, 1271.7691356742396
598, 1271.2357421045904
1950, 1270.565082062852
1805, 1270.2240405400644
756, 1264.5994950749084
308, 1264.3031886684869
1928, 1258.9754271136424
1929, 1254.464098141868
1192, 1253.241013644181
1363, 1252.987818796827
2375, 1252.3989906178551
244, 1249.8270391789172
1899, 1246.9309481625178
2367, 1244.643255151806
325, 1239.7713981875063
1955, 1237.858560529088
2944, 1233.2650499583526
2128, 1232.7987792394854
576, 1219.8782758300647
2335, 1217.7894553941824
2886, 1215.796996564339
1945, 1215.3635104486336
605, 1210.363694809214
2233, 1209.4095053578658
1954, 1203.8448214765433
320, 1202.7447533412462
2225, 1201.1024187405524
2893, 1198.1637376195968
1843, 1197.2289026851295
869, 1196.822676501815
1017, 1196.0385567259011
1778, 1195.6730452370293
229, 1189.1975043919992
1332, 1189.0708477803207
2876, 1187.484337638661
810, 1184.7726492368558
2849, 1182.2479337566253
2874, 1181.6898914684061
1905, 1180.602687510778
1779, 1180.0313615882183
1342, 1179.5179722672103
345, 1177.1918817128878
1591, 1172.6163324609383
31, 1167.1981400247969
2883, 1167.0772851783674
978, 1165.3426681076842
1903, 1163.607706629103
2880, 1163.521687001693
1504, 1161.9472322088607
761, 1159.2869298882658
322, 1150.8745638676373
310, 1150.8745638676373
1947, 1147.7179415456205
2251, 1145.1262874691674
2221, 1144.6269647048343
1917, 1143.6228876639475
835, 1142.862990074634
2232, 1140.0511749114346
967, 1139.2433944777688
959, 1137.9925939440095
929, 1131.3094617850036
2336, 1129.3579757466223
1362, 1128.9797780496947
1545, 1126.427185089788
1775, 1124.0941931065365
1395, 1117.5472595448223
1008, 1117.202011085814
908, 1116.695683909425
1503, 1116.2940952504205
2834, 1115.740892397856
1297, 1110.808682918507
2363, 1110.682726759851
2331, 1110.2784217240758
1793, 1109.9723341131648
747, 1107.180901507377
1944, 1106.19809813669
1620, 1105.9986320166938
2425, 1105.5773421730296
1904, 1102.9744653257608
706, 1101.5424932844644
1923, 1100.8033671600335
2132, 1100.3002442797929
890, 1098.2815485647707
1546, 1096.8112081830952
2130, 1096.0527307829786
592, 1095.9643316764223
361, 1094.7119498238555
843, 1094.4500261891585
1992, 1093.7341693514782
1296, 1092.7765552691492
2127, 1092.086913707275
422, 1091.9293899435563
2329, 1090.9835518560374
2437, 1090.252318350753
1551, 1089.0807225837652
363, 1088.7173389158934
811, 1088.4421418253391
2885, 1088.2473476257032
258, 1086.8851940975835
1906, 1085.6490500046255
239, 1084.580988563089
568, 1081.9176043475059
684, 1081.380743467212
624, 1081.380743467212
1808, 1078.6139728398487
1606, 1075.726631157839
783, 1075.0694107627028
807, 1073.390172554404
994, 1072.2736561261136
362, 1071.8063890553326
1337, 1071.757683342817
2328, 1071.5175358780675
1338, 1070.1217556075444
1787, 1069.3220048158782
1831, 1069.1497343914257
2159, 1067.9601778573763
806, 1065.8396558865306
238, 1065.3783255341125
1766, 1064.3943894543925
819, 1058.6403665976754
2891, 1057.7460809933848
2175, 1056.33220686387
1830, 1055.0061241937312
2316, 1053.8726537549685
754, 1052.5295135548222
1832, 1050.8014273419426
753, 1050.5809730138697
1918, 1049.0023870478724
766, 1047.7883469726885
2950, 1045.6111525444721
2123, 1045.428047138017
1842, 1044.8900465904646
1932, 1044.8521186460553
1349, 1044.8090391716785
1769, 1044.17118935948
1384, 1044.0125827996906
809, 1040.9948568104362
894, 1039.7699937603281
1909, 1039.6135218415322
2199, 1037.5198153796582
990, 1037.0672727094336
1311, 1037.0166911576964
1956, 1036.7687196934621
2826, 1035.7447041034873
948, 1034.3310306563253
674, 1032.0006219641582
2370, 1029.8150667097007
1472, 1029.4035488788777
827, 1027.291947676284
759, 1025.8532435946163
1497, 1025.7137772540948
963, 1025.1388015452708
644, 1024.8199099036908
2222, 1024.201070020613
1934, 1022.8967819203009
