211, 5151.688347826021
2989, 5058.369995060163
368, 4398.936866788617
482, 4273.697547433125
1239, 3822.3634382608707
2764, 3467.0112741434027
2059, 3129.9883272417674
2963, 3115.887947783389
3317, 3079.370212875217
1086, 3032.55354898205
1173, 3008.926955158625
3210, 2990.492031733824
169, 2973.4036429553016
1432, 2967.605235738372
2986, 2939.0969406147033
1090, 2880.1748568827284
3202, 2877.4413706975183
152, 2865.1511685484143
2103, 2853.35128161641
37, 2819.846212136764
188, 2775.346806263044
3118, 2743.6574110947354
2022, 2722.898428226275
1228, 2702.801901321123
535, 2680.763007997757
1252, 2670.021999020686
2016, 2659.9823016012183
3072, 2645.3503173505205
2075, 2632.4475400976357
1585, 2609.267792356883
557, 2601.1975368514445
3179, 2582.542227648848
2746, 2538.441231633031
1997, 2530.4748619682136
208, 2528.6037692300847
1964, 2504.7764371457283
546, 2504.244309574139
532, 2499.5631041093175
1026, 2476.220918079819
202, 2472.242190777387
1995, 2460.557231847384
180, 2447.2477345688203
1450, 2431.96246810251
2053, 2382.9015141711134
3247, 2361.63441132001
1066, 2346.4154652791212
3114, 2342.015866267118
3385, 2341.2266248065976
556, 2335.066197760927
207, 2334.2340712419805
170, 2319.265976361972
2786, 2310.391170616356
3382, 2300.7422347592255
2757, 2295.5120665191844
3191, 2277.51772691444
3403, 2271.2780984713436
3303, 2263.113211459058
642, 2233.432895450902
1851, 2229.1162178384116
1089, 2222.9496096776234
2987, 2213.325961409237
671, 2211.001076356951
1865, 2195.3834829046054
1035, 2188.707182888323
860, 2182.4859400689656
378, 2168.3970769656203
204, 2161.285393181999
3341, 2156.380609543869
1248, 2146.4335774419787
820, 2141.7709817040427
329, 2126.6963536934727
2791, 2125.4192468977185
2015, 2093.0011541159965
157, 2086.558435360127
2070, 2086.113429236161
200, 2078.86591441114
123, 2075.5837915167017
2069, 2073.9563096386
410, 2063.770679134231
303, 2054.3445463932258
852, 2053.321167161474
3169, 2051.8239520475395
392, 2050.4236606008285
380, 2046.87869223321
3203, 2038.8193599100393
669, 2034.5741000513124
289, 2032.5783919070914
736, 2028.4732244536744
3167, 2013.0637916583648
554, 2002.4540573527024
1259, 1999.6943894644849
3189, 1994.3490192886568
534, 1989.0329929205375
1075, 1985.865794347352
3107, 1985.2277745663262
456, 1984.8460175422774
171, 1969.888211094362
2737, 1963.7852531175174
1040, 1962.9625163569988
3214, 1962.8236473126528
130, 1956.3370248143895
3379, 1947.5442460368579
2979, 1943.0128551367106
1994, 1940.2720727268036
3069, 1940.1433366506124
2029, 1938.9509720811413
3166, 1934.4296178534896
2961, 1933.1828111779862
3174, 1926.3510966988342
3172, 1923.957613534023
1963, 1911.0112351905163
334, 1904.0797014225589
2265, 1903.923024682825
483, 1901.392726498212
3401, 1900.9074423828383
1111, 1882.2261204309223
1584, 1877.2706154087268
3227, 1876.3878167678813
1260, 1874.575731162381
2964, 1871.2543246643513
2777, 1867.8965265694287
163, 1863.0964502422094
1444, 1860.7166441294364
124, 1856.5691787790026
3142, 1855.725769550098
2754, 1851.941433969884
3049, 1843.6134108661336
2109, 1839.7626351179326
3148, 1838.1126534262753
3285, 1836.2443336665851
1230, 1831.9991870869405
3054, 1829.7649831585327
2790, 1826.7158604970648
677, 1826.371045785209
437, 1825.6401385812856
1233, 1825.2293244017035
175, 1823.157354427531
3077, 1821.1319103388787
3281, 1818.8688356022133
582, 1818.262022012423
3070, 1810.2199033065265
1161, 1807.6391692114223
2817, 1805.963540005755
1027, 1801.078030491865
2766, 1796.1166040725834
3226, 1782.5121476262213
1060, 1782.4324634861923
3046, 1782.0878861534904
1215, 1781.3471630031972
1736, 1780.3821439570984
142, 1775.3057805115345
3419, 1774.6156551593149
227, 1774.4362696336682
3155, 1768.7188589393857
464, 1767.0509400390704
220, 1762.0000765519985
2803, 1759.5785891885346
401, 1758.9656452910776
1072, 1758.9402121174946
3434, 1757.5597929030446
1849, 1756.9034130335851
1029, 1749.107663804522
2100, 1738.6961920339418
251, 1735.7774733586898
1448, 1729.6351884510511
550, 1726.2907224508263
467, 1718.710769136389
3244, 1710.1410771600326
2026, 1709.2548394464798
2820, 1707.8076415022667
3277, 1705.3955680946544
1247, 1704.2814301145756
139, 1698.14976752012
176, 1689.3903199115823
3389, 1685.8098164964904
45, 1678.9295852923908
3445, 1676.5678743757242
531, 1676.5502952506995
3175, 1669.759785848716
174, 1665.2101902063746
1234, 1655.9164271254776
2388, 1654.7953040713107
448, 1654.7707662318342
583, 1654.279631879463
3065, 1653.13502459602
1256, 1651.7562874045695
3182, 1650.1592579404298
832, 1647.372718542295
514, 1647.0385875027396
1443, 1640.2434162569716
146, 1636.0241685516116
3404, 1635.2492323765716
2024, 1630.2974250603847
1218, 1626.5872231305673
2807, 1621.7869360878622
3058, 1621.107921462393
3208, 1619.9078566831247
181, 1619.8241193502952
1113, 1617.3656527800697
1912, 1616.465454199447
3093, 1611.578789878941
3205, 1610.6210137741543
547, 1609.680180997788
3378, 1605.7952716064833
3032, 1604.505398965797
2792, 1604.4558191152216
3110, 1601.2248829776595
3212, 1600.5061101120116
864, 1599.8239948152398
440, 1598.81635514035
912, 1598.6772511283848
193, 1590.3839722371977
501, 1586.772249653265
415, 1585.9629085999538
1978, 1585.663190870652
221, 1578.6294857043601
2013, 1572.991498455426
3407, 1568.7496497829586
1245, 1567.9866088049228
2099, 1564.9735588512383
2076, 1563.9272530557066
331, 1563.6058713327811
773, 1561.2242470015567
3275, 1559.3689363528379
3424, 1556.7036094830119
3108, 1550.4343004561993
1166, 1550.4337017055072
2776, 1545.9241129108864
1126, 1541.7114180529938
2818, 1540.739584396939
1437, 1540.5206357196703
2071, 1539.1467200262293
296, 1536.4629621840556
3436, 1535.2418615327867
2958, 1534.7852193095957
53, 1530.9715940647627
3381, 1530.3086694482279
283, 1520.2288109169724
3447, 1519.4462158234253
3370, 1516.9234098242516
159, 1507.1165366719747
1445, 1506.818966030209
3298, 1504.465662556157
297, 1503.8215007333256
1975, 1502.767612115502
3185, 1502.7197185495002
1085, 1502.6614101674638
1434, 1500.5061402914357
1433, 1500.5061402914357
2773, 1499.626212206522
1031, 1498.2821820777237
3331, 1496.3297009478572
2011, 1495.3752387910417
1583, 1493.9084188971374
1117, 1486.752811010315
1058, 1481.9582490878684
1143, 1475.6481426669864
3135, 1474.994317388885
540, 1472.9180278349943
3440, 1472.9117876403564
295, 1470.743075040975
650, 1468.4629628920181
1587, 1467.4557292510997
197, 1466.4418902265281
213, 1466.137653711728
619, 1465.3644709869245
458, 1464.4506284545803
1132, 1463.9259165925228
494, 1463.714545282925
3196, 1451.9802425489188
423, 1451.6831044888995
3089, 1450.290936573002
451, 1450.1017419552804
1030, 1449.2705107915353
1187, 1448.569544446767
538, 1448.4629187692192
3056, 1447.8330782517405
2027, 1446.318433256835
1076, 1442.9761555269233
537, 1442.901837164434
2969, 1440.43246321808
2825, 1440.1401197941166
478, 1439.2695474617642
1811, 1439.1944230731317
2018, 1439.0287065244186
335, 1438.6984955370174
1200, 1438.6255505460106
3073, 1435.8391081420127
2783, 1435.279154946594
1590, 1434.989313999187
1533, 1432.4820667427819
548, 1430.1092717277731
173, 1429.1002580796655
3353, 1426.0084373678494
2050, 1421.2861572328964
2394, 1418.7095981968284
1032, 1416.94220114095
288, 1416.0098780217709
2382, 1414.0759284609721
40, 1412.8226112214413
126, 1411.131499054412
75, 1400.58541412409
432, 1399.4419754021433
1077, 1396.9895791294737
471, 1396.715621767804
3302, 1395.3811458711273
2424, 1391.3973709692004
1074, 1387.27416080356
71, 1386.8535208729738
79, 1385.8789697265863
3173, 1384.8798134816955
1140, 1384.143157122783
1991, 1377.9464686154115
428, 1374.931252134304
2965, 1373.962020689222
481, 1373.169510405397
906, 1372.6738477517877
1105, 1371.0357851755632
3064, 1368.5225826477783
3181, 1366.5915664127663
505, 1365.6357123377463
3098, 1365.2411644295928
2033, 1364.3448126636663
1973, 1364.083860999959
1651, 1360.6345035443644
377, 1360.0858934894047
153, 1358.9421219596798
738, 1354.976180645738
206, 1353.9257609815293
1893, 1352.8825113547662
2962, 1349.3795971155841
128, 1348.4366365884982
2274, 1345.6108357352605
469, 1345.3215369010875
737, 1345.1665039534164
3426, 1344.140525949772
2735, 1343.0666433743006
3128, 1341.2720033098565
382, 1338.3364291458943
3373, 1336.7382616329978
2988, 1336.59088319126
3061, 1335.3784359309473
2088, 1333.728035707488
2772, 1332.9319147397841
1870, 1328.798835596235
132, 1327.1069290870034
2966, 1326.5141549979644
2751, 1326.4774088301303
1100, 1320.9839670749955
336, 1319.6117324238216
1770, 1318.5815091326135
2300, 1315.4462187123224
453, 1315.0605964990577
3010, 1310.0143353676776
373, 1309.6699069546535
293, 1308.746574156484
1690, 1308.1970596612614
3405, 1308.115202546991
284, 1305.2771483106947
1979, 1304.0355563418725
1848, 1303.3974624572047
1071, 1301.1993366687368
731, 1300.225673055178
430, 1298.635579887181
2297, 1298.4614990555067
41, 1297.8756874679243
136, 1296.6029106158232
3437, 1296.0421863999788
2263, 1295.514531479003
2224, 1291.7440904329442
1221, 1291.3392031620422
1183, 1285.3923854157745
262, 1284.4549435392387
332, 1283.82569561644
1091, 1281.7486667612607
2296, 1281.0370307802966
1880, 1280.7642729600384
168, 1276.4819329892196
588, 1276.4437613377816
1110, 1275.7263124088468
2348, 1274.5308513167463
3149, 1273.9115669103876
441, 1273.8097444127602
2759, 1272.2767803631232
164, 1267.3934003322322
3245, 1266.7401176833196
676, 1264.9218160638138
542, 1262.3856931898667
1083, 1260.2590314538947
52, 1259.8468155128787
1041, 1259.391398106105
3055, 1259.0347974737142
862, 1258.9514971061835
496, 1258.0955367674062
3297, 1254.8072211069843
1094, 1251.8518927857083
3386, 1251.2200413692944
2973, 1249.7373444113168
449, 1249.010027816815
147, 1248.816961283872
1025, 1247.1687201362324
480, 1246.2503979918881
429, 1246.1462980578926
2920, 1246.0630421606818
1098, 1244.7829419449286
2740, 1244.656110575049
1624, 1242.8849495011527
2045, 1242.3480893365925
3388, 1242.3181436711257
2990, 1241.8421589690965
203, 1241.5245837383732
1212, 1241.036507358698
485, 1241.0073679855225
1087, 1240.0988103107313
1980, 1239.9697457610844
1119, 1237.825401907515
2774, 1237.183437035475
3408, 1236.9842832761622
3300, 1236.720062056172
503, 1235.2809605959671
1145, 1235.23312583446
3190, 1234.3539067531492
3423, 1231.8409457936793
263, 1231.612013891647
1911, 1231.2790604061645
328, 1230.910627835224
155, 1230.702002503061
3292, 1228.5146937099257
504, 1227.4136913207312
2009, 1225.7529198761697
3293, 1223.7562697668984
914, 1223.3628667355406
2056, 1222.876206484804
1241, 1222.370905280879
466, 1222.1379882953545
158, 1221.7097770211794
3286, 1221.597858214606
1179, 1217.4713363229746
272, 1217.1679226370018
1850, 1216.633013374824
3402, 1214.865752753671
1237, 1214.4092441129148
129, 1214.0432184816273
2968, 1213.7882605981529
2863, 1211.7630627243911
2025, 1210.8387874656125
2032, 1207.479487298204
1676, 1206.1413240009103
1115, 1206.0263319670998
608, 1205.8442327956232
1603, 1205.1969258363365
3283, 1204.9537052868066
3339, 1204.7910144630878
3057, 1204.541086916358
2312, 1203.9516984760357
51, 1203.324627267734
1172, 1202.9527186956134
34, 1201.9679192640122
217, 1201.5247319961102
1129, 1199.63603705595
488, 1197.854872025178
426, 1196.9326337252637
454, 1195.6006521609315
487, 1195.3802431161282
2734, 1195.3055753489418
457, 1194.6401736279506
76, 1194.6019078542035
2753, 1191.8811039698119
1219, 1189.1895211945616
397, 1187.9203288232895
333, 1187.0764527359343
1214, 1185.4167199583235
2086, 1182.1572024458262
46, 1180.4036374067794
1169, 1180.3962875332134
443, 1180.0996534905935
3280, 1179.2337141459957
1124, 1177.2286391704235
1128, 1175.58030121853
3176, 1175.2591230909711
462, 1172.9616325125448
210, 1172.7092726291783
161, 1172.702812996492
475, 1170.2791243885679
3159, 1167.731155000037
1867, 1166.6643001517164
3369, 1165.3583698819048
2302, 1163.1172617496024
3042, 1160.2851328433069
3287, 1159.9323281903
2105, 1159.5588503734218
1043, 1158.5829816787332
3340, 1157.9730077805723
523, 1157.6662623657971
530, 1156.9316784065786
1042, 1155.767558350358
3119, 1155.4051437380488
425, 1153.358734492632
3348, 1151.350042068306
3418, 1150.7450899028056
2078, 1150.1000218849065
607, 1148.9561386076077
1174, 1148.0068251216373
1853, 1147.8243784014956
446, 1147.1833795841217
476, 1146.4559338142853
330, 1146.4323202684782
3086, 1145.086967469489
3425, 1144.1045638125893
3291, 1141.4800139569186
3409, 1139.0628079405476
2277, 1137.9147863726132
2006, 1137.3183883759414
2110, 1136.4236203367454
39, 1135.1822958409384
2507, 1133.9766393352656
479, 1133.7863426065205
3259, 1132.9534540676727
3276, 1132.931502457803
365, 1132.6699623881464
2722, 1132.042384785238
433, 1131.4006569063754
3429, 1130.7581260488566
279, 1130.611633659533
3334, 1130.5300796475897
3125, 1130.23704396087
1063, 1129.3931890018412
2767, 1127.1082394847024
189, 1125.767523058047
1993, 1123.8198554614153
435, 1122.5302085463368
2020, 1121.9086326239628
1859, 1121.857257971396
2744, 1120.6206938347962
1235, 1119.604189832273
414, 1118.3323013388585
3213, 1116.0801096383584
2083, 1114.5737654088782
3416, 1111.5460281512667
816, 1111.3992619375185
2381, 1110.209893685567
861, 1107.156379788432
264, 1106.2053983373767
2819, 1103.659129633163
