1359, 2464.9248081548067
1383, 2318.5871452005167
320, 2307.215171088448
1769, 2234.0265942246824
1365, 2231.0365280267306
1351, 2066.985118818203
1837, 2064.8520531885715
1286, 2055.981045671211
1391, 1891.8957274349489
1416, 1859.7596932996446
1898, 1821.3004859231232
3022, 1819.3716645735558
620, 1814.4400240820569
1507, 1810.2125676332848
1619, 1799.333055733539
1366, 1790.1400252430435
1394, 1788.89469686206
422, 1785.6056993542757
1017, 1780.6517341770848
1540, 1753.755016240036
1504, 1734.1222256688864
270, 1722.992026290792
740, 1702.730448491813
2880, 1691.7337882607378
1192, 1678.8155143532983
1582, 1656.3753688557586
967, 1629.1704532441731
568, 1625.2879451917286
363, 1621.8418200212352
1362, 1606.7786247355054
1836, 1591.929149894236
1372, 1583.650420787591
1777, 1579.4452906131125
271, 1570.7493420293165
2186, 1567.9936052036035
2130, 1548.788179688613
754, 1546.7311229363704
2317, 1543.6774686690926
1499, 1541.836386396052
1342, 1540.4070385338318
1395, 1538.1955138726803
959, 1530.8061423737877
1621, 1519.3441451021413
1333, 1518.2351781308594
1282, 1512.9622084966857
2175, 1504.0710237839478
1270, 1488.932947243785
1320, 1487.3494528682074
2127, 1486.2166426466056
1367, 1485.7125698118612
830, 1453.2869979733077
1767, 1451.2117425028919
1327, 1444.6649832809655
929, 1439.3532223683992
1528, 1436.6393043850346
1403, 1426.3616824490532
253, 1422.0162817349612
1357, 1418.6646566670047
2132, 1415.1554567870958
1591, 1411.796311584207
1319, 1410.0376751445845
1620, 1406.3166207624886
2197, 1400.6456681194404
1388, 1394.5529680008751
2163, 1391.128888940496
1056, 1389.768560300784
1506, 1379.5177337822745
1496, 1376.0267815309996
2178, 1374.9736389222908
1386, 1374.8647405956608
668, 1370.1729445146332
706, 1368.602855345711
875, 1368.55837628712
623, 1366.9706393597119
31, 1366.2580381178643
1325, 1356.9325673406245
827, 1355.0042429193372
813, 1354.7071964653053
1489, 1354.3497266844738
944, 1347.7627214978536
977, 1343.7627317957754
576, 1343.5560685457258
1284, 1339.7001399573346
1304, 1339.451804532534
257, 1336.7946109348509
2232, 1332.240844019128
1353, 1321.0964405064083
763, 1317.4831684408246
1385, 1316.1715695248804
1503, 1315.8219041384461
2881, 1315.5794178566355
1405, 1313.9069489576564
1568, 1312.0339682531514
1492, 1309.58369189943
1808, 1309.0326657994244
1673, 1308.7344368829367
323, 1306.3706896170386
311, 1306.3706896170386
1551, 1303.1158824067459
761, 1300.0562032395
239, 1297.3825089990564
2201, 1293.780371140091
1948, 1292.8115855052158
1340, 1292.193649862033
1275, 1291.8662711202203
566, 1290.5135370386588
1318, 1283.6041154390896
1343, 1281.6256070211298
998, 1277.3962146899946
648, 1277.3962146899946
688, 1275.7695885603612
1930, 1272.390347953363
2426, 1267.0642275979983
2436, 1266.9687423287137
1368, 1263.4647788789568
2216, 1257.5648358850747
2222, 1256.9401288447336
1285, 1254.9953935643957
934, 1253.5505991043283
