1351, 2320.1070706422242
253, 2295.020661675844
1294, 2163.4099480307495
1346, 2105.6732030205453
1403, 2083.602655625999
1320, 2082.837016728115
1416, 2073.6712090467217
2166, 2064.5340295123547
1393, 2055.1831610017002
1388, 2033.431109260753
2154, 2005.1180403083433
1357, 1971.9555187049823
1504, 1920.2083107854103
707, 1845.613190686796
1372, 1845.2319890299673
1499, 1838.8849931355248
1673, 1825.5839146702522
1498, 1820.168925548151
1414, 1762.6710036529762
1394, 1741.0315289502132
1374, 1708.890946987396
2175, 1706.2070820943052
1491, 1695.9588743454588
1340, 1684.9772297627803
2163, 1682.3313410559824
1353, 1669.0054506637548
1327, 1645.551834522485
1500, 1640.1211809215063
240, 1615.749608103927
2410, 1586.8553069684328
754, 1578.8969872760204
1582, 1577.1197651578211
1319, 1571.2696146503224
1595, 1563.8163735614753
1470, 1561.1052329750057
1601, 1545.5703783122826
1458, 1541.7384099297888
2176, 1537.9819625650816
2130, 1527.0393106429174
1330, 1517.754827559737
568, 1514.9545674128794
2129, 1509.6765689436456
918, 1509.0470073282024
1507, 1505.5842630648392
363, 1498.1319238786457
1492, 1497.9505117408462
1345, 1496.804456640316
1354, 1492.257614749348
1286, 1489.7622484836652
1318, 1487.8202815036054
1808, 1476.1193771451951
937, 1473.0987698138406
1367, 1470.4949745229148
1265, 1470.4136755072132
1341, 1468.690527470023
1280, 1466.2259093637206
1273, 1465.1384364202372
720, 1458.4001048535144
2146, 1457.319334872767
958, 1452.2937553627419
235, 1452.2665717051466
1411, 1444.6680720108584
1391, 1444.4665138235528
257, 1434.1299743853176
1837, 1430.9013069506782
2232, 1428.8707845225917
2202, 1425.764661483127
1293, 1424.5450548461708
1342, 1416.1193229116777
2183, 1405.7711371099565
346, 1404.9841037959075
1339, 1404.4505833027492
927, 1401.6741697770283
2148, 1401.2863225296965
2216, 1399.157244825437
1333, 1398.8428337468547
269, 1394.5114420703005
1282, 1393.5036919401532
1377, 1392.2215547573537
725, 1391.314645205581
1326, 1391.059518535538
714, 1390.2230218248976
1270, 1389.2366276014582
1550, 1380.8571477102407
1332, 1379.5177337822745
1387, 1379.142289216372
2323, 1378.275821309229
270, 1375.8191516673846
614, 1374.262953403663
740, 1373.1342884203248
1493, 1371.901506204524
1618, 1371.268497832825
729, 1369.714660010908
1392, 1361.1381296959505
973, 1358.8074936416456
1548, 1357.4274824864942
930, 1355.231866259335
2198, 1355.0681484453437
