1912, 4346.206374065867
3182, 4195.66892698334
220, 3810.21195846336
331, 3788.8097376628666
303, 3672.8769123862025
329, 3665.4526716344317
3172, 3633.6248417108663
471, 3536.3500990482676
175, 3525.9347677870355
2790, 3394.889358637327
3169, 3387.4302112106952
478, 3364.7660646080753
1975, 3354.925977012156
3189, 3318.2374588048624
3203, 3294.503004260664
3281, 3281.230765195603
380, 3278.5760283160976
3404, 3218.5892729395796
3032, 3215.828230257314
494, 3201.4662026604633
2964, 3177.006840419321
483, 3167.8114647984353
3212, 3165.282882586994
1851, 3119.434999735117
1076, 3106.419116074014
3445, 3098.88151893819
3149, 3093.482656774942
3389, 3082.553585053527
142, 3073.249759391138
1032, 3072.5100115723117
3210, 3063.4290109578883
451, 3061.343591920667
2011, 3043.800586129847
1215, 3035.9037954970363
2737, 3031.9763071627876
3167, 3008.7358421870313
2296, 2988.517519349348
3173, 2923.238868016655
2026, 2920.165882793704
1997, 2892.077956656238
467, 2881.6764175807184
3056, 2860.8026355035026
546, 2844.539959720518
3142, 2834.0746530677816
2791, 2812.0916115135647
297, 2809.5145011714967
501, 2797.9664115989963
3190, 2795.7069203949895
441, 2787.3969287193963
3379, 2778.6918398993744
3010, 2772.3899726035165
2807, 2767.142431758353
437, 2755.540518476133
3107, 2753.957178529129
3275, 2741.5438630863014
3057, 2723.8055473229624
496, 2723.014320305429
1259, 2718.279680895331
464, 2709.2936499286607
2075, 2705.9035701211205
1111, 2702.9446378795747
2774, 2693.5875549693624
1233, 2689.850252282448
3128, 2686.8311372893086
152, 2686.306348119508
2863, 2671.6409953536163
3285, 2628.585633295111
3185, 2628.3513343728573
334, 2600.5546560591165
2015, 2598.9016319516945
2394, 2590.416490921107
456, 2580.8119669703246
173, 2575.64286034977
2777, 2561.107009091205
2963, 2560.7417649287027
2766, 2546.677770744418
392, 2540.0609359271903
449, 2539.930690985109
180, 2524.3569125493027
1077, 2513.5609932136617
202, 2498.880203947058
466, 2476.0338249827823
453, 2464.2961262498184
