3383, 2943.587575843248
199, 2893.451997964603
3442, 2771.1900879997343
21, 2732.994244343092
1028, 2691.784534311143
409, 2521.367637023254
3097, 2502.379391164458
2608, 2449.266929720918
2558, 2435.549442864574
3323, 2421.944252145792
3207, 2360.1823471929033
2657, 2325.6295330638545
1633, 2323.68565134523
2738, 2283.7278733222192
2451, 2271.2494974234514
287, 2269.137730389449
2004, 2254.6737891685166
3129, 2249.410231376902
1967, 2246.8856808390033
2756, 2240.094896268119
218, 2238.896151170004
3201, 2227.449571060022
2781, 2227.1026973711478
3347, 2226.6661876775324
1114, 2217.6206555933923
681, 2210.337483754018
3112, 2208.8588215772197
1891, 2193.312289035647
3279, 2186.9872216165363
3290, 2185.927294337437
3288, 2183.431312344471
2653, 2174.324972827673
965, 2148.779259201556
3311, 2145.832572807423
385, 2133.0211485401296
3063, 2114.3199790188014
2779, 2105.3479769059277
2597, 2100.5352216358515
2624, 2099.077334939555
3130, 2095.4149419980886
1941, 2080.082824218107
3316, 2072.735261362622
3136, 2072.511105548182
195, 2067.722533331199
20, 2046.917630716899
2102, 2045.0122581959242
2726, 2041.0588785342445
647, 2032.3625082487747
2527, 2015.5102648413344
3111, 2015.3590794196132
2568, 2013.5950281780724
400, 2012.0964247786674
250, 2006.7200813990494
2561, 2006.0238437218259
1873, 2004.6679950042906
3255, 1983.7778148558627
3080, 1964.3411624958328
626, 1960.507293627732
3362, 1958.6863962341788
2705, 1956.3392816886294
3099, 1954.1896106682793
3066, 1947.5091578974468
1659, 1944.368527940968
216, 1939.5196483593363
386, 1938.909679477219
3306, 1938.3673824283135
3295, 1931.3635677023685
1679, 1922.4589503850916
2745, 1920.6627140277797
1715, 1908.4503048828985
3090, 1901.9460815802186
2528, 1899.2636323623485
2788, 1895.809130716007
3041, 1894.8208790416609
2649, 1891.6972520172544
1701, 1879.8662037582283
551, 1877.850276395917
1699, 1877.4346469550549
2758, 1874.4664085286283
561, 1872.4678132118813
2456, 1869.7360763636018
2572, 1866.0431951351356
2694, 1861.6881105603745
2473, 1856.8464218788172
2650, 1854.673678578591
1728, 1853.6076928549257
2785, 1848.559676524485
957, 1844.3998505581076
252, 1843.7858111489957
3265, 1840.9867959687465
3254, 1832.5014556181063
395, 1831.4940751935442
156, 1828.8907198480154
2525, 1828.1849526096041
1743, 1821.8807853968428
497, 1817.5897820479381
2710, 1811.3715678715002
2720, 1807.5177751825252
50, 1803.3592996719572
214, 1800.7421632509104
1649, 1798.6862896446478
3168, 1797.0421517519662
1668, 1796.4356152134048
1733, 1791.7564643969783
127, 1791.4993683113166
3123, 1788.6177273799976
2397, 1784.835724103177
1858, 1781.8744798916819
1744, 1781.7164361786913
2575, 1780.7151745124806
1724, 1773.511121938787
2571, 1764.3682779137093
1968, 1754.888750155994
3239, 1754.1381079655534
412, 1753.1617178053598
2668, 1747.6464414166787
2592, 1745.8846185106756
2466, 1743.2304208782987
1047, 1743.1408289067813
2485, 1741.120068393636
2580, 1734.6491581223718
1727, 1734.6100646430398
3299, 1733.2034532707878
1892, 1733.1059283057928
512, 1729.4846746397154
1703, 1729.4558884255948
2111, 1727.0938946971896
2096, 1727.0938946971896
3318, 1725.1809346991138
2646, 1720.7293621642941
2101, 1718.2435158954893
291, 1716.0057639353354
54, 1709.6693810340405
398, 1707.7205594012796
1745, 1707.0762357177873
2755, 1705.2084670151582
3225, 1704.529516087613
2778, 1701.71376533851
212, 1698.930491129228
3187, 1697.2853002602817
1966, 1695.7592768895622
1894, 1694.109757597431
1710, 1686.8714295115878
1650, 1680.742678175207
2514, 1679.8206315817258
734, 1677.8280109027605
2574, 1677.548799944175
699, 1676.5391959607775
1735, 1675.6433725886136
2641, 1667.578245616069
1971, 1666.6303889492087
3248, 1663.728223346653
2782, 1662.30103435444
2607, 1659.6450982553677
1626, 1658.9165340873612
1657, 1655.3752399107357
2959, 1655.2912937463107
1748, 1653.1397855114449
2520, 1641.6037347499437
1700, 1640.1066808759226
2017, 1636.8745723637674
150, 1635.8203047788998
58, 1634.0358819229964
1684, 1632.476292878565
3314, 1631.2339829043246
508, 1626.9177857349523
302, 1625.3308293936684
2612, 1624.1332761801793
2696, 1622.444329371337
3005, 1620.4282230607682
1631, 1619.150259514639
1691, 1617.1373420893594
399, 1615.499167766786
2814, 1614.208468165952
2021, 1612.7823562289395
276, 1611.4388794561642
396, 1609.77010415383
474, 1609.3302991364856
1712, 1604.946384132819
2601, 1599.4102267741753
43, 1599.3877360053123
137, 1596.7725114839618
2686, 1593.389644338803
138, 1592.7962076172319
2616, 1588.7463334521956
3352, 1588.6316876505089
2697, 1587.6102065741027
2712, 1586.0884773504586
2690, 1581.7124752508043
219, 1581.4660508695802
3195, 1581.4080317775356
1869, 1581.1272454694297
87, 1580.9880404823032
1730, 1576.4834135092078
3324, 1574.2969112726937
2533, 1573.8059845588916
513, 1573.568298068169
1706, 1572.4982301430632
2098, 1570.42762343562
2030, 1565.092400725739
2087, 1558.9412503235183
2553, 1553.6378672751205
2635, 1549.8136347707273
2486, 1549.7246269430002
3150, 1548.6532063770019
1721, 1547.714969457486
3094, 1546.3038166819247
1670, 1546.1399482751488
265, 1546.0576573039643
1648, 1545.338254358121
2823, 1544.6443064193202
254, 1542.8116955867235
36, 1542.4671722256671
2493, 1537.904006410989
2524, 1533.6481847643072
1671, 1529.4487939708629
1704, 1523.5460138986139
1672, 1521.455750160579
732, 1509.2973531230227
518, 1507.3934203571282
2536, 1507.174161997767
3105, 1506.755038357349
455, 1504.9801499201496
388, 1503.4125153004973
3264, 1501.856485590518
1682, 1501.5557297194484
1630, 1499.3233264363216
1871, 1498.0762579208147
863, 1497.0271339502508
1741, 1496.8583063074996
2562, 1493.3657122770026
634, 1492.9607208923333
1692, 1490.573089195431
3020, 1484.1085598133268
2475, 1483.7903825507476
3184, 1480.830532490842
1752, 1479.8043863249065
3183, 1478.145574943316
2497, 1474.3000482886525
1106, 1473.2895941330953
2784, 1470.316089452043
1644, 1468.234752714049
1739, 1466.7550029713038
2442, 1466.0038649738606
3354, 1460.9083573300798
2652, 1459.0542873623197
3082, 1456.9485257825465
733, 1454.1247392012795
2604, 1453.6471882229448
196, 1451.7472789237593
2605, 1449.3684831276785
1734, 1447.9119831493701
404, 1447.752041410588
2610, 1447.041211044301
460, 1445.5276993997945
2543, 1443.3525433955974
1756, 1443.0196428759896
2626, 1439.5634543793076
3444, 1439.5196171199855
337, 1438.6384183124035
1716, 1438.3778565951573
2656, 1436.1749613458214
2563, 1435.945968067156
145, 1433.9422434509765
2623, 1433.8562818515868
88, 1429.7717265219926
2671, 1428.8388573654388
3258, 1428.2822422585891
2721, 1428.0962602316308
3415, 1426.152898561827
2566, 1423.7834222002816
2816, 1422.4009299327943
149, 1420.7835474433157
2812, 1416.1306808886554
2390, 1414.4541884289692
2564, 1414.377418388997
1714, 1411.422823246426
2461, 1409.9022199464225
1645, 1407.7972116711346
1751, 1407.38203510121
1639, 1402.7965075036575
1755, 1402.6679846655807
1726, 1402.249979953778
2449, 1400.3060570239202
2587, 1400.1627727761625
1754, 1399.514935286123
2453, 1396.5933686629814
2673, 1392.613706244118
838, 1387.087806679159
757, 1386.9079533422305
2648, 1386.2931259530133
2559, 1381.2152642273031
2586, 1380.901961019106
2353, 1380.5524408522049
2393, 1380.4559103074955
3313, 1375.8537816298146
2508, 1375.1320504152768
1232, 1373.170953569651
2917, 1370.928354018463
55, 1364.7670787504699
1702, 1359.010100535334
2809, 1356.6269320515469
859, 1356.2463654204228
2683, 1355.0970673723166
2864, 1348.348530321602
1717, 1342.9589492487883
643, 1342.3916038816967
2780, 1341.9930726615864
3146, 1341.1618444292494
1681, 1335.6736940458134
2821, 1334.8592023905617
1879, 1324.5077926807844
1258, 1323.0061460761322
1636, 1322.4409684061093
1868, 1321.8741747007018
3007, 1319.037501012647
3312, 1318.7560735988964
1665, 1317.673452092268
3296, 1317.5366118724357
3289, 1316.6505502572495
663, 1312.7121187630262
2658, 1312.3588442496132
3284, 1311.8232369119685
1749, 1310.4857616955744
3134, 1310.194637460225
2688, 1310.1056781366615
2589, 1308.8828553586284
472, 1308.7390057426187
3147, 1305.651380093894
966, 1303.0313282331485
1642, 1302.8702724536033
2742, 1301.231760958053
2492, 1300.935669298007
19, 1299.8655016247674
1875, 1299.3644849252441
1629, 1298.3987861215305
1637, 1296.8795890345148
38, 1296.4632643430891
1530, 1295.1665983998064
2039, 1294.371323489587
2491, 1289.593140609714
1698, 1289.3547696411113
2655, 1288.903396952838
84, 1288.1892948931586
1729, 1287.9030287895164
2094, 1284.8078241251733
3200, 1284.4275373423543
2289, 1282.4283123628638
80, 1281.0061521669754
405, 1280.4313757746518
2640, 1280.040323751188
2538, 1279.3087328181768
1674, 1279.0819019949988
2339, 1278.762844794917
3294, 1278.0584168982139
2283, 1275.901062851934
1697, 1272.234856252177
1750, 1269.5246348386393
1238, 1265.9266966946677
15, 1265.3179672521671
2534, 1254.459496963891
3304, 1253.6649283989002
1695, 1250.6729425004967
2621, 1250.3692172958533
2244, 1250.137834511955
3243, 1249.718742873426
2383, 1249.4560708361216
2484, 1247.5988840001044
1874, 1246.30926464885
298, 1244.8549569936797
2531, 1244.740073846453
2620, 1242.8616992884345
