3313, 4196.495345365129
55, 4037.660560520397
3195, 3950.2780656151917
196, 3943.7878388911454
337, 3846.2968839301934
3262, 3760.4447399178175
472, 3675.9297988391163
138, 3558.52070856093
1960, 3443.1169856248507
2821, 3405.072204954839
3193, 3396.9382663086676
3344, 3370.541947372955
3296, 3347.6392006237984
497, 3224.3073730799356
2528, 3213.7588024985007
2673, 3203.025373235428
3361, 3175.9479037856377
3113, 3159.4322654427397
3180, 3149.0706881874357
3258, 3145.111980350959
3091, 3111.3925120991616
2822, 3030.3266468763286
2586, 2960.999203009
2623, 2957.6406995481616
1530, 2932.061053769689
2778, 2906.6008152950094
2522, 2891.4769884614616
3261, 2867.9979510318276
2679, 2849.5904409491422
474, 2827.9648818123574
252, 2801.4435119178956
3260, 2786.8165654662503
195, 2784.4793947487133
2809, 2721.422109398601
2869, 2685.5530632358677
3160, 2685.1145910598166
2543, 2672.663795642761
3251, 2646.1167425703084
15, 2610.069328668295
1114, 2598.094448890732
1045, 2591.307370331931
16, 2586.1518462228255
2094, 2550.1459006965188
2704, 2491.2178960422507
38, 2491.1982590592975
2727, 2472.743471973844
2760, 2455.693483485217
2506, 2452.3961537990317
2496, 2450.046954502698
2397, 2449.32039335437
2464, 2426.268890910752
2687, 2415.3371400127894
3329, 2387.3456475889275
3254, 2371.519477268203
2455, 2369.5922579447265
1967, 2343.2769750345087
2581, 2333.011405715107
1557, 2326.136378264628
3364, 2307.8391432674525
2044, 2297.966488936961
3311, 2257.5602300783457
2087, 2252.922424278405
2492, 2249.778008350299
3019, 2231.246916806898
2519, 2225.255666470647
3005, 2191.025414400438
2037, 2190.1478878996227
3165, 2189.4675976387166
2675, 2188.3178312894506
2726, 2171.8672394535793
3094, 2169.269508798446
2488, 2163.6085749416807
149, 2116.072957517223
2538, 2112.188410555089
405, 2108.7495955221952
3301, 2103.345911754802
2713, 2102.9267715371625
2707, 2100.5152077910266
2597, 2091.608229001694
2692, 2089.4708201651
212, 2087.67082193679
2654, 2071.350089526741
218, 2069.140334284735
3442, 2063.4886355647286
1751, 2062.829262115531
2440, 2062.5463481030683
1941, 2058.4542366529304
2456, 2030.4876101349553
2475, 2013.5419131142453
1649, 2002.030928807371
2531, 1997.114554781256
3007, 1988.677080263432
2079, 1980.9339044987044
3100, 1972.297841608964
2570, 1955.3799346949577
508, 1952.173296889391
2612, 1948.8882620780892
2695, 1948.24706816424
2714, 1942.1124427884868
1652, 1939.5359743649253
78, 1938.3539521099995
2629, 1935.9731515370113
2626, 1922.6409467172298
394, 1912.3586750453212
2616, 1895.4258692985397
3021, 1889.1762934478957
2495, 1886.7195530491897
2697, 1880.9755618249455
2534, 1873.2464226945553
3288, 1868.6563072693348
3201, 1863.849974700801
2499, 1863.4742361810897
2662, 1862.9930887613136
2460, 1860.8610607761577
2743, 1860.4224004337286
3136, 1857.904227939822
1727, 1850.9743926802948
2980, 1836.80459340771
2498, 1815.759895528341
2453, 1814.490492545396
2485, 1812.155350583516
2486, 1811.5756843994548
2511, 1804.174074017579
1750, 1803.6356610167968
2484, 1800.0651139841507
83, 1799.4396043829738
2632, 1780.3999152849813
2575, 1773.0839106829874
3295, 1771.387117160435
3266, 1766.3788933854507
1559, 1761.7244547504383
3362, 1759.682308858053
287, 1753.9113138034859
2600, 1751.1809697561532
2535, 1746.548251246459
3097, 1745.6775514792294
3112, 1740.1582519559977
2564, 1734.1310981948131
3323, 1727.5604272488122
2970, 1726.4304267456037
1702, 1723.927450066584
2568, 1723.7071031858873
2608, 1714.082382311731
1648, 1701.336043095649
2462, 1693.5770990239248
413, 1684.8524976482947
1636, 1678.3636153876225
2738, 1664.00141509579
1679, 1663.9047874902874
1655, 1653.2211724453323
2655, 1636.582874401459
2693, 1624.2615882793534
1704, 1623.4445189507837
1737, 1618.2959830182394
3357, 1617.6971141722643
2563, 1613.6657236539886
1873, 1611.1086472454683
2452, 1608.5136683356818
396, 1606.2414987421305
1891, 1602.9343378343126
2092, 1588.3818150807406
2479, 1584.977177343306
2527, 1583.5236222866472
1635, 1582.3899373669813
1633, 1580.9488403392177
20, 1580.7694124021245
2648, 1569.8413323397585
1745, 1563.1239029846436
2461, 1561.2532962268317
388, 1557.3179587037614
2580, 1550.7988177228426
1047, 1547.7636122845674
43, 1547.3651036143708
1664, 1545.5428609918972
2493, 1544.3543445990156
2635, 1540.697971979554
2466, 1538.8390829644284
1691, 1536.4785136372084
1650, 1529.0784632306763
1728, 1524.8783033770612
2061, 1523.4743256500954
2449, 1516.2839423777464
3265, 1515.8173019158794
137, 1513.712485857917
1674, 1512.0846076730713
386, 1509.1434826588884
3316, 1504.9050054778868
3383, 1493.0373342294597
647, 1489.2930361563144
2451, 1479.8381336318405
2684, 1476.0671086940242
2490, 1472.6808969326046
1028, 1470.6151064199182
2603, 1465.518899019121
2477, 1465.1370070746746
2959, 1456.7492649998862
2665, 1450.8956122147733
1463, 1449.3684831276785
80, 1444.0299743894645
3347, 1442.2335738381355
127, 1441.9950674751583
3099, 1437.3035209571208
1847, 1436.326050880981
2700, 1430.641425691914
1657, 1425.8438425294662
1743, 1423.9919847410442
2670, 1422.9566038142846
1699, 1417.4653675827167
1724, 1412.525477005743
2572, 1410.3945609664545
2589, 1409.2549279407185
2444, 1408.617102932078
21, 1408.165446139786
2638, 1407.5180015114051
2667, 1405.8914076279636
50, 1398.9386116432725
2604, 1397.4213289484858
1749, 1395.4794985139044
3111, 1394.2756022371057
2661, 1390.8278460721024
2606, 1385.4225083797821
3207, 1379.4264654878314
1668, 1378.2697847331558
2282, 1372.4726920890334
2537, 1367.0647055893708
2530, 1366.738823236294
2698, 1362.1213670215107
2111, 1360.2860430307444
2096, 1360.2860430307444
3306, 1358.845692245504
2576, 1356.047913280558
2660, 1353.084748977087
2533, 1342.1790258835938
395, 1340.5649688070175
1734, 1339.6066774922929
2565, 1335.887999760422
1696, 1334.2487867681853
2345, 1332.980575432689
1706, 1328.684256619488
2591, 1328.6104749116628
2657, 1324.3517917815302
3080, 1323.9624584416692
2625, 1322.9460244799398
400, 1321.8281120063523
681, 1320.723480791431
1700, 1320.5654931751326
1681, 1320.2461141995554
2668, 1318.6591009607625
1671, 1314.3227541860854
2699, 1313.1302108779576
2631, 1310.9671939631355
1639, 1304.2343248232703
2756, 1303.555299328466
199, 1301.497728216016
2299, 1301.1407968715569
2469, 1300.9214564623119
3249, 1300.6668195813575
2313, 1297.6905234823062
1659, 1297.0662965476008
2342, 1294.7473331517556
3130, 1294.5344319920948
2681, 1292.0587744391162
2341, 1291.7740820995969
2472, 1290.7476569451132
2601, 1284.9842499377787
2474, 1284.2420621998979
1730, 1278.6748249087625
2617, 1278.6321291290374
54, 1278.2323594415905
2592, 1277.618210915024
2712, 1277.2102347603113
2102, 1275.0902797649426
438, 1273.8185357246448
3231, 1272.0595215749613
2561, 1269.1655812000179
2644, 1266.5522849631063
2264, 1266.2942922704656
2476, 1265.962144381565
2646, 1265.6187339813114
3279, 1264.3383265723076
2598, 1260.6154348033624
2502, 1259.6813667770036
2501, 1259.6813667770036
2552, 1256.4973119628316
2520, 1255.8950553831148
2656, 1254.6515835082237
1741, 1254.3747963602743
2745, 1251.2483223583024
1697, 1250.9922559971078
2691, 1250.549643680066
2349, 1250.3452885840957
1684, 1248.8422791474768
2346, 1245.048009194365
2664, 1244.1444054936767
2525, 1237.6320641267075
2683, 1236.6313954691911
3253, 1233.9609893449233
3066, 1231.2303457433625
2494, 1230.5441559719538
1701, 1228.5536912968564
2649, 1228.2219921914011
2814, 1225.0732854001785
2185, 1222.7936301038178
254, 1222.4973552654578
2785, 1217.9875440936364
2658, 1213.0857432816733
1733, 1212.6001486238486
2609, 1212.1658080624075
1670, 1210.1949018218572
1637, 1209.0675044672796
2720, 1208.268009392747
2167, 1208.1378378577845
1645, 1207.3425139100468
2574, 1205.2742518470875
2669, 1204.5275366357334
2226, 1203.3420556213093
2509, 1203.140901304714
385, 1202.8889025281885
36, 1201.9450466790984
1754, 1201.9184680105673
3020, 1201.0628945753217
2779, 1197.3204700125907
3129, 1196.9861978661377
626, 1196.0401092530522
2339, 1195.983179797054
276, 1195.5020391586768
1744, 1193.8215788889572
2627, 1189.5319847513829
2235, 1188.7562300158097
2510, 1188.7513681013133
3255, 1188.2599683664
1672, 1186.4794961286393
3033, 1184.2538603773228
2139, 1184.1688535124765
2284, 1184.035199707069
2653, 1183.540007574815
1735, 1182.771426212591
2611, 1180.7910332373954
2724, 1179.694163533924
3090, 1176.0714074696175
965, 1174.9394007346793
3325, 1174.5161303404543
2659, 1173.0736084009209
1892, 1171.7585184689383
156, 1170.361621933453
2781, 1169.9217387729552
2521, 1168.717051028503
2652, 1167.410640935799
2239, 1166.5520388170096
2457, 1166.1515286980182
2641, 1164.3766557314555
2249, 1160.5517270162825
1869, 1160.0902720942672
3318, 1159.7485216766304
2621, 1159.6767605381146
2637, 1156.1962260934704
3290, 1156.1225044540508
3225, 1153.6408055294853
2956, 1153.6009897466045
3008, 1153.3472138143118
2089, 1151.3989570207855
216, 1150.7568056815467
250, 1149.7500516484158
2184, 1146.6954566755826
1748, 1146.1924647574988
957, 1142.7673144321102
2710, 1141.671366035413
3263, 1141.6059099731142
1759, 1141.4688464647006
3299, 1139.7703398633992
2177, 1138.6280883165148
3063, 1138.1159684173222
2624, 1138.1000941667676
1109, 1138.0199868594918
2541, 1137.3167650133569
1710, 1130.8843131612098
1631, 1130.708114289171
409, 1129.6043251639462
2686, 1125.89227683041
1629, 1125.3302324804224
561, 1119.2301512039674
1966, 1117.7714732527734
2694, 1114.292045187375
3232, 1109.6085167703438
2542, 1109.5477197643886
2390, 1108.858191576877
2405, 1105.4650433693002
2401, 1105.1195956662511
2614, 1102.2260346331007
2702, 1100.5823063872397
2674, 1099.1654836507944
2571, 1099.049605835482
2650, 1097.7894775044138
2504, 1091.1594987336694
2448, 1089.3173249608822
2212, 1086.969128141088
291, 1083.8777940052305
412, 1082.0977679632363
2283, 1079.8057585346828
2204, 1076.184579341836
214, 1074.0078809733443
1716, 1072.739822122038
3123, 1070.4215473617876
2101, 1070.230090512023
1721, 1069.9194192784162
2497, 1068.59419513696
3168, 1068.5763525598777
2558, 1066.0207836673374
2004, 1065.724560213995
2478, 1064.785133907303
399, 1064.648908514849
1712, 1063.6055981797545
1626, 1063.0494378021224
2473, 1062.8491155423915
2017, 1061.4275554101775
2866, 1060.44291246674
3041, 1056.9558439611017
1665, 1056.5072880070097
19, 1055.7915862402006
2074, 1055.4411167108246
3187, 1052.8211723317331
3239, 1052.7977455494606
2678, 1052.0360292175822
2082, 1049.8220721828995
3248, 1049.138033863216
3415, 1048.8835074510891
2567, 1047.729423070521
3324, 1043.470570861113
2383, 1041.9219343979114
2634, 1040.4503484617048
2676, 1040.0526502665873
411, 1033.9414560495673
3105, 1030.3598240487397
17, 1029.0128179229082
2758, 1027.0188991324485
2782, 1026.6495746554265
2030, 1024.1258549400243
2585, 1018.2797541429915
2529, 1016.1788216912994
398, 1015.233190841322
81, 1012.0487982502145
2620, 1011.7060906025537
1692, 1010.1828161480489
1560, 1009.0493567542308
3352, 1007.9621475357067
2514, 1006.6133175784087
3444, 1006.5416665826667
2706, 1005.6366937334742
1703, 1003.8108247510575
2690, 1003.4791163342624
734, 1002.8039498754682
1715, 1001.4173234996288
277, 1000.510562765719
278, 1000.462583017771
2554, 1000.032549667329
145, 998.4789076849077
404, 998.4120957927513
3264, 996.4958832519092
2619, 992.6654050501683
2812, 992.1896234809464
2544, 992.1429498841785
3183, 990.9945902653099
1968, 989.7552860978105
2536, 988.8311711713206
3250, 988.6064663902192
2098, 987.249010288534
518, 987.2106698064342
2459, 985.8357404864673
3150, 985.2562830893413
1630, 984.950989428468
1871, 981.6235085193595
2640, 981.5077962483707
1752, 980.6761898627373
1858, 978.5141455658427
2633, 978.4460787712906
2289, 970.5440599138678
699, 969.4523879441014
1894, 969.0431186260311
2595, 968.7673602673103
2755, 966.2671708222983
2179, 965.7625879333435
1300, 964.0306746438955
863, 963.9185725725173
2577, 962.8978878559269
2467, 961.3653491252062
513, 959.4404317366146
460, 957.3696814644729
2788, 956.3619407110183
2705, 956.3359205306807
757, 955.9570053297663
150, 955.703830699881
265, 953.0008700703027
2677, 952.9783371626289
2340, 951.9773141548568
2685, 949.0430756170146
58, 948.0784167074421
2553, 945.3836196811867
2628, 944.7518397453825
551, 941.1296985346947
2293, 941.0156432091936
634, 939.5174444289993
1644, 939.4194989599673
1971, 937.8507934309602
3365, 934.7995425989892
2780, 934.3195989805782
1755, 933.7524762576559
1682, 933.7352729007978
302, 933.5208308357601
2562, 933.0849862141212
2816, 933.0502338004492
2560, 932.8388672591788
1969, 932.093231167146
2663, 930.3429708514188
3082, 928.6713218830463
455, 926.1140579305693
2607, 925.7079794701655
1052, 925.1160907429133
2696, 924.6055422261271
87, 922.9031659412228
3314, 922.6476021348351
2482, 921.5427586949504
732, 920.7809235700379
2393, 919.6271927414937
3146, 918.8695959308083
3184, 918.5806502528475
2610, 918.2700381383377
2524, 918.261006368716
1628, 916.5409127618738
2523, 915.1655478903712
1643, 914.0349157646733
2784, 909.3067755848602
1642, 905.3307595573908
3162, 904.602643428677
3358, 903.2370977787431
88, 902.2436084961499
2021, 901.5275788393501
1714, 898.5142437704484
2642, 897.7705623190602
733, 897.7321304001439
512, 897.3626982475294
2545, 897.3068703056879
1739, 897.1715546538852
2480, 896.1026858745802
1726, 895.172112351221
2587, 893.9615282093137
1868, 893.4315255653343
219, 892.1844924554105
290, 890.6777882636304
2559, 889.6761094813544
2689, 888.6641894214439
2573, 888.5784573173293
2680, 887.5416428708783
2909, 883.3252296933484
2671, 881.9572686329352
2557, 880.9062255464673
1106, 877.8579903483158
3354, 873.5920793303499
2917, 872.809352330487
2443, 871.5043709268226
1705, 871.0303344264477
2618, 870.8366342470533
2047, 870.8135748924858
2244, 870.7826395908053
14, 869.4386511595525
2445, 866.6414119933136
966, 863.3762701831573
1875, 862.767291411802
2823, 861.8199348113843
84, 859.5361173387727
2703, 858.8564641091182
3307, 857.1784838176243
859, 856.7487780050391
838, 856.3557280509606
2039, 854.5548369199374
2742, 853.8850945387347
2864, 849.9599586629228
2701, 848.5314475016917
2447, 847.5215944831325
643, 844.3598014695398
2688, 843.3195340081426
2588, 842.7303514644177
2353, 840.7218576799011
2008, 839.9078193903523
2824, 838.9066532593209
3345, 837.9988865723317
2721, 837.490212932555
2465, 836.1036122300977
2602, 834.078800870422
3147, 833.6911942987795
2566, 833.2156094456466
1740, 830.6511122585304
1717, 830.0252430845572
1731, 829.4591536385392
1756, 828.9704003709483
2442, 828.3287109419217
1232, 827.6883926590232
1698, 824.32379110582
2645, 822.6206445653733
1104, 821.8732554341253
2853, 821.219233736101
42, 820.1997211053032
3120, 819.7292296406798
2152, 818.8019016203358
2643, 818.1904074389399
1057, 817.7657624020588
2458, 817.7513487775936
2481, 816.4667759264643
3134, 816.3803727321119
1046, 814.4843874987657
3326, 814.060333467881
663, 812.7049880887915
2489, 811.8447746399039
281, 809.8570798841973
2599, 809.5347878845186
3360, 808.9174279429874
2305, 808.8508730989563
2487, 807.3982866680686
3284, 804.3275860494145
2508, 801.9703376646509
1874, 801.0816211771687
1258, 800.9133837218653
1231, 799.9275373907674
1879, 799.0500228594386
3443, 798.8470702736134
439, 797.1798131707191
3200, 796.6588425603786
1695, 795.0488637660214
2728, 794.8663211863689
3312, 794.7942381317957
2463, 793.4612628344689
3294, 793.2401469368934
2512, 792.8770493238937
280, 792.4860023509054
3289, 792.2362326006788
2613, 790.7265530833952
2081, 786.3709640545804
436, 784.3383388189202
298, 781.4416145245282
2584, 779.8527268031039
473, 779.210313947577
1965, 778.8926156535811
2002, 778.1791789473702
679, 777.9774020533299
491, 777.5070800506174
649, 777.1924416287076
2491, 775.2693356499885
1647, 773.3267079968153
655, 773.1030791271525
3304, 772.3124635781221
1729, 770.2476860480133
2948, 770.1184236313213
748, 769.0567600141889
2446, 767.7559890856041
2240, 764.0966774455397
3186, 763.9466049738754
2104, 763.5380289307037
3243, 761.1950583164927
2516, 759.4185702611204
2708, 758.5743591187696
2540, 757.6424858229582
2636, 757.4812501817296
2505, 756.8111049765057
3252, 753.8291866504437
3197, 753.6840511830983
408, 750.6005565504224
2666, 749.2306104502258
2639, 747.7051788660392
3380, 747.6901752868521
1439, 746.9774343195027
613, 746.9773874894565
1238, 745.2228025606198
2793, 744.7419623798945
3206, 743.2717259191772
3039, 742.9653690000195
3391, 742.7968588363758
3308, 741.1756460084878
427, 740.7101220183382
73, 740.5891709147539
1185, 737.4512637057347
3101, 736.5394169485124
1877, 734.0669658386909
1625, 733.8678800280793
2057, 733.3607625682826
2052, 732.3561534317845
2338, 732.2142089651089
2454, 730.0708853488851
2077, 729.8833765332333
141, 728.5151131056157
2003, 728.5115410016346
3095, 727.9544542450632
1627, 726.9534638010296
35, 726.8865099393114
2287, 726.8844692094057
2789, 726.4549822151405
2593, 725.8766466255337
3211, 725.347025937244
3194, 724.5398013567174
2555, 724.4612704685819
2048, 724.2353169701021
3059, 723.9071454129981
1641, 722.1625019877313
282, 721.1638110617056
2513, 720.6510403346285
2203, 718.6859840918676
563, 718.5275422173185
2582, 718.5167090483637
3204, 717.4349245352615
3432, 717.2407722274321
18, 716.3738640655055
3062, 716.315681972027
3143, 714.2158099537497
3040, 713.9439152835698
3144, 713.7948765562622
3433, 711.8820242654641
1708, 711.8457668919235
3327, 711.8030927235657
1121, 711.2445685095083
300, 710.8492954730007
2590, 710.615051425385
2031, 710.4624534726871
134, 710.1430732041754
3163, 709.8653308853893
678, 709.8544298470205
57, 709.720774480932
3170, 709.6372993758417
379, 708.2740554569699
375, 707.8563447720256
1718, 707.6712145968676
294, 707.2606091461214
3384, 707.0911910557884
1725, 706.5376210505051
2090, 705.809928316055
2583, 704.9636245580498
3305, 704.8724249080523
2808, 704.859967056236
580, 704.7602723732875
2651, 704.7165732956757
1722, 704.6580470956981
3092, 701.2984644419028
2736, 700.5875039593142
3350, 698.908581424907
1122, 698.8398361484108
3278, 695.9574372950602
654, 695.5209537936772
2288, 694.2021670016836
3177, 692.8528828254578
1685, 692.5089912245043
1171, 690.6437171604992
2258, 690.6209397637687
2526, 690.3447125058954
1646, 689.7971460356767
3336, 685.6801328710848
237, 684.64646376349
1024, 683.3330379358193
651, 682.6098116404912
1687, 682.5177065614297
509, 678.9307162457675
3241, 678.8720604213653
2468, 678.7768844146577
3133, 677.2800612016005
2951, 675.1481057129109
2106, 674.8238905924716
680, 673.2058272876362
2630, 673.0415569029395
1738, 672.9456148502169
1669, 670.8291966568963
956, 669.8024913525088
2217, 669.0687774228419
2404, 668.924374216791
1520, 668.6676031671765
1084, 667.7407921242241
895, 667.6488283598206
1970, 666.9312238941044
85, 665.589977406484
1677, 664.8105080393885
1537, 661.8377702815056
2914, 660.9336624659861
885, 660.869333298425
2450, 660.2934204614816
1002, 660.0115599372616
3178, 659.5916693605044
3246, 659.4660357415268
2280, 658.6115006983025
2441, 657.3503184578088
228, 656.5711718961444
1103, 656.3735300296858
1747, 655.6304330390764
2749, 655.3000857713178
3413, 654.2805844843174
1053, 653.4883478203952
445, 652.0180150185056
2741, 651.9302065051489
3171, 650.0154766272799
2795, 648.5449161371663
3274, 648.0529435634099
1746, 647.0712516127139
3446, 647.0583955029098
165, 647.0295692073014
376, 646.0773508362219
555, 644.8822670380696
3192, 644.1815972993521
2005, 643.8392514230603
2539, 643.4172708825679
1742, 642.5955486302711
1033, 641.8261792624568
275, 641.7752181209906
381, 641.1696548742058
1244, 641.1296307575997
2108, 639.0020890542286
2811, 638.9672455561057
611, 638.3214301120046
3439, 638.2447072855103
194, 636.9479371001698
2034, 635.6421205323564
1720, 635.0469863336424
2379, 634.8468120112841
1118, 632.8621139274245
2483, 627.8240025660346
3199, 627.6308900306504
670, 627.396697133272
3315, 627.3114023610683
517, 626.5730673262989
2343, 625.713266379217
44, 624.8797055356358
2385, 624.7036074161844
198, 623.3781778530155
515, 623.2845044457554
2391, 622.9894672724606
225, 622.3635952048546
406, 621.1680971418732
3050, 621.0563702830514
2596, 620.7364188572725
447, 620.6889896020296
2238, 619.0896372248815
424, 617.1991416784534
3084, 615.7516466594052
2810, 613.4798990045672
1913, 611.9618901583273
77, 611.9227536180574
881, 610.4255704442919
3051, 610.0530783517902
1249, 608.4022231165466
140, 607.6719600382759
1666, 607.3606429533966
2314, 607.2381520982616
389, 607.0862975646044
2093, 606.8548324996932
47, 606.8076454969626
1243, 602.9011529896075
3151, 602.7956962946585
2041, 600.4563087233811
3343, 598.9492905161104
143, 598.6896386873545
3071, 598.5750154108728
2709, 597.660999883867
255, 597.4952940906861
1707, 597.0143271933733
1102, 595.3931247770904
3259, 594.7953698471484
222, 594.13144857669
74, 593.4100826041323
2025, 592.7993316614999
3079, 592.4400061577085
2615, 591.8837099083181
3213, 591.4410736746761
2647, 589.6680742885288
266, 589.4413699210352
3435, 587.9154839762459
607, 587.8978474302297
326, 586.9573937821226
562, 586.637395023447
816, 586.6195276971035
3083, 586.5851050060719
2066, 586.2839113054571
82, 585.3404694245595
3287, 585.098449679619
2981, 584.7747951849049
1205, 583.8414900481474
56, 583.6846998523333
3176, 583.4609796537189
2723, 582.8244387555823
1854, 581.5065470236061
1771, 581.4399202189285
1680, 581.3749111049026
2060, 579.6549588738062
34, 579.351790296902
685, 578.2876444026833
1993, 578.1685491563507
148, 578.0079266276155
217, 575.3885617431265
1732, 575.0517238145071
3238, 572.8498649854031
274, 569.7391081185889
1914, 567.3077786354596
2579, 565.920987948179
2471, 564.5406346961835
1235, 564.5171241542718
22, 564.3269055740055
2038, 564.3002066511718
1237, 563.829973348259
2768, 563.1931425901278
3297, 562.3508872920289
3209, 562.2757015655492
1558, 561.2304640806059
452, 559.9172118723726
191, 559.1151014217388
2294, 556.5553843119282
2286, 556.4985645436304
2020, 555.484577920805
1087, 555.0083832879982
3293, 554.4633719507303
1686, 553.7477620521582
1859, 552.7596386645715
495, 551.336977932384
206, 551.2838897163849
676, 551.0058316332925
402, 550.9280714239203
1100, 550.8851063429737
1381, 550.3673569055354
52, 550.2676123533291
468, 550.1871877416984
862, 549.4001594548606
2517, 549.1794111042714
2045, 549.1707278532296
1910, 548.9515398721068
288, 548.7815699923436
1870, 548.5708693003992
1880, 547.6818219074565
1221, 546.0872050234817
2751, 545.1207973728708
608, 544.8580405563248
2988, 544.3831389278012
1159, 544.3142424045701
2594, 544.23461805059
2218, 543.2067638520699
1162, 542.9659364064477
1853, 542.436540071662
3359, 541.6231366937394
189, 540.8057709448668
2272, 540.6513688623219
2307, 539.2265550579231
126, 539.2173841356858
588, 539.1558614041783
2549, 539.070715536052
1105, 538.9936718147883
650, 536.4515989724496
2500, 534.2937457856002
861, 533.369285942173
372, 533.0347018553208
2773, 532.3713042206305
2013, 532.221472179424
1675, 532.0093529202912
479, 531.0722112033143
3159, 530.6745565509711
2546, 530.3586153140487
540, 529.1982849040331
425, 528.404738482375
3093, 527.522499807036
906, 526.9187450595895
2920, 526.3142289314175
433, 526.1004354518876
3438, 525.9863718981617
3292, 525.7556377944612
3440, 525.673416735445
3348, 525.3351579868333
2076, 524.9167162547658
2622, 524.6811661709596
913, 524.4520839773777
3245, 523.2672154764072
2722, 523.172621691015
48, 523.1380800863058
1443, 522.4275685661264
465, 521.5805006973828
1082, 520.4943195643596
193, 520.4463485277755
2040, 519.7123464959551
2027, 519.355522783584
415, 518.7885560438091
470, 517.9323239054356
1434, 517.2473919429117
1433, 517.2473919429117
1058, 516.6641558001878
1893, 516.6436604141865
1461, 516.012277927768
738, 515.8812992174926
203, 514.5410481209673
2776, 514.5299013094999
485, 514.4540760456558
3276, 513.7992557391599
1587, 513.615231585568
1611, 512.8520456501765
500, 512.7778415764471
480, 512.0487478472484
3110, 512.0456913231856
1850, 511.0377946143624
2507, 510.90783279868
1256, 510.6100024927062
2802, 510.4299221067315
401, 509.66585500061956
51, 509.39686491693936
3208, 509.36250700361245
3085, 509.10475404854253
3283, 509.0524018193949
3042, 508.8793670694542
3098, 508.8493861958055
407, 508.71002073880265
335, 508.40703215545335
2257, 507.8978313480003
3244, 507.8597443749517
3057, 507.64496804353575
2078, 506.941006185141
2748, 506.6868614467288
2916, 506.44908012384025
1770, 506.381541104796
147, 505.17610643651125
1029, 505.14191915835085
2419, 504.7553914039459
3237, 504.5397145431776
3226, 503.6453681609907
440, 503.465957732642
435, 503.22348601277105
1077, 502.25660537205584
2820, 501.596431312428
2291, 501.2482436950027
1515, 500.77937459145113
173, 499.7415557457507
2224, 499.62146877985975
2503, 499.60682162481305
2825, 499.3437996708967
534, 497.1310476883328
2817, 497.07275005500264
2744, 495.8028197045792
2032, 495.1869891711983
2029, 495.1466514910358
3185, 494.72474572477347
583, 494.4918918225346
3173, 494.4594369895085
328, 494.43662934697886
496, 493.62929707213584
1519, 493.25455472579256
2064, 492.9115607639427
1878, 492.89520209008805
2109, 492.5819940488846
521, 491.84882687879343
3300, 490.8410725822278
548, 490.2563934377863
3056, 489.7979854605185
2767, 489.63832195580505
2734, 489.19526384043144
204, 489.1215437175292
2259, 488.8380736353986
2759, 485.14918559604666
2019, 484.9027095699999
1111, 484.73852073410956
449, 484.58394255048415
2046, 484.3648525722404
464, 484.36313658770035
2091, 482.29564504395614
731, 481.8572257572556
2515, 480.97113237491214
2757, 480.004315465253
488, 479.9094011861388
451, 479.82942953704946
2863, 479.7374174398336
1758, 479.6644381227347
3386, 479.6274794149106
1204, 479.4737557849652
79, 479.2630068930974
466, 479.2617192480756
2965, 479.0273620123883
3281, 478.57401047522563
2296, 478.5002708278074
130, 478.1712044177568
3214, 478.0376245350292
2083, 477.7905085990064
86, 476.8104032569951
3298, 476.647756646985
3424, 475.363596794637
3175, 475.36104309116814
2058, 474.7584587830179
75, 474.08797766089845
2026, 473.7608705186867
3346, 473.7529725181622
3285, 473.177077658966
3447, 473.02937709091856
299, 472.3115292120347
1098, 471.8257026595763
3190, 471.6335144796442
2732, 471.50026378521204
2987, 471.0654637663064
59, 470.6038913305158
1063, 470.56854283726716
677, 470.12097342510526
3128, 468.6520750325553
2036, 467.0198059857941
2774, 466.5366023632314
2766, 466.3972652582741
297, 465.1052177617048
3174, 464.8863585166866
208, 464.5083332676577
365, 463.4731757124035
3434, 462.9497690544953
2786, 462.91495192729866
331, 462.64064950039096
1259, 462.5785840401956
1690, 460.9689879596147
1517, 460.8199047513626
1516, 460.5833231456019
467, 460.31555839486856
2682, 459.99123354072844
1172, 459.1010960318271
3006, 457.32506880222223
441, 456.9555166926563
475, 456.15070464934223
544, 455.83661144704786
168, 455.6852504658122
3182, 455.01763339787493
2016, 454.6756856958181
142, 454.23666732726895
3212, 454.0852365386279
272, 453.7186988297532
3202, 453.61850028758175
2024, 453.39794565262264
2381, 453.1750995663095
546, 453.0859441865768
1997, 452.9738144915411
2790, 452.818834235096
1140, 452.59899362808034
471, 452.5829291644878
380, 451.708857291728
1991, 451.47299577948405
2470, 450.98891013487224
864, 450.74716010880275
1142, 450.5285903008325
3404, 450.3599269863
2263, 450.30167141476676
37, 449.89962103865014
129, 449.15897514315225
1995, 449.12282198396593
3172, 448.85678315355227
3445, 448.10888058669957
2011, 447.8220780469081
3149, 447.7773107793513
392, 446.48794851012775
478, 446.45916509466895
