818, 2012.6225633743645
598, 1929.825224292399
1903, 1920.1185559793294
807, 1805.765847747999
865, 1642.4134126113918
2876, 1579.3387374033427
360, 1555.912675178343
2874, 1526.6415346516324
1928, 1513.7985279933819
1938, 1466.759313933115
1936, 1454.9574040328532
566, 1431.2288705331405
1935, 1430.8116855282517
1934, 1387.3033646460717
2336, 1358.7460399228535
2883, 1348.538204564541
1949, 1329.7137069338576
1953, 1287.2549268434966
1948, 1262.2670744445597
761, 1248.193660820135
1945, 1238.4748324847567
3450, 1237.9539950671954
1922, 1225.2213117951487
998, 1217.3977802475636
648, 1217.3977802475636
1453, 1213.5060819634016
674, 1209.6142125767726
2332, 1205.4747037099953
1905, 1204.2669624241507
783, 1197.1672856521675
910, 1181.117473575496
2425, 1179.9528353039645
1827, 1178.2495716431765
1896, 1167.0026252764662
576, 1165.2392961138985
2885, 1133.5641397650531
1955, 1129.4278517547064
2227, 1124.8279319773098
1774, 1110.766761030505
1297, 1106.4471166218511
2201, 1106.3510048422415
2335, 1103.7650598337702
722, 1101.2261906393496
1540, 1100.215825049883
1833, 1097.8337130664554
926, 1094.7004878924106
1937, 1092.4749631577808
742, 1092.3289595975295
1956, 1091.6909259981546
1831, 1088.6520379458261
925, 1088.124080891281
1906, 1086.4569266931842
1924, 1085.9811627745576
810, 1071.7895024061802
2895, 1067.6491781536183
1930, 1067.4521834852633
1469, 1064.663063751943
979, 1063.237803438457
1952, 1058.6403665976754
1538, 1056.6546306669948
1900, 1051.445468697933
1591, 1050.4486708382085
947, 1048.236645631002
1932, 1046.9296692938756
2891, 1044.4806779590826
1921, 1042.5744722492047
3024, 1034.138178388583
1385, 1032.414894345745
1944, 1032.1604742729799
1933, 1028.1492925642174
1947, 1026.7497505538881
1950, 1018.5021586480724
1992, 1016.6000085937691
1809, 1014.6685491375844
875, 1008.9585756875496
997, 1004.1074341161684
1923, 994.5865022793201
673, 991.9733509342324
764, 986.2925566460673
1296, 985.0672782941382
1386, 982.4851301863483
2882, 982.3818351078629
325, 981.4816001172455
766, 981.0880072856423
721, 979.1800308748122
2884, 978.8330560867776
899, 976.2068268269062
1359, 973.5401311012984
1918, 969.247168995711
986, 969.1169415928118
1383, 968.373642989611
763, 955.6963931173834
1954, 950.4535967457641
1365, 949.8881481812651
2371, 948.4492177140837
830, 947.585556616265
1927, 946.4646847898659
2367, 945.9288116876197
1017, 943.0191928516928
909, 941.6991389788494
362, 937.5805960575126
2886, 936.5023823600214
1959, 936.3264481726166
2835, 935.9470990879043
2331, 934.5336098471187
1904, 933.2196656724475
1544, 931.6597348271182
3022, 930.0396237867792
2317, 926.8557886183053
1401, 923.9601644166883
1476, 920.2276510168849
908, 916.3437102061093
894, 915.5721993080998
869, 915.0629008641044
1539, 914.9757754419948
853, 914.2584211343986
1990, 913.8664382279734
2875, 913.7563365631745
