1782, 1281.1041617780465
1926, 1223.0726587898878
711, 1114.7196823171676
1915, 1112.4503820538614
1791, 1106.3715339097546
911, 1040.5493079267367
933, 1040.2533247112883
1989, 1029.1342863814207
1920, 1014.0058964867443
1959, 949.2841654847482
775, 948.1846638177317
1783, 930.3205225857085
1918, 929.6577167435294
2851, 910.3931740721024
1888, 909.5642569705778
2826, 903.9947749452324
2884, 898.8294776467046
2842, 880.3846684593625
1921, 879.4101291183828
1937, 877.8695237945453
371, 876.7666274842388
697, 874.1955808940041
1944, 864.1453262482114
2439, 863.7244569432668
1789, 854.7374454947062
660, 845.6432596656698
1956, 840.3681013910963
1957, 835.3869909973974
2141, 831.7051555321758
1932, 830.8822983743377
766, 830.4729968774183
2373, 829.313216912189
2369, 828.0352087885566
2875, 822.430089972732
258, 818.637378657718
1927, 818.3928750754258
1653, 816.7338121504112
1904, 815.1577136493339
1954, 809.2621169723325
2834, 803.1031543421072
908, 802.1178086616105
1905, 798.7009989692052
1809, 795.7690710950236
1453, 794.9002856925703
1934, 794.2562688835936
1906, 794.1669658358222
569, 786.32716963909
1928, 784.8576931136522
2874, 781.9272176723149
741, 781.8515566415933
1833, 781.3403197012694
2370, 777.8867767696203
1835, 772.0085311225458
1825, 770.310409659561
2804, 762.5952270124963
2837, 762.5409585635188
1930, 759.5721212380296
1296, 757.5815365872921
1986, 756.4797264856606
673, 755.1109208579403
1909, 754.7951070994252
1211, 753.6874778326575
783, 748.6215344289621
1834, 745.5271792380407
1790, 745.163747033859
1801, 743.6405727494196
2140, 743.183042111448
928, 738.7195297209734
1778, 736.657438363198
1382, 736.4394720701723
1828, 733.7074561265238
2430, 732.0620298403477
1830, 731.2215486545125
2255, 730.2789132786971
2882, 729.2091956307556
1943, 728.46695916601
902, 727.636463238445
1908, 726.7087025151386
246, 725.3722807600636
2375, 723.9183762896809
1827, 723.5185367091931
925, 721.93153437249
313, 719.2794717500597
256, 715.357103819866
2227, 714.3133242956932
2840, 713.7569455532503
1469, 713.40488136689
675, 712.371426301583
2229, 711.5145487118825
2835, 710.8211424919513
1476, 710.8051962728919
2136, 705.9655794753678
639, 704.9926590381797
853, 704.6487961339623
2908, 703.7446756181739
2876, 703.2810458470911
855, 702.2157354750411
1792, 697.0406534415042
2138, 695.6395300723309
1831, 693.9893640700817
374, 693.9351911326542
776, 691.4637236954192
979, 690.6312064229535
2142, 690.352904994628
370, 689.8493916980183
2429, 687.2777006149552
807, 684.1072736586962
242, 683.402303137058
2377, 682.5674807403406
2841, 681.4612060206297
2877, 678.0971984715841
938, 678.0247977991485
1803, 677.9677671928528
784, 677.8003512861584
827, 677.4176806046527
1839, 676.2403239184791
527, 675.0661854750687
602, 673.4304839190072
843, 672.9953270708083
3267, 672.9739138146617
959, 672.8447429910605
2262, 672.702440574579
2230, 669.8124499487728
1950, 669.1174275282251
875, 668.1982868827413
577, 667.5792601593889
742, 667.2569074378603
926, 666.6632227293154
1297, 665.8733221014655
1935, 665.4722739925681
854, 664.601683849073
1903, 663.4743274326688
1001, 662.7583549111448
3024, 660.3672711010852
1804, 658.8962195960407
2425, 658.6356480017873
759, 657.7553689848029
1953, 657.6637373172474
241, 656.1527396923912
963, 655.6025950383269
2144, 654.7532215305285
994, 653.2277821576425
2423, 652.8998253663812
1808, 652.1360040350584
3321, 651.0691714335234
1900, 650.9373826839346
977, 650.8276067682701
2323, 650.6872398890566
594, 650.5463217342088
566, 650.0676701726343
640, 649.832110676965
323, 649.1409506076018
311, 649.1409506076018
3270, 648.9229876874737
689, 648.7040779907137
2123, 647.7313951679622
2891, 647.5160189577252
1606, 647.4872858912655
638, 646.7567154782382
565, 646.1374811355006
760, 645.6253967558783
312, 645.5737377642654
567, 644.624542013776
2246, 643.6180158629821
318, 642.3464950135253
2998, 642.0508965044287
31, 641.5495759046225
3026, 641.2057311527694
896, 640.6489929444374
728, 640.1787532032956
2216, 639.9448693009821
983, 639.6778372314624
525, 639.2616564630856
1929, 639.1850484468281
2437, 638.8294493467627
2839, 638.8286596623345
1774, 637.0536007527254
2336, 636.1534347735819
2324, 635.4546400741941
1777, 634.8720983715198
701, 634.3527764107833
606, 634.0752205812277
785, 629.4366902001445
761, 628.9695533875104
2374, 628.8141726164082
2322, 628.5404891882424
972, 628.4610752261999
986, 628.2880725565166
723, 627.3982852563236
865, 626.9899204691504
763, 626.3245912424646
777, 625.7354595994132
2256, 625.0292983705622
1896, 624.8633670039267
1815, 624.5305529129411
2233, 623.3412579772938
2879, 622.3831163225271
568, 622.2786023796466
1787, 621.1209094097205
810, 620.8945944680537
2830, 619.3483268194618
1907, 618.8948318115656
1385, 618.504451793894
2334, 618.2631460799058
1983, 617.6138745957763
998, 617.6037360228102
648, 617.6037360228102
756, 617.5805766804483
325, 617.4395491358309
1793, 617.3631952186569
798, 617.0445805659432
984, 616.8452707549338
946, 615.7823856861193
2326, 615.6946645533984
710, 615.1167651672404
899, 614.9657258769599
1008, 614.0867706034625
528, 614.0548689689062
796, 613.7548634155625
2331, 613.7166866991082
1311, 612.8464363169622
924, 612.721245307227
684, 612.4234334868036
624, 612.4234334868036
722, 611.54912892133
2427, 610.9784517206878
790, 610.1095272816801
1949, 609.9293076179778
1369, 608.9805749137334
743, 608.7903259441728
873, 608.7442579558983
1544, 608.4378680432915
1396, 607.8419485641577
1563, 607.8237898973208
2251, 607.6070644937603
729, 606.674231907413
2231, 606.4372718750645
787, 606.4088909859495
948, 606.1806907613626
661, 606.0002114283568
2372, 604.8426538146113
780, 604.5057712038347
2317, 604.3384104258619
1044, 604.2747149492911
593, 603.9416684814544
910, 603.9009724875939
2843, 603.762331663768
964, 603.4916989393714
2190, 603.4898536161948
1271, 602.3048358750675
850, 602.0275144310394
674, 601.1903543174009
603, 601.0871696259159
1922, 600.9268713100479
664, 600.9172646573246
605, 599.9255290802648
1766, 599.1159952112234
2169, 598.8746669623638
1323, 598.7344312508508
764, 598.7023724226563
2330, 598.4345039609158
1779, 597.3322057287653
2131, 597.0583931162347
2198, 596.4040179440882
597, 595.6159338585495
750, 595.425387747368
2426, 595.0924431386384
24, 594.5449768957333
659, 594.2287424873404
646, 593.6878889789423
3002, 593.3552266549882
3027, 592.5504905604492
1829, 590.5941238589745
1902, 589.9903270293744
1955, 589.9238628097422
907, 589.7814893562396
247, 589.6672854899961
1992, 589.0088798623299
2222, 587.9291500666079
1799, 587.4665954515979
754, 586.7064062506996
705, 585.224883067661
2321, 584.3775006992358
765, 583.7420828100829
2200, 582.9925926476722
3229, 582.9217696007381
2180, 582.6536507720664
27, 581.8590386155311
2360, 581.0243536283988
830, 579.1933087972598
819, 578.9811358659307
1916, 578.500545760124
2996, 577.9168226290323
1270, 577.3949416387542
1285, 577.3589412457072
874, 577.2062849185168
