413, 4598.659242543533
3266, 4478.278007789648
3357, 4141.531002418144
3100, 3918.4206655344847
3165, 3815.3555623945053
83, 3777.8540330964997
438, 3639.4777818980624
3301, 3584.5288185084164
16, 3385.1587435867636
2727, 3317.1994529623225
3329, 3124.6574914868424
2664, 2951.7989147201256
2675, 2940.349394621565
2510, 2937.4956770772073
2488, 2933.1331619188795
2457, 2894.9487153960863
3364, 2892.4546538548852
2444, 2835.574275721944
2661, 2798.962077086585
2869, 2765.223349619302
3261, 2674.4175161700077
2535, 2674.4103195292428
3249, 2652.6435143133153
2743, 2629.0106319400043
3361, 2624.8790173887865
3033, 2570.4106211599083
3260, 2521.2962680933556
2674, 2520.138315044028
3193, 2501.773159251585
3091, 2500.2997769874783
3344, 2497.7602997642853
2565, 2423.5712339898805
2702, 2421.7790971614686
2474, 2410.237530924953
2469, 2395.2697197542466
3262, 2365.7831486688924
1557, 2364.2147616390657
3008, 2353.141517861605
2476, 2351.0762621793842
3253, 2327.580219618159
2591, 2323.603845477019
1960, 2320.770116248322
1045, 2298.39522875688
3113, 2276.1395271657457
2637, 2242.435257278889
2617, 2234.674335411547
2542, 2230.4045335601045
2037, 2221.9402665903585
1109, 2216.76144047097
3251, 2212.549695745178
2044, 2195.877085819753
3263, 2194.9419963442588
2448, 2182.4364718190864
2667, 2172.1749024180453
2956, 2171.253775793392
2760, 2156.7825910314823
2529, 2144.2128716604147
2522, 2136.6336360754503
2724, 2124.986423063217
2822, 2113.673341119406
17, 2109.0030742578797
2631, 2105.6492462722053
15, 2067.1344387935305
2472, 2061.945940026773
2061, 2054.650107897941
2704, 2046.937419141687
55, 2023.8991191566167
2699, 2019.074249117126
3325, 2018.491085777471
472, 2010.57555039778
2707, 2005.5484440826394
2576, 2000.8678202956073
2627, 1997.7376005886165
2866, 1990.1630534682586
2581, 1970.359537937473
2687, 1959.3553550027514
2499, 1938.849741036122
2521, 1937.3071925723468
2506, 1935.3691935004265
2585, 1934.7315871434269
2511, 1929.7240722301476
2714, 1920.7468859675375
2089, 1914.73635136331
3180, 1913.8510275690608
2519, 1900.8901405708812
2440, 1898.8569354696936
2679, 1895.3562555003016
2684, 1894.3783069402614
1559, 1875.8542427488187
1664, 1867.7531618768562
3296, 1867.5455743086711
2541, 1852.355791113212
78, 1845.6006693280365
2455, 1843.4168681107078
277, 1831.0872505167445
2554, 1810.684006420463
3019, 1808.5638174125988
2713, 1808.4288732976718
2460, 1801.1149360594713
