2459, 3756.4149175432112
3250, 3732.190788392173
3358, 3550.996922056996
3263, 3503.6518474634076
2866, 3258.6054635907462
1052, 3189.8310073861417
277, 3187.8342802176567
17, 3058.1609618084694
2956, 2844.5049124690186
1969, 2804.2180172222547
2504, 2763.928469091205
1109, 2740.9980897154073
14, 2620.321260610249
2481, 2618.342820810749
2628, 2474.6700252565543
3307, 2436.024841330901
2529, 2432.5045081041726
3360, 2388.924215327912
2724, 2375.1473434868326
2702, 2361.7657954733213
2443, 2355.2743212331798
3325, 2339.8057920750266
2728, 2339.499706581296
1046, 2337.9746259668764
3253, 2336.795326456689
2469, 2301.4496108921626
3249, 2300.2651672455286
290, 2288.0850919591135
2476, 2275.2075958531195
3365, 2268.6407899961905
2089, 2263.8329540842133
438, 2247.076787040243
2909, 2209.2843304590456
3345, 2182.9993982920364
2685, 2128.768084909777
3391, 2116.769261720175
2047, 2111.072777534734
2510, 2105.2977218061274
2523, 2086.2592465507532
1560, 2085.5643906514792
436, 2073.766315049544
2680, 2037.656446121048
3008, 2032.6112381146863
2667, 2027.534764205366
2512, 1998.6445499613499
3252, 1991.4151546709734
2465, 1976.6877977266092
2082, 1958.6209479463785
3357, 1950.248972719772
2691, 1949.6374646247125
2480, 1932.652288588461
2074, 1928.3986984402434
2609, 1923.9929469546767
2636, 1917.6181188819294
2627, 1914.2099273735575
2554, 1910.0512835869376
2081, 1909.2728319194855
2633, 1899.2196167269565
2560, 1889.1549993135127
2699, 1884.1637599827511
2521, 1875.2383907934839
1965, 1869.1397906183931
2689, 1868.8819710696387
2585, 1861.859302163453
2582, 1852.7416174399968
3308, 1852.5053961421318
2613, 1846.9758546341354
2573, 1841.0818489619253
2660, 1825.629855551882
2445, 1813.273535925622
2701, 1780.6849249824484
2447, 1773.1987436185877
2090, 1767.7260285431123
2482, 1765.0041332200806
2659, 1762.3563638285843
2446, 1759.1831916227138
2631, 1755.4136424369506
2637, 1755.1296245980081
18, 1754.756192480401
2468, 1754.0477552796324
2595, 1751.1342518311758
2057, 1749.4827179917884
2676, 1748.5891737916904
2661, 1746.739795310596
2061, 1737.171336633269
3177, 1725.756600067817
3266, 1720.5466242051461
2643, 1715.865028840481
2478, 1714.0345743459593
2540, 1700.3951062851877
2052, 1697.783328070576
2557, 1693.930907764099
2405, 1689.1238779083421
2914, 1688.4993527079541
2458, 1676.6539359593178
2567, 1673.4693774918667
2577, 1669.168862590529
2614, 1667.4494517917083
2031, 1664.8209652453957
2617, 1649.7440860549582
2555, 1623.7196308190398
2474, 1623.2181542480375
2618, 1620.7564413002474
2077, 1613.9308635398895
2489, 1593.8421465715255
2588, 1580.4280179881125
81, 1579.7864648846544
2599, 1578.6856263724285
413, 1571.0333380344478
2970, 1567.0935989078573
3446, 1565.8406655466142
2708, 1565.4327351152263
2544, 1560.9834752969175
2602, 1556.8471482017403
2706, 1556.5169485211266
1053, 1550.8064617803568
1537, 1550.482056990349
2576, 1537.9072182527295
1300, 1536.2824785506996
2526, 1521.9657676144884
3100, 1517.9060416814011
3033, 1517.8882250762617
2678, 1516.033856241074
2669, 1512.3117331696606
3301, 1510.0378594251672
2584, 1473.4996826486126
2591, 1462.0390943434575
2457, 1459.667225096829
2541, 1457.0547888629108
2502, 1449.8277751283565
2501, 1449.8277751283565
2664, 1448.3161726832095
2743, 1447.2609897069938
2545, 1444.02936158608
2674, 1443.7740590678302
2487, 1433.1288403429758
2516, 1420.559967247984
2537, 1413.0287370912542
2590, 1411.5183122444496
1118, 1406.1761544187964
1103, 1403.0855175466493
2472, 1397.5387243721307
2598, 1391.3240766746205
2542, 1388.5729428375557
2448, 1385.2377914129809
2593, 1377.9163457510244
2625, 1363.6531705394168
3165, 1359.4308018094223
1664, 1347.1540982273732
2494, 1337.6163009190423
2642, 1334.130142781085
83, 1331.8090385432718
2037, 1322.538218930449
3364, 1320.7903052105476
2639, 1319.2826570925715
2670, 1315.926970068615
2727, 1314.487861129133
2714, 1312.7294295605502
2760, 1311.4309675546497
2539, 1309.2914576725107
2441, 1308.022774474388
2044, 1302.6384785043365
2092, 1298.56957573667
3343, 1297.9492644914042
517, 1295.5193194811923
2467, 1295.3196031404
2488, 1290.6422026771372
3260, 1286.4662139368832
2535, 1283.6095865654206
2647, 1278.7757258305876
2684, 1263.1078966300352
