2029, 6364.6411380222635
534, 4827.309047924982
2013, 4573.190189080614
130, 4455.7245170310625
3214, 4022.3659981499486
2076, 3906.657157843287
1443, 3902.183272713517
2026, 3777.9449305590388
3208, 3691.59943828622
1111, 3622.498328757822
3110, 3601.9377226016786
2016, 3582.4332028602
204, 3545.6428667600467
401, 3499.722794085085
2109, 3457.740539716623
3440, 3440.553536020452
3285, 3412.234600586353
2786, 3404.955192122381
3093, 3402.6055999888436
3244, 3255.227147822195
1029, 3171.8171681229355
1997, 3166.345091100472
2757, 3159.557867816104
3281, 3148.3592347793137
2027, 3141.77830968972
546, 3139.899957925559
173, 3103.429660904411
37, 3094.4611441734423
1105, 3077.7329401091265
335, 3057.450324301414
2766, 3057.407869590736
1256, 3029.9470344461497
1893, 3019.264546725152
2751, 2989.3057321521533
3174, 2915.574071158554
3189, 2898.7655016648678
467, 2889.619162603162
3185, 2889.422285462884
2820, 2866.4504470939037
2075, 2835.71858784855
540, 2820.866529647795
142, 2813.139795887937
34, 2798.6902203708632
464, 2785.6277942897204
2059, 2783.2603839363414
52, 2778.915492763279
3202, 2736.1414212373024
380, 2728.6692128633194
3172, 2714.3476897181663
3447, 2689.6208984448976
208, 2683.651316016298
3098, 2675.08916901223
3293, 2672.557319513252
3210, 2671.5307325684494
3297, 2669.370190788452
1100, 2665.0769398919524
3245, 2647.8399783373147
650, 2642.417349657354
1259, 2640.4689985837167
583, 2639.238895154264
1880, 2631.189104285011
79, 2618.220522093222
3404, 2567.6263578833955
2045, 2563.6335824788566
3169, 2546.559696175503
2963, 2530.1728474777747
193, 2527.365355246815
3176, 2526.516311074896
3056, 2525.9027786933098
1870, 2521.2146748048167
1770, 2521.1311507591154
303, 2509.744766893307
1077, 2474.0945110537905
3292, 2471.2820322227153
3435, 2468.4749648335296
415, 2466.357626274332
1090, 2460.01540253245
1087, 2452.6173863893832
677, 2436.7521936065828
2773, 2430.2509034149143
1434, 2427.0131170284208
1433, 2427.0131170284208
288, 2426.2228786475785
3203, 2417.8204976114207
3445, 2405.4003128237555
1432, 2398.5545179622013
206, 2391.020488315545
217, 2390.250287847111
738, 2383.20148062198
392, 2381.266737856182
331, 2381.246083321567
676, 2375.023637414543
152, 2369.743586149592
1995, 2360.3773661847536
2103, 2359.2680986571727
