966, 6520.327567537984
663, 6065.037598569586
3186, 5948.8574602134495
863, 5456.722282865873
732, 5040.463679659902
649, 4868.7571250870915
634, 4657.554624480005
655, 4406.749980636029
613, 4391.322376204088
3443, 4198.211137025469
733, 4182.788004243606
699, 4089.021671144198
1231, 4054.1565350831065
748, 3987.9582679114756
563, 3795.149153939633
3380, 3740.9175487593866
3062, 3545.600075863461
3095, 3543.248662145482
3312, 3539.6336517316463
3197, 3501.647280112461
654, 3493.28660474127
580, 3488.8984640331487
84, 3478.540601745532
3284, 3436.41783665546
3354, 3416.773887768576
3184, 3404.3877373679616
2508, 3381.2836435521945
3147, 3377.5765779894164
2666, 3352.6003813553316
3304, 3279.0223603519776
1877, 3219.3220203878104
3324, 3198.4900154888223
3206, 3176.137222439332
2505, 3173.6831788076825
3144, 3123.8450385275623
3092, 3100.155638711326
2696, 3090.4068706272146
1879, 3052.5581896531107
3082, 3020.2860404760945
2442, 3003.688150203884
2808, 2992.6819883215576
2793, 2992.3557666574825
1695, 2984.5438514792545
1627, 2984.275620175327
651, 2957.539082546988
3433, 2945.0601126184242
3204, 2935.143030239794
1729, 2918.6370341443712
1894, 2899.6340859842257
734, 2870.9485437734356
3239, 2865.1673103564203
3150, 2860.0191108028102
1971, 2850.92447504717
2553, 2830.4898731572625
3241, 2826.334665301431
957, 2821.9584155299517
2562, 2813.939125680148
2524, 2798.396728092649
1002, 2792.191761932815
1626, 2782.118192504016
3120, 2769.2310828205764
3444, 2765.3407616619766
2721, 2750.73080290014
1725, 2747.2050554790376
3059, 2746.213049246753
3264, 2742.8818169522774
2393, 2729.9968716864705
460, 2724.5897754001853
1968, 2711.322293532159
3200, 2706.695734388337
455, 2703.2735919422134
3336, 2692.8073199506794
3352, 2677.484901984012
678, 2669.916972177768
2491, 2651.8145208092174
2021, 2651.450974328625
3294, 2649.4592489257734
3101, 2645.818394881034
298, 2641.9545205441523
3246, 2615.7263603345273
3278, 2588.545860049788
3314, 2572.0055651046696
42, 2571.36608586129
2003, 2568.7320740035475
2755, 2562.9000171421444
58, 2561.090399455844
1024, 2551.625695931733
3187, 2548.770114284879
859, 2532.6485105690153
895, 2525.3148305596333
3134, 2524.707821160977
3211, 2514.7852681885947
134, 2508.9034761346456
679, 2503.9898651227195
3171, 2501.396578001258
626, 2499.3208709302544
3063, 2489.746453751725
3168, 2486.181969613605
2951, 2485.839466255134
2558, 2474.2968354718705
3290, 2470.422039355406
3225, 2466.1895536704246
3146, 2461.2384631893196
57, 2454.861685190194
3170, 2432.2359078632426
2566, 2432.130878794389
3432, 2414.287129595842
1756, 2412.7858908292114
2784, 2409.822035106621
1738, 2405.3228867800763
1238, 2394.9916049329117
2454, 2394.89537303983
2651, 2375.8419573112787
965, 2359.6322482624355
150, 2352.8776393618746
611, 2340.4279031828514
2671, 2340.28735750909
1644, 2332.6170093220167
1722, 2332.4370133121233
3105, 2328.3717345478613
379, 2311.7191434122165
1874, 2304.761638262478
1682, 2304.34512695746
473, 2301.73025817682
3384, 2287.345876302882
2917, 2279.8394976906948
3194, 2278.4795954425067
2782, 2264.4446445534736
555, 2264.152219919445
302, 2258.0796534787814
3279, 2257.1807142852967
3248, 2252.8475444358974
2780, 2234.813205810556
2240, 2221.739304837269
2742, 2219.9802861423655
2812, 2216.1031603708784
2758, 2210.3040211312477
3039, 2208.3700166805024
2017, 2203.604402943595
219, 2194.364173042952
1439, 2188.436292874625
1677, 2185.8227783999187
214, 2184.4771459526078
3289, 2184.1525754344502
3255, 2182.734159328086
2948, 2182.4443120536453
3199, 2181.9885994216884
1875, 2180.00646164205
1232, 2174.020625009535
88, 2173.328362898991
3129, 2164.6296272009313
3143, 2153.992141689052
2104, 2153.48450206155
1121, 2153.044560805286
561, 2149.190349715278
3066, 2148.92282663415
3080, 2146.0024772692223
1698, 2139.5883551756715
757, 2135.165888930106
670, 2134.645348541343
2098, 2117.3472472746353
3090, 2115.1282710295964
1742, 2113.6472774258677
2736, 2111.236024056663
3305, 2106.8802254033
1714, 2076.2188141445195
1244, 2075.2734809810113
681, 2067.779189556388
3178, 2065.6822985021
1122, 2060.549763173849
2710, 2057.8628607225237
1871, 2055.501725194167
3274, 2054.867369928932
85, 2052.878745437004
2788, 2046.7932299046497
2587, 2045.870740663272
2513, 2045.2557238466843
1868, 2043.9994268777552
294, 2039.7614742366552
1687, 2027.9909676398668
3123, 2016.9012012658502
2571, 2009.5663477926403
145, 2004.0230510422318
1740, 2003.9554133696613
3133, 2003.7618079322563
265, 1997.8956051589419
1625, 1993.0564178995191
881, 1980.929421442739
1731, 1980.2315389303494
2741, 1977.008209055332
2574, 1972.620976818024
198, 1970.4863886015853
1892, 1968.5051311231257
3347, 1964.6590110606467
680, 1962.9096328359553
381, 1958.1287991916672
2789, 1954.8124263909585
2008, 1949.4789790573036
3207, 1947.9556718601455
2781, 1946.9021658762254
2824, 1946.876356426459
3192, 1945.387504190453
1104, 1943.4443375141836
1666, 1943.0355722473323
2816, 1938.644822978618
838, 1935.575265579758
3130, 1935.177795872089
427, 1934.3003744981497
1717, 1931.3339877374553
3415, 1925.8449838662802
3084, 1922.4183272528526
156, 1922.3095094215073
2657, 1917.5132766094682
3050, 1903.3436398424703
