1807, 2631.5718073195117
2435, 2297.6275604837006
2428, 2297.6275604837006
2859, 2125.3296108074614
2242, 1962.7140721984285
2207, 1932.3400480327546
2170, 1922.3538860095962
2160, 1839.0189247685094
2220, 1827.1629843074097
2214, 1764.3340809766285
2936, 1753.8976791011546
1473, 1736.0385660615964
2196, 1710.0594145958974
2362, 1706.841883826398
2236, 1686.894267906287
2124, 1666.7161459521692
2194, 1653.8283012669249
2243, 1648.6843008091666
1371, 1633.7750860078822
1840, 1608.425690446303
2173, 1585.2375469164247
3018, 1582.1281940555643
1617, 1572.1778837619895
2145, 1568.2414560252032
1336, 1540.8533487753477
1210, 1530.4241998880632
2122, 1529.2369590765015
2211, 1521.3429579492029
579, 1509.1272289168915
575, 1490.3775450738449
2158, 1485.327095517022
857, 1468.8951988741032
1776, 1461.803250945355
1412, 1440.006189530238
1356, 1438.502567333322
2193, 1435.3069906669666
1884, 1420.9836118975686
1331, 1406.1908783846895
1505, 1397.8592306576695
981, 1377.687586655259
2431, 1377.3875790538696
856, 1373.2458654485001
3025, 1370.0964306606597
2189, 1368.5618421767695
234, 1356.6059331382678
3319, 1346.4516384850908
1306, 1340.4672654900742
1640, 1332.013745473609
1942, 1328.6111426695409
1039, 1327.673363798848
1525, 1296.8014559538017
2208, 1295.7304591765983
1390, 1295.574337824623
1266, 1294.7032884368978
2219, 1286.8023696942994
1822, 1279.4331750939389
2422, 1274.3346398240692
3269, 1274.0610671452866
2318, 1267.0793183300482
1348, 1257.2185822552024
1279, 1251.4629732200985
581, 1245.954042486179
2135, 1242.3553600390999
727, 1239.1609804529019
1509, 1234.732314670991
1523, 1234.3640668237597
2434, 1227.6180030821158
2181, 1214.6415832150583
2191, 1212.7207320396449
249, 1211.5385551375944
1512, 1199.380375697347
1882, 1198.7127557136464
2153, 1191.687704666213
319, 1174.7880178255457
2360, 1171.057096350887
2209, 1170.276034403459
2993, 1170.0773183796416
1615, 1168.1524174969966
1408, 1164.900683035615
2205, 1163.61501513597
3029, 1163.1753599320464
698, 1159.3060718417876
1269, 1154.5108431198992
3320, 1154.135651369862
945, 1153.48959565799
2231, 1148.098988942692
1314, 1147.81983363358
2113, 1134.2564697544444
2200, 1134.2441898205063
585, 1132.896100166303
2134, 1132.021092997442
1495, 1129.484685376826
1418, 1129.0456284293875
1780, 1126.5802837235628
1037, 1125.479737335496
1389, 1124.1364670614398
321, 1117.9108403431687
716, 1104.4623156970824
1599, 1101.1088482423488
2438, 1098.7624997216692
1494, 1097.8751347534303
999, 1091.2415012271454
3016, 1090.0531667057776
2188, 1089.795266401019
1410, 1085.7957499508616
2171, 1084.713525399869
1380, 1083.3757490115395
1308, 1077.8764298333203
1508, 1072.547717780097
2856, 1069.6914820173413
1345, 1067.0426702375362
1324, 1066.915373898356
923, 1065.5945592434155
2165, 1064.9650349138394
1481, 1061.0370275595349
1309, 1042.9110713158514
1488, 1040.9768511645502
2115, 1033.440619963049
817, 1033.308281539284
2190, 1026.9739960742993
696, 1025.4450996905168
1377, 1019.3054277275404
353, 1017.5191403337765
29, 1017.2731572090207
2878, 1014.8569203719338
1369, 1012.5655503682286
3268, 1011.6433070585051
3000, 1008.361453697692
2228, 1007.4359497061279
560, 1006.3933271316757
247, 1005.1054749901284
1361, 1002.0626675454245
2162, 996.725332758904
1594, 994.8896991011211
2150, 989.9527685629929
2095, 988.8281053931655
526, 988.1190673039764
1478, 985.2014289590122
840, 981.9065230896497
1806, 981.7260418417334
1268, 981.1474410786046
2206, 980.0040809923179
2237, 979.6808309327738
1321, 977.5453992206317
1413, 977.4630483845964
2992, 976.682265163491
2120, 976.3745903379695
94, 975.8374380868522
980, 971.9532133436411
2879, 971.0877046786161
1999, 970.6905073249416
1490, 968.997785625417
2845, 967.4646039675091
2168, 965.954672618958
2180, 963.7971150318683
960, 963.1237637695467
1839, 957.0616104368005
2997, 952.253362790112
529, 951.6093658337466
2953, 948.9294065959783
586, 946.5678225993335
839, 946.5138541213533
1561, 943.2982133957909
1339, 943.2674944985247
682, 941.0069753759633
1810, 937.7968090734106
307, 934.2158964655868
1601, 931.9816015466562
1368, 931.8580456168112
1510, 931.3085041315843
955, 927.8364527461526
917, 925.6638271984049
1907, 923.8812853415399
3031, 922.4446591368821
2213, 921.0978366720798
2750, 920.8875656855606
1501, 919.889499606326
2846, 917.5453559141331
23, 916.5227470912564
1803, 913.6944751997439
1343, 912.0806750911387
1951, 911.9948578566997
1330, 910.8872027334846
778, 910.6455840928915
804, 910.2660916308168
1474, 910.0693268530808
961, 907.5577632327975
786, 905.7680878129984
964, 901.8244179337908
987, 901.0247461397867
2116, 898.2453755534451
2256, 897.5832102630995
781, 896.3976088895022
1885, 894.9262400955084
1378, 893.7108383019216
313, 892.9763752351628
3229, 890.7024229796194
1614, 888.5953183013221
1398, 886.6989665783523
1396, 886.1493582381953
1622, 885.4934159961836
2187, 884.8950954324625
2230, 883.4962677549127
2949, 882.6570996946597
1289, 877.4210151279506
615, 876.7714363586314
1409, 876.6734868747722
1393, 875.8562768857823
821, 873.6643548606369
1723, 870.3213708632069
920, 869.9278158254831
524, 868.5626004484105
1792, 866.7541431847424
2889, 866.3187449261044
1824, 865.9718008879844
1985, 864.3703492623065
1493, 863.5643179431028
2125, 863.2449524537691
1392, 862.390124665596
24, 861.5663290139152
1322, 860.882149491187
2907, 860.1835592592745
927, 858.2144989079679
1818, 854.1773603955794
922, 853.4067149136888
1295, 852.1072826302701
528, 852.0729182895561
107, 846.3997126125331
2229, 845.9462903991683
2858, 845.8205607980178
1421, 844.2525885618202
1623, 843.4922329881604
3233, 843.3853750875128
683, 842.7894091229115
370, 841.5846394714188
1014, 839.7689521120116
746, 838.5151554918288
1511, 836.3741269905277
717, 834.9313726128979
2166, 833.4700493621427
665, 833.0812461275203
770, 831.6484839455151
993, 830.1970803809362
1352, 829.0259181098018
1003, 828.8752304377174
638, 827.7870249420819
584, 827.1700817688724
601, 825.8598480126835
2324, 825.7080444508047
1500, 824.0667418701395
1400, 824.0377639191528
1814, 822.7005254507857
1273, 820.365702280438
2192, 820.1943923815267
1790, 818.6041242107423
3321, 818.59167081062
1984, 818.0604875755378
2359, 817.8859176874279
1367, 816.4924918467941
2321, 816.1823472839842
118, 816.1791570531449
2806, 814.9709014183103
1312, 814.5904759740213
1285, 812.9669558342654
845, 812.7684347792034
814, 812.4335513360122
1422, 808.3766126896593
248, 807.0907579349146
1038, 806.9833491395535
1908, 804.8802487853951
2829, 804.0887906228494
2262, 803.2283866202689
2999, 800.8703093934831
2850, 800.6474685564812
1943, 799.1390487560094
1823, 796.6549749279959
1006, 795.9461131012935
600, 795.6677104154592
1828, 795.4145098222882
1004, 795.2465746798381
27, 794.8237223469538
743, 794.0538499816975
1550, 793.3321849016888
907, 793.0665432038439
2361, 792.9261717193565
2154, 790.2038665774028
3009, 788.6619632592764
2365, 788.4295791402083
11, 787.7735067637207
2142, 787.1113183137556
1372, 786.6535501268265
1420, 785.6230652911569
803, 785.2290271918014
2121, 783.2946496851367
364, 783.2299100201785
26, 782.8922500380011
788, 782.3781484243286
2148, 782.3097751177687
1820, 782.0510521911586
1417, 781.9325620422671
1549, 779.7831904841893
559, 778.8137228024822
886, 778.8103189792823
2198, 778.7092158854692
253, 778.6540549631887
709, 778.5619858307537
1794, 777.662151678546
903, 777.384836496788
718, 776.5264830772412
791, 776.2291741334182
1491, 776.0680092484288
798, 775.8875097401843
1661, 775.0831532683402
315, 774.2256362362235
306, 774.2256362362235
235, 773.1982204172398
1404, 772.9271990858729
593, 772.7725410842296
849, 771.8541142642646
2255, 769.8347050696726
2841, 768.3043880231381
2852, 766.4158660776052
1940, 765.7908725798245
815, 765.4940942186583
1280, 765.3312681795995
867, 764.5844966837618
1939, 763.9998347691942
5, 763.7631146062151
2163, 763.2613603547574
1480, 763.2593717840596
2837, 761.3846738343899
558, 760.9696419828981
2320, 760.5167942256189
112, 760.150672226758
639, 759.7058277478036
2114, 757.9648915360061
2731, 757.6771794213679
1374, 756.6299847747957
918, 756.1031507830584
2832, 755.9630513891453
1388, 755.8293972305689
972, 755.6346695645765
1293, 755.1605846542709
1271, 755.0885021230275
1403, 754.7729371585694
691, 753.5203613748461
574, 753.0627520437245
599, 752.5986101699336
1411, 752.5356722580594
919, 752.1385121728628
3017, 752.1144844241533
846, 751.5025377351637
3045, 751.0965596724166
844, 750.6115991612742
1023, 750.4534808658005
3026, 750.389353957497
969, 749.6795942805071
1498, 749.4908771969997
2195, 749.3194688368521
902, 749.175514891199
2857, 748.8876357303203
1579, 746.9824342377145
1887, 746.6375141009954
30, 745.2646004113766
1278, 745.0371307414695
825, 744.9047650870813
3235, 744.7342434334917
2805, 744.4632437946892
614, 742.2632556627266
243, 741.6467979489955
3014, 740.4988102580072
1484, 739.3126528280079
848, 739.2187979778878
661, 738.9392019765578
789, 738.7026223683351
2860, 738.0920762176478
780, 737.3954417182526
2881, 736.1272959687544
762, 735.7014535981241
8, 734.5584742194579
527, 733.0868872573494
2164, 732.6914382794494
744, 732.2274436885998
3270, 732.1623928401013
525, 731.4077214312247
2828, 731.2848933582077
2439, 730.6810061065108
28, 730.6455179457823
1255, 730.3417235621487
2905, 730.0298550103998
2117, 729.283814503359
2376, 728.0686267344215
1315, 727.9706898364774
594, 727.523348141119
887, 726.5479197372943
2199, 725.9656300702576
242, 725.8380727558979
970, 725.6403634308593
240, 724.9671334963931
2839, 724.8243112826734
730, 723.7507845270056
572, 723.7492247227818
116, 721.2311629489673
2996, 720.4487434867588
787, 720.0434627389226
602, 719.7381499269072
971, 719.190788286871
1785, 716.4169910856466
259, 714.7865516698445
3310, 714.0656509633959
1772, 713.8607576870215
1275, 713.127031550984
664, 713.0897330955111
822, 709.1608276655718
936, 707.4922271697991
10, 707.1477479134865
657, 707.0183072116249
117, 706.86020670464
1539, 705.7686461846306
1346, 705.2588920193459
0, 704.5507595599778
659, 703.9702746684375
371, 703.9112501833172
868, 703.6307809814825
1815, 703.4326379919866
1825, 702.8409251234008
1804, 702.8407475489403
935, 701.6542134962735
850, 700.8589371649682
872, 700.1834578776842
937, 699.549520673975
257, 699.1325313035
953, 699.1135894480542
938, 698.9615917253954
606, 698.505687914927
1391, 698.2449816210404
2844, 698.1323134235575
713, 698.0295246978693
2994, 697.7913454375367
1288, 694.1286872439249
755, 694.0808131867711
2877, 693.5268415285876
2146, 693.2781912001054
686, 692.8289214956881
1983, 692.6060293806959
1387, 692.3045249336449
2202, 691.8865581380396
785, 691.0399001822509
1555, 690.5547959087392
1527, 687.9260786945079
948, 687.918254039275
1788, 687.1139250600917
1001, 686.9634679111778
882, 686.4105094933523
2831, 685.9134347549028
752, 685.6300006324574
723, 685.2448484222326
2998, 685.0617971494004
2129, 684.8241262258954
2245, 684.6223571058774
1357, 684.1670365662044
3044, 683.5926896168342
564, 683.1592214184726
256, 682.7091496598972
2427, 681.2988196612399
1340, 680.808759370976
1618, 680.6250176763456
1405, 680.2578816853127
612, 679.4622350811668
623, 679.3354093654493
1353, 679.0496978378674
1595, 678.9332521949084
230, 675.4497872132952
1909, 674.7501256038445
992, 674.1112340157398
837, 673.9839307461007
1475, 672.9751178057497
323, 672.1437749633016
311, 672.1437749633016
942, 671.9328637302688
797, 671.8705171662858
1830, 671.5382043460045
672, 670.5936579978305
1902, 670.4314908404255
1506, 669.8535444079142
2123, 669.5573899105777
2410, 668.9287709276945
745, 668.6453775233365
1327, 667.7040270576895
2366, 667.1576952892557
725, 665.8139349795304
2319, 665.6958541183542
2169, 665.6011848786206
1499, 665.0877244710238
924, 664.5086990359409
2216, 664.500350908565
3234, 663.857983180088
569, 663.5156841812369
690, 663.502323934774
759, 663.014778634481
2254, 662.7147707163657
1419, 662.4721538533383
2372, 662.2645094188772
231, 661.8283636928195
1415, 660.9278309854282
1800, 660.7690261275981
573, 660.1524020624258
847, 659.8563190223098
871, 658.8961946003004
879, 658.3968818667017
2175, 657.7531342870691
2130, 656.7096636626786
1277, 655.6139074720935
645, 655.4971987898145
347, 655.1503229328647
416, 654.5612345598081
1544, 654.0387472872117
876, 653.5148060879113
1370, 653.362738281566
1270, 653.0544135879868
708, 652.8813212417185
1846, 652.3415120941357
182, 651.904145558527
2246, 651.3409300080195
823, 650.878243620611
2334, 650.8382145595403
808, 650.7590896625123
597, 650.7486570362454
577, 650.7432919215534
2908, 650.4377993904649
779, 650.1396572791514
2861, 649.699226844056
3030, 649.0172658654684
790, 648.8613412451244
1455, 648.6876039281688
1886, 648.3417366190688
2991, 647.9167965730072
855, 647.852868832177
784, 647.4278586460321
2232, 646.2201121059953
1292, 645.7956696673169
1524, 645.7399370040787
1577, 645.1923402991276
853, 644.5372337116355
641, 644.2473831488877
2369, 643.5100299577358
1294, 642.9238283872937
714, 642.547576652179
236, 641.802478199233
31, 640.817798785738
1653, 639.4885420930694
1817, 638.6406903101774
1835, 637.5015641660533
763, 637.4369968217326
568, 637.2028458966544
896, 636.809830755186
1548, 635.1478957649074
764, 635.0674708328162
2547, 634.6627387558217
3267, 634.4221526084735
1831, 632.7851152761554
930, 632.0005078543218
1458, 630.5264656278541
983, 630.2695026403102
2323, 629.8739464482322
1841, 629.1040593076964
1382, 628.7843761521693
346, 628.6647964633542
1318, 628.630424970893
989, 628.4705551341857
2804, 628.4452700582311
740, 628.195257166514
1883, 627.0449230157848
963, 627.0204306461732
782, 627.0044911436798
1323, 626.3609606019085
3002, 626.1754655943872
2849, 625.4179662392885
2903, 625.2764739271802
1904, 624.7125105634709
2430, 623.5775285710665
1920, 623.4008920906424
774, 623.3523064362965
2183, 623.2132454491909
1272, 621.781904923812
2131, 621.7789840736524
826, 621.41320428605
1829, 620.3009881393789
1265, 619.308151585382
1957, 619.267481211384
565, 619.0129164278496
777, 618.4521609018991
689, 618.288746107134
646, 617.6454456158258
959, 617.5695404846894
776, 617.059831641803
1018, 616.7671661550393
1492, 616.1800814529466
2888, 615.5950709031677
1457, 615.3965633324256
1836, 615.3883983394627
1598, 614.3788339879984
1354, 614.061353990603
1328, 613.6500138741231
636, 613.199158689944
2176, 610.892113194806
351, 609.7576243638389
813, 609.0409742122978
421, 608.8196579789324
1329, 607.1772224831667
2833, 606.728363982929
1365, 606.4557038049632
2119, 605.9675085223544
3, 605.8866306625499
2423, 605.14666507565
616, 604.7833462299786
946, 602.7021328343023
9, 602.4800397759262
674, 602.0406770677636
7, 601.4757587157354
693, 601.0808979154209
1316, 600.7907561644572
1578, 600.3719048911208
916, 599.1096517344165
1504, 598.6580385245258
720, 598.0665879430214
1009, 597.9520921259418
768, 597.5169514219614
2233, 596.7124790914357
2840, 595.9433944388514
843, 595.7628180118603
2851, 595.7207437585131
1992, 595.3344912776699
735, 595.1966707014167
635, 594.6887059808397
2842, 594.3063649075018
1906, 592.6882247655374
3038, 592.6740198797735
827, 591.2473978637416
363, 591.2139448423906
3037, 591.0878190671194
905, 590.5542583705515
741, 589.6000154225286
870, 589.0440140438538
1454, 588.9601945276543
897, 588.5215196714024
1571, 587.3308472688124
761, 587.3014894214089
673, 587.0861612441621
1801, 586.7971567008008
707, 584.562310747185
1786, 584.0468640861105
934, 583.8484171902103
854, 583.6428804128803
2854, 583.5849779025212
1981, 583.4288234014518
928, 583.4125944233488
892, 583.236541232941
694, 583.1178570192236
800, 583.0700415329308
1554, 582.1061810176968
1789, 581.4270467136906
3431, 581.2846239709743
2331, 581.0603777573405
675, 580.3844350407271
1986, 580.1204857264405
722, 579.8685195268505
246, 579.0606164420874
2891, 578.9963704583884
754, 578.7132660595212
2830, 577.5195661399804
2227, 577.4159841709342
1837, 577.1173810847334
1414, 576.92266785003
967, 576.4903738105882
1319, 576.4207436319092
1351, 576.0533826637674
1808, 575.9871452589701
1297, 575.6210886940953
1779, 575.1196748428154
1673, 574.0734053657588
422, 573.7767992663414
904, 573.3587644474844
1567, 573.1808075047239
766, 573.1256122780795
799, 572.588743705313
1582, 572.425346084811
1620, 571.3126221942306
1320, 570.6016774818626
1394, 570.1113095751078
2138, 569.6245892789252
1470, 569.4965426086083
692, 569.1575250944039
603, 568.6024705377449
2126, 568.3206399946658
2429, 567.2594453631359
2899, 565.6645718479983
4, 565.4153247277411
2847, 563.9581844446822
1890, 563.7720336181101
1926, 563.3091222440828
312, 562.9625694358882
1915, 562.5035446062199
908, 561.2348148555287
1944, 561.0310921272655
705, 560.7523076105432
1982, 560.5373510103775
1709, 560.4529408552027
2141, 559.9481805986388
801, 559.9012287824714
1332, 559.6026437894579
2275, 559.536768998753
783, 559.0814494040555
3034, 557.9388404689896
973, 557.8637149011757
1819, 557.5453565346586
985, 556.7368451110628
656, 555.9888884901113
775, 555.6881661737294
350, 555.6642882744216
1469, 555.6494032703715
944, 555.5402673078453
1291, 555.2721623811866
420, 555.1981904570489
1777, 554.958987166423
1022, 554.9542607561559
3164, 554.7739757780806
238, 554.5430317407396
2875, 554.4588105518719
320, 553.8026561542365
1021, 553.3429869471221
258, 552.5578742082089
1335, 552.3698850976157
697, 552.2295366117604
1326, 551.7514522856427
3188, 551.5596220799015
3236, 550.9485175316559
2010, 550.332224002451
1905, 550.0915082908391
1282, 549.8474325032792
1487, 549.8137939080998
1416, 549.6793621840955
1304, 549.3751854497418
1479, 548.8878337116754
1898, 548.7721243621539
836, 548.4421322531612
1020, 548.333114258111
1575, 547.732960228647
834, 546.7093541165668
792, 546.4248069987743
1838, 546.2582337201791
1302, 546.0606368328907
576, 546.0109008620011
2136, 545.9072066988717
1573, 545.8254537850129
596, 545.6899031925036
2900, 545.5581727611108
1402, 545.4765771651813
1562, 544.7738692708572
742, 544.652514600905
1010, 544.5368982379955
2946, 544.4982216568422
750, 543.7269054380092
929, 543.6494822270165
566, 543.4874004420196
704, 543.4427313415769
1580, 543.3982725440716
1362, 542.8939719592029
2197, 542.704001815884
1366, 542.2928343412174
2947, 542.1482824538621
618, 541.6819092816246
2222, 541.3340291577055
2403, 540.2534564496601
2897, 540.1057580212117
2375, 539.2303596706394
2172, 539.1856316234213
96, 539.0183138572407
417, 538.4440133162814
418, 538.1996703399429
1563, 538.126173228246
958, 536.7474758551888
893, 535.1734639385845
1832, 534.7948076100006
3215, 534.6302652068756
1959, 534.3307641273037
2880, 533.801354716971
1286, 532.9741479374565
1007, 532.6152149012172
932, 532.0765083753649
1930, 531.8963593390198
3271, 531.5290787309499
1799, 530.7956442228337
567, 529.2260584852543
658, 529.2055669766631
982, 529.1979324168339
1949, 528.9188341061737
3027, 528.8306339766341
711, 528.6266679056275
