2414, 1356.1552329842123
2384, 1330.594511578001
1656, 1326.0461438575283
2550, 1306.0824953909241
261, 1215.582731246789
1713, 1215.2663109566386
1514, 1205.5744467867942
3406, 1184.158642412427
1428, 1179.7444980834575
260, 1172.5318342103299
510, 1166.5103806356412
1220, 1158.1930034869847
1207, 1143.0369232767198
1078, 1128.0046524732668
101, 1110.7137544350683
1261, 1104.9455720769788
2378, 1095.7324090681227
304, 1094.722547470193
2268, 1091.3541408242177
434, 1085.5614658897564
3417, 1081.0045286915267
2861, 1076.298236044818
95, 1072.3926089467889
2775, 1069.3587643545961
92, 1069.0645182613716
177, 1065.442515738416
1658, 1060.1539420229378
3376, 1053.9851405347658
160, 1037.1119382518016
1431, 1035.4046999189638
1155, 1033.680307309443
3138, 1032.5166070644825
3060, 1030.7456403274175
3137, 1028.7756853211588
1588, 1011.6309280970041
3116, 1011.3580749099507
2097, 1010.7641182841593
2411, 1009.8005443717364
1138, 1009.7400810307334
2399, 1003.608264295387
1773, 1003.511579688785
2270, 1002.2299490106201
1593, 993.0779595875964
65, 986.4161228874835
3349, 985.5959061355715
1224, 982.3060443489325
115, 980.2955766745819
1061, 977.0466992885441
1813, 975.2828887414652
1998, 974.0255281728518
522, 973.9522803433919
3122, 973.4748049848606
1800, 972.6095457439667
103, 972.4596739255583
3328, 968.2843132165324
3356, 966.2425493217311
2787, 964.5843769085673
3067, 961.350525541269
1441, 960.5022974196661
511, 958.7469564269066
1216, 952.5810838823787
3152, 950.3929997763311
2716, 950.2484832130144
89, 949.9081320709248
64, 947.1139181090441
3157, 944.7664491251992
3104, 940.4261327212625
1123, 939.5481079558818
3126, 938.5302303003983
2913, 938.0895503274695
70, 935.2761421326794
69, 935.2761421326794
3076, 935.1622083944163
1225, 934.6915302504102
2761, 934.5715326903334
267, 933.5138233210087
179, 931.9561035788258
1257, 930.0787741355051
1457, 928.1961786354077
2972, 927.6139985602205
2977, 927.3288382332684
104, 924.4879749760843
3127, 922.6387208864427
72, 921.2393110432274
2551, 917.645563736666
338, 917.0651970508786
2395, 916.5189296315131
3075, 914.5603360518678
3140, 912.9092052033884
1302, 911.2609646637022
1711, 908.6445547791457
1962, 904.82129503797
553, 904.0466373758518
3096, 904.0176750568834
3088, 902.5151776535038
1881, 900.8774663715124
1195, 899.6086188208548
2344, 899.4158333602295
2971, 898.9014716359999
2770, 897.2943572347289
133, 896.8814230598929
1632, 892.1751619050222
3390, 890.2540931608501
1073, 888.0854814311849
1460, 886.4726815684933
3124, 885.2828315359412
3392, 883.663138790285
3337, 883.5103460410123
1864, 883.2820918435976
3141, 883.2759076859454
90, 881.0456543257561
1108, 880.0036393308627
2014, 879.7328341131221
1667, 879.223793001265
498, 878.6872719913966
492, 878.502711063342
2387, 878.4419865875602
2412, 878.2504977654081
3103, 878.207664654271
2967, 877.7171881274035
1222, 877.5631396034022
3387, 877.5483242651247
3156, 876.7616782434494
3087, 876.3545737036501
3154, 875.7326681930367
1240, 874.7639178622067
1996, 873.0470970036957
1251, 870.4129887775308
1678, 870.1239480758979
