1956, 2686.896037365315
2876, 2660.5955088545834
1928, 2484.4615533885885
1932, 2327.4475675074373
1903, 2211.630054772587
807, 2128.43523700355
1827, 2114.984948900971
1934, 2046.9879740557706
1935, 1923.2501401618904
1453, 1866.6366393686465
1921, 1810.0662604581046
1953, 1768.7127361795133
2883, 1766.3659670056074
818, 1739.1291317889186
1905, 1728.1138846363433
1809, 1673.401224582522
2336, 1649.8616901385228
865, 1604.6375366926152
2885, 1573.516620724456
1936, 1573.0582691961151
1774, 1533.7061403019181
1944, 1528.3670027343464
819, 1526.6415346516324
1296, 1515.4894650196327
1955, 1511.4508411383517
1918, 1500.992864882564
1938, 1497.5895562570606
598, 1495.3215900953362
2835, 1493.040199908837
1906, 1491.1338079264963
1949, 1484.2365467161453
1896, 1471.5651534833623
998, 1463.9169549827009
648, 1463.9169549827009
2826, 1456.2373971165066
1900, 1451.697958090299
1927, 1450.8168476591497
1469, 1448.6803938732846
1922, 1432.635166915985
979, 1430.5482152354796
1930, 1429.421751066732
2875, 1419.8334193586736
766, 1411.6117624511426
566, 1405.1620296462818
783, 1405.0253234701572
1937, 1401.19252263629
1954, 1377.8440284238534
3024, 1364.2289033295842
1959, 1361.3945761083526
1833, 1360.0063928297307
2834, 1351.4673414620327
1924, 1333.1208631619375
1385, 1324.8574495291743
2140, 1311.097807380174
1297, 1302.4116216388647
742, 1296.5456060544159
1950, 1295.5557409277937
2882, 1292.7394737439224
1945, 1289.9103071243812
2332, 1288.9688047256354
760, 1282.868331750465
1904, 1279.7019591212922
875, 1275.3830643301853
925, 1271.6576900639097
1948, 1264.578617618622
2425, 1260.416020286957
810, 1247.2636073512697
1929, 1242.1287525483153
360, 1239.7884643833665
908, 1238.456046733605
2884, 1234.4988084207998
761, 1224.1961960161352
899, 1207.3044621231484
2895, 1202.8220729089335
2375, 1202.256801241601
2227, 1200.5125209718428
2891, 1193.8069857788798
722, 1191.2867358682072
325, 1190.1388145470428
910, 1185.563558844561
1952, 1181.6898914684061
1831, 1180.1739373444814
926, 1174.4956968380752
3450, 1168.5575719664791
1920, 1159.9642383005225
673, 1150.1804059677215
1783, 1146.3472737865775
1989, 1134.9341625795676
2201, 1128.7572453575744
1923, 1123.910194969359
318, 1119.6358747287197
756, 1118.3973667375533
947, 1118.3509336942413
2370, 1117.4034339490977
721, 1110.4791171981958
2330, 1104.4040144270582
2317, 1104.3344664190195
1915, 1098.4538726756296
1947, 1098.3044166874042
684, 1097.9351461735882
624, 1097.9351461735882
986, 1093.9346404257094
1793, 1093.5563213037813
2369, 1092.1195993999577
1476, 1089.8297571722617
2144, 1078.3046134197884
1791, 1068.6053654700854
258, 1067.4278641069975
715, 1066.0160901971562
1777, 1062.0621339992763
674, 1059.5979806985652
1830, 1058.3116410880648
1801, 1051.984989186859
576, 1050.0113250627649
1926, 1043.75308995091
830, 1043.4257517703193
1778, 1040.7235076287636
2331, 1039.9146377984664
959, 1037.618422466625
688, 1036.4721405874534
2141, 1033.8560186303396
2335, 1032.477531426674
764, 1030.683658641766
