2031, 7791.178629948542
2052, 5830.717498992057
2081, 5145.551328931484
18, 4734.306640787772
3177, 4563.885185177253
3360, 3839.2250195989964
2636, 3817.309517076068
517, 3804.252981359757
1046, 3720.626751284376
2077, 3717.2000919924085
1053, 3706.324318868164
2057, 3582.7854407784894
2728, 3572.181846489392
2540, 3560.011378917992
1103, 3524.3511889245815
2468, 3431.476777756646
2914, 3300.574692844262
3391, 3272.544588018718
3308, 3247.758547993371
2047, 3236.037141561121
3446, 3203.99810053078
2596, 3168.845884057952
2590, 3108.507804796299
3307, 3104.5961013528417
2060, 2909.0272892405465
2526, 2868.0592272987406
2066, 2786.8639502930228
290, 2718.4432614188618
2539, 2696.876036277384
2599, 2664.3155230805837
2441, 2643.885677511581
1118, 2591.7662561579164
3345, 2591.5370899678624
3343, 2577.0927367194668
3252, 2569.0613133009506
2555, 2519.4319858034323
1537, 2500.4319273322253
2480, 2497.7043433089834
3358, 2491.32739838462
3365, 2482.2226965040068
1052, 2481.6279367433235
2909, 2426.0240319295467
2582, 2420.1415951657536
2709, 2419.9980607916614
2446, 2418.5521214413643
2615, 2382.87480171228
14, 2359.5767106660032
22, 2330.445773507843
2487, 2325.39165381737
1969, 2306.6604606639335
2701, 2279.722381242757
2647, 2278.0284387842216
2471, 2275.603032426832
2038, 2264.4172880429733
2643, 2254.4677227775355
1558, 2240.093506630537
2639, 2231.529092964875
2628, 2221.620757990338
2584, 2212.6916237937658
2450, 2203.6117229566044
2512, 2194.2587909723024
2489, 2173.1346398134956
2516, 2146.738717408758
2481, 2130.4568287822817
1560, 2123.8104462853335
3250, 2117.746679693677
2445, 2109.3097667489237
2443, 2098.2651068189152
2458, 2097.286598074929
436, 2069.8332728405494
3238, 2017.213481461511
2602, 1994.9724997501282
2465, 1975.0950981973426
2593, 1892.4859593375472
2708, 1882.7563837726366
2082, 1870.7706113813242
2618, 1867.4089485541595
3438, 1864.626214358572
2680, 1846.8698079831358
2594, 1830.6430694476294
277, 1826.572645645888
2595, 1825.9608389557684
2689, 1823.1213015934177
2523, 1822.5075294164362
2074, 1816.8713385247147
2447, 1808.7808564150835
3359, 1790.5521545470863
2482, 1778.9767409099131
2685, 1778.2799644635131
2579, 1776.9401698701556
2663, 1767.7260285431123
2040, 1761.060452169609
2577, 1736.2450554158002
17, 1734.7493851940585
500, 1709.482674752196
3325, 1703.497679541553
2956, 1689.272433708743
2459, 1688.733402791683
2573, 1683.2457379097398
2517, 1677.2831425726567
2554, 1677.116516246505
3085, 1672.496757554134
3263, 1667.4847258686214
2544, 1667.1791539634503
2089, 1652.4117727547073
2588, 1642.0013932150694
2866, 1633.0727894619395
2463, 1617.2003083717311
2500, 1616.0261210468527
2545, 1614.4836218020025
3237, 1596.5808750865272
2642, 1574.3927317618989
2633, 1562.800312269161
2560, 1560.1164023642993
2724, 1560.1052415233382
2706, 1548.932548315433
2476, 1525.8811596345604
2585, 1522.5443666103417
2529, 1520.8727049277861
2478, 1519.3297165756892
2064, 1518.9222203926884
3253, 1517.8598407267154
1109, 1505.5967819995808
2676, 1493.8769596780874
1965, 1470.068722542076
2503, 1463.5216085793263
2046, 1462.553783783819
2567, 1440.5128010378423
3249, 1437.8688475426438
2613, 1436.8144261759094
2515, 1436.690750332295
2521, 1434.3908611572772
2916, 1427.4114375773543
2678, 1405.047429896547
465, 1396.0786255043995
1878, 1379.7327750370566
2504, 1369.4885914979777
2637, 1369.226099774276
2058, 1363.2758598941102
2036, 1335.4546442764336
2619, 1329.04107054334
2469, 1327.6668817779785
2467, 1327.1315920078644
2627, 1322.724974064044
2609, 1315.0058262333175
3346, 1308.676443574969
2691, 1304.023150311957
2617, 1299.0559456633048
2702, 1292.1925284684412
2661, 1288.2408848098353
438, 1280.4646790492502
2557, 1262.8223883234298
81, 1240.499108980305
2510, 1230.6948239324306
2660, 1228.820185666561
59, 1219.7036077298098
2576, 1217.8730317100449
2732, 1208.5733765990537
2667, 1208.4146446822037
2614, 1206.6162509543058
2474, 1190.2038310834748
2061, 1178.1422086954283
2502, 1176.9055694715603
2501, 1176.9055694715603
3357, 1173.5938898347974
3326, 1170.0218129150992
2699, 1164.9069683263476
2494, 1156.3308380931483
1300, 1153.2514000484687
2631, 1150.5390032091066
