706, 2615.7865506990265
2322, 2337.240743455379
239, 2329.7860168744864
2221, 2263.654500158139
1916, 2222.647300665604
2370, 2165.91011161074
994, 2119.462282303955
1897, 2070.2548204239574
605, 2069.1092315160226
940, 2030.8213398915614
361, 2021.8051907175918
729, 1992.3206888896646
754, 1987.9153467331118
1015, 1959.1134146964748
703, 1959.1085946018795
1016, 1948.5269993479499
1503, 1931.7230307067302
1954, 1928.4239422311448
2375, 1923.554075651112
633, 1910.2157254589881
715, 1909.27262925555
1569, 1905.8423795750737
1950, 1902.4850098936986
1619, 1861.9382238945257
2222, 1858.1960408868122
621, 1848.2326190504918
1787, 1844.2805291948625
1834, 1827.1005129292519
3022, 1813.5600309158544
1342, 1794.8088420862932
2186, 1777.3697452164936
756, 1756.7756597132
688, 1745.9388830813095
700, 1743.7352674042727
719, 1737.3305725144596
990, 1722.1252045388273
875, 1714.4788308747275
977, 1710.8769614461833
2317, 1708.4973918674925
644, 1703.868034951792
1778, 1703.2992934666781
771, 1699.6871939719326
805, 1696.169296201077
2144, 1694.5637749929967
1568, 1687.9244331240561
2843, 1681.9916072016085
974, 1672.7910070467506
830, 1658.9839402063585
1017, 1656.381451866777
873, 1655.014238159893
1766, 1643.2353912221347
968, 1641.2945935123005
1286, 1640.1604886175915
1896, 1622.913599405535
1930, 1618.7209984906606
2136, 1613.9765111722063
1779, 1608.8263516543082
809, 1603.2637263078225
1507, 1603.158528047242
2893, 1590.641381391765
979, 1587.9610141307735
318, 1578.111760114774
1311, 1575.7913695600917
898, 1572.689398594158
666, 1552.1251956117353
1777, 1548.388649724591
363, 1545.9723236083162
765, 1539.8593390893534
1620, 1538.1117034857707
697, 1536.8384721028908
568, 1518.2405049269885
308, 1517.153373133321
710, 1509.890017447133
811, 1507.9703684277251
1504, 1507.1374960221972
31, 1506.8316259715536
1898, 1506.4456668672776
2233, 1504.908247221383
2374, 1504.510957810152
565, 1503.6711488190078
1399, 1501.8169064156807
705, 1495.2215116869097
799, 1484.275531073365
2326, 1478.2937351392375
707, 1472.619846464388
1799, 1469.4961642445107
929, 1469.463261733977
978, 1465.4585142475632
2159, 1464.9945566287308
726, 1461.3575654142605
2835, 1460.27527610131
271, 1458.6758459428752
1808, 1454.681650773775
1774, 1453.78937147654
3024, 1450.804712865055
869, 1448.0160391370425
2216, 1447.1895102339824
1010, 1441.412590163021
701, 1438.5701569199966
2201, 1438.2896270213644
2373, 1425.969527798091
1317, 1424.458174168914
2225, 1422.3977860682887
627, 1421.3824002100562
792, 1408.0418346146496
2178, 1403.8723328250992
812, 1396.300978868584
1789, 1392.9632829162638
801, 1387.856915926854
747, 1387.079719191751
1673, 1385.8909982866096
1416, 1384.9350732508858
976, 1384.7785196421876
1551, 1384.3178221386413
1948, 1381.2359539246713
1020, 1378.840177628012
908, 1376.6179513352222
345, 1373.855165537943
640, 1372.0513819767077
2906, 1371.9781716536338
2840, 1371.9650193860195
1394, 1371.7959839364457
270, 1369.154802349626
652, 1365.4591830747488
1320, 1364.746427193753
1366, 1354.864494497813
843, 1352.1819904841298
1476, 1350.9933669628222
959, 1346.2989865720817
2183, 1345.269810094392
2127, 1339.6457725047314
258, 1332.908561448508
975, 1331.5893846073639
1922, 1330.3803782662603
2950, 1328.28260987274
241, 1327.5450728016199
893, 1323.283773051401
422, 1321.6582365515605
973, 1306.8981064814116
570, 1306.1990848924995
949, 1304.5145878827311
827, 1303.8349560922752
1797, 1302.6863478012374
2437, 1300.7672390723008
806, 1298.8416896842095
889, 1296.934024485276
1022, 1296.3909085587757
1953, 1292.210121110587
2377, 1291.1537004587485
660, 1281.0422635520931
695, 1279.7114764028865
325, 1279.5226150173728
753, 1278.8579681866634
924, 1277.2771917447642
246, 1276.9026013094517
712, 1276.8587770621264
625, 1273.2787931549103
1556, 1272.2940002794066
834, 1267.1505995043906
1900, 1267.1371318263057
941, 1265.8424022832298
2132, 1264.4879076210127
1917, 1263.8067184961524
2130, 1261.5990667669998
800, 1260.9143055902787
963, 1260.1962005814075
632, 1258.5843734025684
1349, 1257.554412281185
724, 1257.3512728956648
2895, 1254.4455363063814
1282, 1253.6980628988674
1990, 1253.4243236231093
2176, 1252.0177822192572
759, 1250.9616322455026
998, 1249.5096223091314
648, 1249.5096223091314
2426, 1246.8582779795363
2826, 1246.5601844217747
751, 1245.2532766925901
888, 1244.861418522771
269, 1241.1335517761652
1552, 1241.0553772149412
1385, 1236.835091414439
2848, 1234.686996319804
1757, 1232.905967924115
1833, 1232.864339189232
967, 1232.223399892458
1000, 1232.0601842594654
1276, 1230.6160399791968
880, 1226.3894529620136
322, 1225.7036642542785
310, 1225.7036642542785
866, 1224.9562178281467
983, 1224.9052363779444
750, 1224.8701613665967
934, 1224.0597051855545
1901, 1222.8643291129924
320, 1221.666644948515
687, 1220.7253025620387
763, 1218.283007086455
244, 1217.743090650518
891, 1217.1899234375871
1921, 1216.5259563490222
2403, 1213.8733898213366
2175, 1213.5598214713307
890, 1213.286689319899
1313, 1211.8047997997987
2151, 1211.5928026099148
352, 1210.701504045276
1793, 1210.3179519752684
1497, 1209.921472506985
1837, 1208.6923361675067
2123, 1207.6862440857196
2430, 1206.5695633064686
1592, 1206.5296112437534
1021, 1206.1035516715638
2327, 1205.1812830617102
2138, 1204.549778591302
2834, 1203.8595340000745
1528, 1201.409624518365
2842, 1201.3772317218372
2232, 1201.07186648201
2363, 1200.5005213270117
2140, 1199.8609325839127
1786, 1196.0133666735326
921, 1194.509436960726
720, 1194.1786420491737
1333, 1189.0304071992332
1472, 1188.9622027838825
603, 1188.1652600285724
1284, 1186.1309142987395
796, 1185.9851003991769
1338, 1181.2912276385057
342, 1177.693494916803
2357, 1176.8872200956857
740, 1175.8069208451072
1365, 1172.1909234758516
359, 1167.6868564830322
351, 1166.8508372249325
3230, 1165.3445256149669
954, 1165.2804941212228
1351, 1164.8235116522958
1918, 1162.7823773043956
1909, 1161.8182970695802
675, 1161.679464360629
653, 1160.327887849292
1801, 1160.1229285549387
813, 1157.3635003924676
2316, 1155.7009484734042
2325, 1154.7409298642892
1836, 1151.5335393115538
1832, 1151.3583801290822
986, 1149.9203201826065
1471, 1148.2988108858506
587, 1143.5813712157105
1375, 1142.7316136372133
897, 1141.3675671552242
947, 1140.6456183460107
566, 1140.281623212096
1929, 1140.1672861172285
1830, 1139.5327897826908
2329, 1137.5069012848203
350, 1137.180469432428
2946, 1136.6438840645628
1007, 1134.4636114133896
714, 1134.3794188527306
595, 1130.4567597081013
1332, 1130.376997463076
1540, 1129.6748907529052
2163, 1128.221971485182
2891, 1127.4181606114496
1350, 1126.3724085624049
951, 1124.315906700976
1362, 1123.6430124566157
2234, 1123.246429338401
1609, 1121.5461364085338
1019, 1120.0261190271483
354, 1119.4814337932564
1952, 1117.202011085814
835, 1115.8279656893596
996, 1114.3425530085979
766, 1113.8242931000937
2202, 1113.8123593222945
931, 1113.1564215479586
1383, 1113.1453563923674
2425, 1112.3740233929448
25, 1111.103114995735
312, 1111.0206861542072
741, 1110.6536497746952
2331, 1110.481149780693
1341, 1109.2843261499056
2128, 1107.2361582685191
2908, 1106.978144257376
3273, 1106.4233077294239
1816, 1105.3348624241546
1005, 1101.767711828446
622, 1101.5927533280856
229, 1101.4717599481353
2371, 1101.315026706853
988, 1100.5825667066315
1767, 1100.5317642949667
1018, 1099.5503740517204
1899, 1099.2986053463314
1323, 1099.1363374488083
314, 1098.5091835479834
