2399, 5542.953302532848
1224, 4921.803285398878
3328, 4727.2558657969275
3127, 4549.196047824574
1996, 4247.203599484593
190, 4240.82186199691
1108, 4164.63600741591
3126, 3995.443656593377
103, 3941.344168695765
2972, 3892.0465729696507
3096, 3858.6346155266447
1225, 3633.4458248211104
2787, 3617.1341455454844
2775, 3575.4057731807175
3337, 3552.1749610006323
3137, 3493.4451413472116
2977, 3437.4684204888413
2762, 3347.6859963447446
3390, 3315.7874489927926
3075, 3303.76635671286
3088, 3268.901347682224
2761, 3247.222208394786
3138, 3240.3202065450264
179, 3227.4739669302908
160, 3200.8620108127834
3074, 3144.8448336353235
1222, 3132.1128586235327
3122, 3131.6500036333287
2967, 3105.430350213679
2719, 3080.8231464599407
1441, 3066.9775541516656
3060, 3044.8924779171543
1061, 2985.4777789148416
1220, 2984.281628355397
2007, 2979.169791257911
133, 2946.5783463649814
1435, 2938.9966318003144
3406, 2904.257318988366
3157, 2884.7798652691827
3104, 2871.8353332260494
3052, 2869.1534863573434
3067, 2863.6014248845704
3156, 2855.2154891069817
3116, 2826.4027238743006
3356, 2790.8226510942714
3124, 2784.2282740170203
1034, 2763.357775491324
3109, 2745.747817469372
3087, 2727.6157192754195
2770, 2709.8997967851046
492, 2700.394592891253
3387, 2630.658236958472
3081, 2623.7391325191766
3152, 2605.9635402629924
3349, 2580.7466282620176
3076, 2416.927957333835
3338, 2402.4865278196307
1298, 2396.7042585308996
3355, 2386.8402342955123
1123, 2365.8183646374205
510, 2357.4334976709665
1227, 2348.1530798096233
2796, 2343.956753474096
338, 2313.727039959161
3376, 2311.8505415122468
3428, 2304.842759571277
3374, 2270.8838592933034
3417, 2270.407541726045
65, 2269.2656600247647
3103, 2268.3251814360683
1120, 2262.2312829058974
2976, 2223.9688311622813
3158, 2220.127419206261
2395, 2218.5296357743487
1998, 2172.781994481487
434, 2168.440768111863
522, 2127.0332919755588
1116, 2125.5591637203597
209, 2123.7355701039337
358, 2104.343786616334
369, 2093.6865317337306
1097, 2088.124474951968
2028, 2081.050632994403
2097, 2080.8278502605253
1588, 2076.403149259198
1446, 2066.8052876750753
3053, 2057.036349811862
3392, 2048.2814897730127
1428, 2020.6478616965708
3368, 2005.7422198684837
1962, 1996.2938783627624
553, 1986.5524846305382
67, 1970.1552152365712
1440, 1962.2385604882793
1881, 1939.7472976514448
498, 1923.0513324577664
64, 1920.4168738762728
3154, 1916.193637704381
1073, 1913.624738244912
1059, 1913.509728599578
511, 1910.7053218024598
1068, 1906.3400111706703
135, 1898.1226974277433
3141, 1887.3111324619306
1078, 1883.707060070326
72, 1880.1569872353039
205, 1864.7796838018146
2815, 1863.82923378567
1431, 1851.2618529193965
3430, 1821.5912916942555
2771, 1806.1779742171063
2915, 1805.2499958996327
499, 1796.9841361844142
2421, 1791.0287907990187
2799, 1788.555059934867
1864, 1788.485456818531
3117, 1787.4258556912785
3397, 1775.985297377723
1216, 1772.744112669996
268, 1728.5171839403934
3427, 1727.1823912284347
1217, 1717.58128912558
545, 1694.453285118236
260, 1692.0166262301059
1436, 1686.1785029193977
3102, 1655.32133194933
1251, 1646.7950362742586
3414, 1645.8874046919182
3115, 1611.2151622536237
2384, 1602.8363645426477
3330, 1588.1602487117834
166, 1581.0931639774044
3377, 1574.9460999995201
3375, 1568.4913657359943
1070, 1563.6628986172493
101, 1555.426370914786
2971, 1555.2996330869778
1257, 1552.2282632193014
95, 1551.024522451842
125, 1544.7393565675122
1438, 1538.3366048424728
3335, 1534.1286917890168
1125, 1508.4955671133775
1155, 1501.3033006152175
3342, 1482.4407398193885
533, 1458.820733098233
70, 1456.5906778445274
69, 1456.5906778445274
2913, 1454.891235396868
304, 1454.4666153010403
3351, 1443.7545869216708
192, 1443.6862635746127
3131, 1423.0440335881774
2960, 1420.5720848624521
2400, 1411.0818739108624
1107, 1401.30126254672
3367, 1398.4139014177772
90, 1395.349148652882
144, 1392.8737434867633
3399, 1375.5078234377954
1246, 1371.0477429508571
122, 1369.324229712124
93, 1366.441567434705
541, 1361.5182872416608
1207, 1359.7468158360132
177, 1353.198848437802
89, 1349.3646169723027
32, 1340.5758423795362
2392, 1329.5974773981359
1240, 1325.9220188981712
3366, 1322.127010485533
1195, 1321.6287295143193
3422, 1319.8543870440315
2752, 1317.214388938775
2065, 1312.7245878081267
3188, 1307.0678339874116
