528, 2524.4257697559487
313, 2481.1432108729255
1369, 1940.4441977873578
249, 1916.8515655755589
24, 1871.2743721296135
2422, 1810.4490455635114
2438, 1799.850220388158
817, 1783.395970187713
698, 1753.7586914758301
2318, 1718.1216996951125
2321, 1658.671765023449
2231, 1605.1990553819742
3016, 1590.7554083309738
3269, 1589.8515582590207
2360, 1562.0478532239092
1839, 1549.2804067857755
2209, 1547.9024335099316
960, 1542.879207328646
3319, 1542.0998328902547
2196, 1540.228374935009
727, 1538.445607046726
639, 1508.1349206461896
2936, 1506.5339472110434
3229, 1484.1892153409194
780, 1472.587349286607
529, 1470.603145751307
972, 1467.950282487798
242, 1464.786099112776
743, 1460.9671602929832
709, 1450.9874252788418
638, 1433.4223382105722
717, 1431.849926050922
2362, 1427.3407579322923
2841, 1388.0073186198351
1942, 1378.5637415497365
1505, 1377.7613137513829
1473, 1368.3980331758355
2324, 1364.8827355076987
1792, 1347.7880752524009
1776, 1345.6284044611061
527, 1343.5630338276471
2998, 1336.7444542820954
585, 1331.7467997285166
1348, 1323.5553993456745
307, 1319.2654980321126
579, 1318.6574654343744
1594, 1316.4308157549474
2229, 1309.367107331382
321, 1306.9921032190434
804, 1303.7588459357514
3321, 1301.2757523627533
2124, 1298.2299358576356
2993, 1298.0158480161208
2189, 1293.8028887396495
2160, 1289.049713594679
1336, 1287.0348459836841
661, 1285.9737899103602
594, 1277.539210867425
683, 1270.773342679758
2168, 1261.3326823399527
665, 1259.2969763052865
938, 1247.7845760792036
2256, 1235.9255480504467
1339, 1226.9966971292254
2122, 1225.0976031204402
1380, 1218.5995961278552
1810, 1214.5741840778037
1003, 1209.1403596458997
1331, 1196.817997482148
798, 1193.3080634761338
981, 1191.1531423704557
1803, 1185.3187875360572
2165, 1184.9758767126134
1390, 1183.9447113457227
235, 1183.494183804
575, 1178.0164151860345
602, 1171.226649587751
2236, 1169.6289424165643
1828, 1168.1136385504954
2190, 1166.6029275783353
1907, 1165.251376546089
1508, 1161.0797825976383
2439, 1160.5213908754822
1343, 1158.685086480252
964, 1156.4176586298563
1210, 1156.0106799398914
980, 1154.7114704990997
2879, 1153.6664977568007
2180, 1153.356763795261
886, 1152.4346774141939
2427, 1146.350047023114
2997, 1140.5266881134605
2230, 1137.1597390667832
682, 1131.947844375198
1815, 1131.3310960895
3000, 1131.173076719727
2220, 1126.3246666176221
243, 1125.6775449200152
2228, 1122.9153560912066
27, 1120.9397588239262
1039, 1118.9301846461722
560, 1115.260176854465
872, 1113.914573752911
1840, 1113.1913733677443
776, 1112.739533787044
1481, 1111.4341037297843
586, 1111.0201351707515
234, 1110.5505437204658
781, 1109.4578185819573
856, 1106.3221061179054
2173, 1104.2635679118493
1001, 1103.4192419775416
